-0.66326	0.46889
-0.21812	0.023985
0.029513	0.01
-0.25615	0.098794
-0.20462	0.038226
-0.30244	0.01
-0.052136	0.026372
-0.34073	0.38437
-0.33504	0.24851
-0.21812	0.023985
-0.074204	0.21658
-0.12741	0.14495
-0.07308	0.086168
-0.17878	0.066362
-0.13267	0.020744
-0.13267	0.020744
-0.14861	0.20185
-0.16371	0.029728
-0.51687	0.53616
-0.32605	0.019967
-0.13267	0.020744
-0.32857	0.051599
-0.3018	0.0579
-0.2879	0.18503
-0.22484	0.01
-0.407	0.039715
-0.24387	0.01
-0.20462	0.038226
-0.27107	0.063106
0.2496	0.019967
-0.074204	0.21658
0.10174	0.019758
-0.3536	0.60412
-0.059762	0.01
-0.13267	0.020744
0.00043918	0.046483
-0.42049	0.089952
-0.20786	0.028799
-0.17589	0.17015
-0.25589	0.010038
-0.046729	0.01
-0.11989	0.010001
0.11865	0.14692
-0.23198	0.018618
-0.17392	0.010007
-0.3004	0.01
-0.18855	0.027522
-0.15416	0.15662
-0.21812	0.1696
-0.20462	0.038226
-0.31279	0.056147
-0.37972	0.15243
-0.50269	0.55226
-0.32891	0.49486
-0.1709	0.010019
-0.19401	0.025856
-0.182	0.01
-0.11369	0.01
-0.63033	0.48439
0.014317	0.01
-0.47383	0.33904
-0.26679	0.01
-0.22987	0.01
-0.15558	0.02975
-0.38731	0.1233
-0.11839	0.021359
-0.13267	0.020744
-0.07561	0.13735
-0.94424	0.65904
-0.26571	0.040888
-0.098658	0.095899
-0.28022	0.01
-0.047221	0.05731
-0.29311	0.21239
-0.33645	0.032335
-0.1304	0.01
-0.27419	0.18492
-0.20462	0.038226
-0.46996	0.294
-0.13267	0.020744
-0.064257	0.083828
-0.18214	0.067801
-0.33309	0.069605
-0.19113	0.073184
-0.043583	0.15198
0.10096	0.032955
-0.055913	0.010003
-0.66846	0.54368
-0.59525	0.57296
-0.027932	0.4168
-0.35279	0.060569
-0.40388	0.31156
-0.046883	0.050444
-0.26775	0.01
-0.61594	0.3653
-0.28312	0.12791
-0.33504	0.24851
-0.32585	0.244
-0.18165	0.051292
-0.2908	0.011137
