231.55	231.49
225.9	225.75
230.57	229.85
210.2	209.53
268.64	268.37
215.97	215.87
251.62	251.53
244.96	244.48
257.39	257.21
276.71	276.51
229.66	229.59
284.71	283.88
289.27	288.95
238.24	237.03
243.28	242.98
200.15	200.15
249.16	248.9
236.37	236.22
264.6	264.33
237.18	236.73
230.72	230.6
262.52	262.37
227.82	227.82
274.05	273.56
223.21	223.21
238.68	237.52
256.01	255.57
241.9	241.75
162.01	161.3
214.6	214.48
232.51	232.02
257.05	256.79
246.27	245.95
237.54	237.21
236.74	236.61
221.64	221.46
249.88	249.76
252.09	252.04
255.85	255.4
250.35	250.16
204.71	204.27
260.91	260.8
256.59	256.57
267.24	267.03
251.53	251.34
207.89	207.84
245.77	245.17
231.66	231.65
279.14	278.12
236.75	236.37
266.65	266.28
241.39	241.27
203.63	203.11
231.81	230.44
245.45	244.45
240.95	240.87
229.9	229.08
235.15	234.29
222.77	222.66
267.79	267.05
261.38	261.24
275.77	275.16
248.7	248.22
236.92	236.66
209.9	209
235.56	235.32
241.62	241.61
253.59	253.23
251.1	251.08
237.56	237.48
239.35	238.32
255.66	255.07
252.07	251.89
244.96	244.44
217.57	217
227.58	227.56
226.83	226.79
231.64	231.05
250.05	249.82
249.56	248.79
197.6	197.54
259.87	259.68
215.56	215.5
250.02	248.78
224.86	224.67
233.73	233.73
236.9	236.35
251.28	250.92
223.32	222.95
246.74	246.32
244.38	244.26
227.49	227.2
224.79	223.67
230.01	229.94
262.21	261.87
259.59	258.4
246.92	246.41
193.76	193.66
248.93	248.9
225.68	225.37
