620.59	620.05
604.2	602.81
603.63	603.42
628.21	627.41
605.62	604.85
633.98	633.8
610.6	609.9
602.89	602.73
636.67	634.14
632.2	632.1
614.59	614.56
602.25	600.62
632.66	632.09
630.94	629.97
613.37	610.92
620.75	620.68
627.96	627.77
638.31	636.95
620.44	619.24
624.61	624.05
602.23	602.09
608.84	608.77
602.3	602.22
609.46	609.13
616.92	615.21
638.78	637.32
619.21	618.88
630.08	629.61
642.79	641.79
610.58	610.25
620.02	618.63
606.28	604.77
629.65	629.36
609.81	609.76
622.04	620.51
640.69	640.1
627.96	627.69
655.15	649.17
605.37	604.94
591.21	590.11
608.18	608.1
621.61	621.45
587.65	587.03
632.38	631.66
630.4	630.22
622.48	622.46
644.26	643.34
638.38	636.55
617.14	616.94
610.66	609.5
625.94	624.87
623.59	623.35
635.55	635.16
626.72	625.21
608.02	607.98
655.07	654.79
646.1	645.87
639.23	635.63
618.19	618.16
627.54	627.23
644.37	643.74
614.42	614.26
627.54	625.88
640.53	637.74
642.88	642.67
604.07	603.98
624.11	624.09
659.44	655.23
617.32	616.66
629.98	629.53
636.57	636.1
618.51	618.3
617.81	617.38
633.24	633.18
625.03	622.17
607.56	607.47
617.21	616.66
628.47	628.01
640.05	638.89
637.88	637.72
613.52	611.67
643.89	642.54
628.19	627.96
620.01	613.25
620.37	617.93
645.78	644.46
566.82	566
611.54	609.31
635.94	632.44
615.98	615.61
622.43	621.93
606.35	605.8
619.24	618.51
638.52	635.65
598.7	598.31
619.1	618.42
633.11	632.68
603.07	601.88
630.25	629.28
614.79	614.66
