-1.347	0.34099
-1.3474	0.27365
-0.93767	0.13281
-1.288	0.28104
-1.2405	0.30532
-1.2354	0.28885
-1.3198	0.25365
-1.3584	0.3644
-1.0447	0.1288
-0.93767	0.13281
-1.2139	0.23158
-1.3054	0.30156
-1.2056	0.20931
-0.88371	0.041026
-1.1438	0.1837
-1.2424	0.37613
-1.2101	0.20797
-1.1664	0.15595
-1.2526	0.26476
-1.1489	0.19656
-1.3001	0.35126
-1.1535	0.19166
-1.2133	0.24034
-1.2634	0.21017
-1.1535	0.19166
-1.2087	0.25778
-1.1464	0.14201
-1.1626	0.31057
-1.0827	0.24915
-1.093	0.22732
-1.2995	0.27525
-1.3559	0.2703
-1.1313	0.26281
-1.0907	0.22585
-1.1535	0.19166
-1.0306	0.20291
-1.2895	0.35212
-1.2251	0.19656
-0.99782	0.061949
-1.2854	0.20545
-1.2972	0.233
-0.93674	0.057503
-1.2473	0.14273
-1.3559	0.2703
-1.2407	0.22231
-1.1939	0.17868
-1.3211	0.22596
-1.2546	0.25676
-1.178	0.2561
-1.3559	0.2703
-1.0446	0.23626
-0.9287	0.10322
-1.1469	0.28187
-1.1583	0.20876
-1.3559	0.2703
-0.93033	0.12784
-1.0942	0.17726
-1.2582	0.21047
-1.058	0.11286
-1.2486	0.23784
-0.97524	0.17883
-1.4379	0.35062
-1.3427	0.34202
-1.1535	0.19166
-0.92418	0.21167
-1.0397	0.14983
-1.2461	0.20977
-1.0178	0.21727
-1.2648	0.22363
-1.1505	0.311
-1.1535	0.19166
-1.2105	0.21679
-1.2548	0.24771
-0.98265	0.10561
-0.92418	0.21167
-1.2686	0.23757
-1.0481	0.15102
-1.2907	0.34264
-0.85869	0.017186
-0.89923	0.11971
-1.07	0.17222
-1.1804	0.26787
-1.2231	0.24535
-1.2235	0.28826
-1.0559	0.20174
-1.2422	0.26541
-0.9051	0.17913
-1.0819	0.11669
-1.1535	0.19166
-1.3559	0.2703
-1.2012	0.19434
-1.2648	0.29358
-1.2136	0.22759
-1.3509	0.29478
-0.89242	0.092649
-1.3419	0.24682
-1.2696	0.26787
-1.1099	0.17538
-1.2886	0.20442
-1.2639	0.29495
