-1.402	0.14125
-1.0983	0.017406
-1.0618	0.08302
-1.0404	0.046129
-1.1134	0.014819
-1.1021	0.053094
-1.1252	0.017301
-1.1117	0.081954
-1.1038	0.016926
-1.0968	0.022829
-1.1227	0.021224
-1.1759	0.023873
-1.2255	0.030629
-1.3205	0.21031
-1.0904	0.013684
-1.0619	0.01
-1.1885	0.019031
-1.0858	0.030412
-1.1077	0.034694
-1.194	0.041945
-1.1181	0.041669
-1.0849	0.051022
-1.1645	0.014329
-1.049	0.029106
-1.2052	0.066001
-1.0106	0.027574
-1.0536	0.01
-1.1818	0.023776
-0.99614	0.033827
-1.0767	0.01
-1.1358	0.017924
-1.0597	0.01
-0.9696	0.01
-1.06	0.01
-1.0456	0.015636
-0.97259	0.022078
-1.0771	0.020367
-1.1829	0.026619
-1.155	0.066083
-1.1071	0.021388
-1.0788	0.022996
-0.89178	0.013706
-1.0834	0.085457
-1.1917	0.075999
-1.1542	0.03765
-1.101	0.011092
-1.1209	0.018188
-1.0413	0.056569
-1.0743	0.025786
-1.1741	0.038596
-0.99076	0.01
-1.1538	0.041022
-1.1378	0.020178
-1.1607	0.054804
-1.1975	0.039002
-1.0207	0.020602
-0.95809	0.023513
-1.0161	0.02385
-1.195	0.080857
-1.0165	0.01
-1.1569	0.01
-1.094	0.01
-1.1387	0.034895
-1.0457	0.022203
-1.0791	0.047415
-1.1267	0.089078
-1.1291	0.042274
-1.1061	0.023311
-1.1177	0.018144
-1.0691	0.031385
-1.0637	0.029559
-1.1606	0.040323
-1.0548	0.029296
-1.2255	0.030629
-1.1927	0.030975
-1.0721	0.022897
-1.137	0.026452
-1.1895	0.012244
-1.1474	0.020057
-1.1434	0.033972
-1.143	0.018515
-1.0735	0.01
-1.064	0.024307
-1.0517	0.01
-1.087	0.014636
-1.1794	0.044878
-1.1062	0.01
-1.1895	0.012244
-1.2413	0.047816
-1.1248	0.075349
-1.1926	0.041028
-1.2941	0.073524
-1.0602	0.01
-1.0925	0.01
-1.1147	0.01
-1.0085	0.024468
-1.0897	0.018844
-1.2566	0.086012
-1.1183	0.02581
-1.1312	0.020349
