-1.284	0.39005
-1.5012	0.34304
-1.0222	0.17781
-1.1638	0.23386
-1.1535	0.19166
-1.1007	0.2503
-1.3569	0.33001
-1.4339	0.34416
-1.3175	0.26701
-1.2724	0.24853
-1.223	0.27633
-1.1306	0.24047
-1.2581	0.34926
-1.2706	0.31885
-1.3299	0.30542
-1.3459	0.3773
-1.3008	0.32977
-1.3271	0.34834
-1.2129	0.35052
-1.3502	0.32715
-1.4822	0.34251
-1.2831	0.29079
-1.0622	0.24674
-1.1074	0.10734
-1.2758	0.23905
-0.89486	0.24524
-1.4086	0.3678
-1.2067	0.31347
-1.3885	0.30834
-1.0096	0.24474
-1.1169	0.26191
-1.1985	0.40524
-1.3217	0.24582
-1.2624	0.30922
-1.3618	0.38604
-1.2019	0.24946
-1.208	0.24025
-1.022	0.16781
-1.2392	0.30264
-1.3924	0.32669
-1.0688	0.28857
-1.3137	0.3549
-1.1205	0.23526
-0.90358	0.13944
-1.1892	0.26566
-1.4087	0.49122
-1.0096	0.24474
-1.3559	0.2703
-1.334	0.31445
-1.2854	0.36878
-1.1181	0.3247
-1.105	0.27651
-1.7798	0.53867
-1.2862	0.26887
-1.1721	0.25102
-1.0285	0.29852
-1.2624	0.32518
-1.198	0.34234
-0.75349	0.14985
-1.3772	0.29358
-1.1046	0.18945
-1.2154	0.34042
-1.1104	0.17698
-1.0975	0.26894
-1.2139	0.26989
-0.90542	0.18865
-1.3925	0.28217
-0.95268	0.21192
-1.3114	0.31419
-0.90114	0.11088
-1.2611	0.35501
-1.1737	0.28446
-0.93767	0.13281
-1.4525	0.40775
-1.3195	0.39862
-1.2045	0.15017
-1.0463	0.14335
-1.0857	0.28096
-1.2865	0.32546
-1.1197	0.20736
-1.1231	0.25763
-1.0919	0.19663
-1.3527	0.24757
-1.0096	0.24474
-0.92244	0.16698
-1.1112	0.23442
-1.2579	0.38328
-1.1037	0.27413
-1.2893	0.32058
-1.3242	0.31757
-1.3412	0.26218
-1.1915	0.25444
-1.191	0.27107
-1.0332	0.17209
-1.1179	0.23918
-1.1355	0.28442
-1.1448	0.22822
-1.2259	0.28856
-1.0676	0.17928
-1.1065	0.24237
