706.83	3.0138	19738	3455	691	242.31	5.3478
705.01	3.0157	25671	4510	902	321.52	5.2389
705.17	3.0094	14764	2570	514	179.85	5.2529
702.93	3.0088	28718	4975	995	370.01	5.2235
701.48	3.0069	23682	4095	819	299.77	5.1945
704.95	3.0127	18105	3160	632	219.53	5.1972
703.73	3.0155	24093	4210	842	299.99	5.2421
706.23	3.0119	20628	3615	723	238.84	5.2241
706.55	3.0162	22897	4015	803	270.96	5.2379
706.03	3.0122	23977	4170	834	293.89	5.2619
698.85	2.9895	16783	2895	579	204.35	5.2213
702.72	3.0043	13475	2335	467	159.06	5.184
705.4	3.0159	37794	6575	1315	493.41	5.3171
708.78	3.0212	17826	3130	626	218.43	5.1888
705.72	3.0165	13944	2430	486	159.34	5.1399
705.62	3.0149	19458	3400	680	232.7	5.1521
696.12	2.9817	27067	4655	931	350.56	5.1781
704.21	3.0117	20780	3610	722	256.89	5.1887
706.91	3.0178	20663	3630	726	245.17	5.2096
700.54	2.9958	25693	4430	886	340.13	5.2275
699.7	3.0019	25804	4450	890	321.64	5.2648
704.59	3.015	18559	3265	653	211.6	5.2394
699.29	2.9901	18858	3240	648	241.02	5.1916
706.36	3.0172	26834	4680	936	324.89	5.2344
706.82	3.0176	38623	6765	1353	476.02	5.2581
707.38	3.0186	22126	3890	778	266.52	5.2551
706	3.0137	25789	4475	895	326.28	5.2543
706.31	3.0197	20186	3540	708	235.8	5.2694
705.23	3.0107	28227	4910	982	353.56	5.2247
706.79	3.0182	17757	3120	624	201.79	5.2459
704.81	3.0128	35889	6270	1254	456.19	5.27
697.67	2.9858	20920	3545	709	277.02	5.244
702.43	3.0055	15582	2715	543	184.65	5.2234
705.87	3.0125	26399	4600	920	321.98	5.1806
708.19	3.0255	24572	4320	864	287.42	5.1007
705.85	3.0175	27371	4795	959	322.89	5.126
703.24	3.006	26751	4620	924	345.54	5.1595
702.77	3.0051	17996	3140	628	210.27	5.1648
705.47	3.0162	24499	4265	853	301.04	5.1736
694.67	2.9847	27865	4765	953	373.23	5.1788
703.32	3.0106	21290	3700	740	257.09	5.1327
708.31	3.0227	19708	3455	691	230.75	5.1297
706.91	3.025	21558	3795	759	252.79	5.197
706.14	3.0159	17805	3115	623	206.61	5.1883
705.25	3.0148	18366	3225	645	212.56	5.1467
705.36	3.017	18909	3315	663	220.23	5.1643
705.41	3.0141	19011	3340	668	220.63	5.111
704.19	3.012	21703	3740	748	269.48	5.1162
701.5	3.0091	21781	3770	754	270.02	5.1382
708.52	3.0204	20913	3670	734	245.59	5.1653
706.76	3.0187	22362	3900	780	269.47	5.1283
705.02	3.0156	15740	2760	552	177.62	5.0917
702.94	3.0135	26096	4580	916	308.47	5.1158
704.24	3.012	22219	3860	772	277.3	5.1195
699.73	2.9885	20369	3515	703	250.7	5.1232
708.16	3.0191	19749	3460	692	229.36	5.1322
706.99	3.0183	22019	3860	772	259.12	5.1693
707.71	3.0205	19481	3415	683	226.03	5.1065
702.46	3.0098	15775	2760	552	183.9	5.065
704.61	3.0191	22487	3950	790	259.08	5.1009
707.68	3.0213	22870	4020	804	268.71	5.1385
699.64	2.994	28276	4860	972	366.97	5.1723
706.81	3.0187	24407	4245	849	300.86	5.8338
708.02	3.0176	17525	3065	613	203.93	5.1026
707.65	3.018	19724	3440	688	234.15	5.0944
706.69	3.0199	14732	2595	519	167.78	5.1269
700.77	2.9972	20178	3500	700	241.96	5.1347
705.13	3.0133	23057	4045	809	276.92	5.1496
704.69	3.0115	25700	4500	900	309.93	5.1397
703.62	3.013	24305	4245	849	301.64	5.0749
705.55	3.0151	24548	4280	856	293.61	5.1006
706.98	3.0153	19150	3365	673	221.34	5.1071
706.92	3.0155	20995	3655	731	258.64	5.1613
706.06	3.0204	20905	3675	735	239.94	5.1518
705.53	3.0153	17401	3065	613	200.42	5.1153
706.49	3.0191	23013	4045	809	267.84	5.0815
707.22	3.0101	19532	3415	683	224.85	5.0552
697.29	2.9821	17117	2925	585	211.56	5.1625
707.07	3.0217	24721	4335	867	291.3	5.1125
703.81	3.0053	24950	4330	866	311.79	5.1085
707.11	3.0157	15340	2675	535	178.01	5.1472
707.33	3.0189	18956	3315	663	222.36	5.0926
702.06	3.0047	22092	3840	768	273.72	5.1049
705.56	3.0035	24860	4315	863	307.48	5.099
706.3	3.013	14452	2520	504	165.64	5.1678
704.99	3.0099	15180	2645	529	177.81	5.1454
705.45	3.0099	24826	4345	869	298.83	5.0899
703.74	3.0069	18850	3295	659	231	5.0494
705.71	3.0153	16771	2915	583	196.54	5.1152
706.94	3.0199	21194	3720	744	250.63	5.1421
702.77	3.0077	21085	3690	738	243.03	5.1911
704.5	3.0137	17596	3080	616	200.52	5.1095
702.67	3.0072	28863	5000	1000	370.53	5.1343
706.98	3.0218	18712	3295	659	208.77	5.068
701.75	2.9981	18627	3235	647	222.9	5.103
706.1	3.0215	16648	2895	579	190.68	5.1193
700.35	3.0028	18930	3275	655	228.29	5.1255
706.36	3.0203	20871	3650	730	247.63	5.1368
707.78	3.0181	18726	3275	655	218.63	5.1051
706.23	3.0175	17251	3025	605	199.18	5.0528
