-1.145	0.2336
-1.4142	0.20325
-1.3933	0.21761
-1.2741	0.16483
-1.2307	0.18631
-1.2262	0.21373
-1.4491	0.22373
-1.3233	0.29391
-1.2109	0.21846
-1.1206	0.16603
-1.3211	0.24175
-1.1753	0.14883
-1.1555	0.21679
-1.0082	0.074253
-1.0362	0.13801
-1.4394	0.24019
-1.3203	0.22002
-0.89823	0.08869
-0.93767	0.13281
-1.3537	0.2019
-1.2931	0.20208
-1.1323	0.17121
-1.3559	0.2703
-1.2079	0.22154
-1.1535	0.19166
-1.0747	0.16905
-1.3829	0.3797
-1.1371	0.19359
-1.1535	0.19166
-1.3325	0.27727
-1.3559	0.2703
-1.3899	0.26003
-1.0843	0.11465
-1.2955	0.18397
-1.2512	0.22744
-1.1966	0.23549
-1.2465	0.18814
-1.2884	0.20815
-1.112	0.19246
-1.1701	0.27788
-1.1743	0.14699
-1.199	0.24986
-1.1907	0.2269
-1.2166	0.20604
-1.2737	0.29857
-1.3858	0.25902
-0.98265	0.10561
-1.0584	0.14939
-1.3559	0.2703
-1.324	0.18719
-1.2263	0.20871
-1.3572	0.28374
-1.146	0.10008
-1.496	0.23897
-1.2906	0.22609
-1.2581	0.21782
-1.1603	0.27707
-1.4532	0.2926
-1.0456	0.11056
-1.0959	0.23355
-1.2916	0.28054
-1.1046	0.18953
-1.1535	0.19166
-1.2882	0.25471
-1.2519	0.25468
-1.235	0.26402
-1.407	0.28864
-1.1882	0.19418
-1.0241	0.1132
-1.0096	0.24474
-1.2334	0.18915
-1.0661	0.091026
-1.1235	0.18679
-1.2489	0.21983
-1.0946	0.14337
-1.2793	0.2405
-1.1058	0.22122
-1.055	0.20447
-1.2644	0.19285
-0.88107	0.076724
-1.1397	0.15848
-1.1758	0.15742
-1.0512	0.12751
-1.3266	0.27169
-1.0833	0.1186
-1.5761	0.33814
-1.2782	0.21729
-1.289	0.2052
-1.4397	0.29746
-1.3006	0.20516
-1.2055	0.2486
-1.1989	0.20047
-1.1983	0.24855
-1.2281	0.17021
-1.0113	0.13105
-1.3302	0.20154
-1.3883	0.30192
-1.2929	0.17891
-1.1944	0.25327
-1.1018	0.17532
