605.75	602.03
610.04	609.25
612.44	611.25
609.73	609.62
605.83	604.64
618.28	617.39
586.77	586.63
605.33	601.71
602.66	601.57
623.91	622.2
577.06	576.96
595.5	595.17
605.47	604.7
599.84	599.07
621.57	620.87
600.38	600.38
607.02	605.46
582.91	582.43
597.1	596.73
608.02	607.81
583.37	582.9
603.28	603.17
645.99	643.5
610.36	609.96
607.21	606.94
595.26	594.09
601.4	600.97
606.55	604.53
605.45	602.52
600.64	599.68
615.8	614.39
625.46	623.15
607.33	598.45
593.53	592.03
632.81	630.43
617.24	616.15
593.31	592.65
572.71	571.43
622.08	620.37
553.47	553.14
594.53	591.69
584.65	583.17
611.75	610.95
620.86	620.74
587.72	587.07
610.82	609.95
584.3	583.83
604.98	604.42
606.78	605.93
611.15	610.55
592.3	590.52
582.68	582.04
583.38	581.82
602.47	600.36
597.73	597.51
588.79	588.38
611.19	607.83
596.89	596.86
594.71	594.23
579.66	579.42
600.76	598.41
584.09	583.26
586.02	585.73
617.73	617.07
597.13	593.99
604.17	603.66
583.23	583.07
583.13	582.91
639.34	638.79
593.67	593.48
619.24	617.72
592.65	591.65
609.41	609.05
627.37	625.87
599.71	599.17
603.18	603.1
566.83	566.36
637.68	637.66
623	622.33
600.79	600.25
585.43	584.19
590.67	589.73
577.5	576.96
611.74	611.12
621.54	616.88
587.04	586.96
582.07	580.21
606.93	606.16
576.7	574.82
623.66	623
626.94	626.35
610.76	609.3
583.54	583.51
593.31	592.71
607.15	606.95
603.95	602.89
604.98	604.33
609.18	608.39
618.46	617.98
623.32	620.84
