617.67	2.7794	29375	4535	907	505.97	5.6798
603.53	2.7317	30198	4470	894	518.34	5.3966
604.2	2.7451	27293	4155	831	455.49	5.3959
624.95	2.7917	43273	6560	1312	729.5	5.3798
601.43	2.766	33707	5135	1027	569.54	5.3735
635.35	2.8354	29849	4565	913	501.82	5.4789
607.8	2.7606	27766	4180	836	468.34	5.4183
596.34	2.7393	27312	4090	818	457.04	5.4818
630.57	2.8136	33935	5355	1071	572.86	5.5811
630.77	2.8214	28485	4370	874	479.8	5.5841
611.55	2.7744	30825	4780	956	524.79	5.571
598.7	2.7351	26814	4130	826	449.47	5.5525
628.46	2.8139	38179	6170	1234	663.46	5.5665
627.13	2.8039	33153	5095	1019	568.1	5.4952
610.77	2.7657	22867	3410	682	374.85	5.4328
619.45	2.7952	31383	4815	963	520.81	5.3873
629.66	2.825	31209	4925	985	515.12	5.354
637.47	2.8571	33176	5180	1036	538.19	5.4473
617.91	2.8074	27073	4140	828	447.76	5.3898
624.99	2.7906	20227	3070	614	317.99	5.4585
599.02	2.7485	35305	5495	1099	601.58	5.4833
607.92	2.7582	30747	4610	922	517.43	5.4037
598.99	2.73	32038	4990	998	552.11	5.3971
606.42	2.7638	28663	4285	857	483.51	5.4494
612.74	2.7552	39042	6055	1211	678.24	5.4432
634.06	2.8263	28249	4370	874	472.45	5.4071
615.55	2.7872	18590	2745	549	293.95	5.4737
623.59	2.8034	32984	5185	1037	557.49	5.4075
643.89	2.8355	30705	4740	948	511.06	5.3271
608.77	2.7674	34652	5290	1058	593.88	5.4628
618.09	2.7935	30420	4605	921	508.58	5.4455
600.34	2.7337	24170	3620	724	393.69	5.4438
627.82	2.8087	28941	4455	891	476.33	5.324
602.64	2.7632	30905	4760	952	517.82	5.3088
620.13	2.7758	30302	4595	919	504.14	5.3498
640.83	2.8313	29082	4515	903	481.98	5.385
627.57	2.8097	24837	3580	716	407.31	5.403
649.35	2.8678	33006	5115	1023	544.77	5.3797
602.75	2.7406	29011	4535	907	496.17	5.3746
590	2.7067	22022	3090	618	371.57	5.3541
607.64	2.7585	31762	4815	963	530.87	5.3869
623.53	2.7917	31852	4835	967	541.91	5.4626
585.67	2.7172	33007	5140	1028	582.24	5.5225
626.62	2.8027	36936	5810	1162	626.11	5.4813
629.34	2.8187	31572	4920	984	530.21	5.4694
619.94	2.7947	32555	5040	1008	553.79	5.4348
638.31	2.8262	35033	5545	1109	588.82	5.4461
634.78	2.8272	19091	2855	571	293.21	5.4266
615.1	2.7785	34939	5425	1085	594.72	5.4351
608.81	2.7696	31430	4755	951	530.31	5.3713
617.31	2.7831	32387	5005	1001	545.87	5.3323
622.54	2.7954	24221	3770	754	395.44	5.3458
635.49	2.8298	29431	4615	923	479.78	5.4037
623.69	2.801	27881	4235	847	460.99	5.4153
609.05	2.761	41980	6510	1302	737.45	5.3902
655.85	2.8724	29675	4695	939	477.87	5.4365
643.88	2.8473	23427	3700	740	374.54	5.479
638.33	2.8289	23620	3570	714	383.9	5.4989
616.71	2.7858	24930	3830	766	415.42	5.55
628.57	2.8214	31271	4845	969	529.58	5.4877
646.55	2.8489	24853	3850	770	390.91	5.4705
612.83	2.7702	23632	3620	724	383.15	5.4035
626.12	2.8132	31882	4970	994	541.15	6.2174
638.22	2.8452	27353	4370	874	444	5.3741
642.89	2.8574	23506	3655	731	369.97	5.4019
601.42	2.751	45067	6990	1398	788.2	5.3527
622.44	2.8028	24381	3680	736	391.32	5.423
657.14	2.8549	27119	4230	846	423.58	5.4096
613.71	2.76	43423	6765	1353	755.3	5.392
625.28	2.8129	32494	5060	1012	549.44	5.3787
636.78	2.8286	26545	4150	830	435.36	5.4274
616.39	2.7931	35960	5560	1112	605.93	5.4236
618.29	2.7835	24502	3665	733	404.2	5.4094
629.99	2.8174	32647	4980	996	558.37	5.4761
614.79	2.7763	40317	6290	1258	702.86	5.3536
605.6	2.7573	31126	4720	944	525.57	5.4467
614.97	2.7745	22701	3470	694	370.77	5.4679
622.49	2.7993	30002	4625	925	504.76	5.4555
639.9	2.8323	23398	3630	726	382.96	5.4816
636.65	2.8433	32337	5085	1017	541.15	5.3246
607.53	2.7471	33500	5165	1033	568.04	5.3737
641.74	2.8305	25733	3975	795	419.86	5.3603
626	2.8056	35785	5530	1106	604.86	5.427
615.53	2.8041	29800	4575	915	503.37	5.4285
619.58	2.754	35265	5540	1108	587.88	5.4923
645.04	2.8503	21564	3205	641	341.81	5.4074
561.83	2.6449	36826	5350	1070	657.71	5.3429
610.93	2.7654	32990	5075	1015	567.92	5.4189
633.99	2.825	25670	3900	780	417.32	5.4311
615.49	2.7927	39810	6165	1233	681.38	5.4109
619.6	2.7889	25329	3775	755	418.22	5.4364
605.84	2.7442	29154	4135	827	501.38	5.4252
612.4	2.7767	23112	3470	694	378.69	5.3824
637.07	2.8314	31018	4775	955	518.72	5.4264
593.62	2.7364	22224	3350	670	365.05	5.4052
618.29	2.7795	34477	5245	1049	590.85	5.3792
628.45	2.8145	29101	4470	894	468.45	5.3859
602.83	2.7282	25919	3835	767	437.8	5.3215
627.74	2.8184	20228	3015	603	319.45	5.3729
612.62	2.7771	23546	3525	705	380.15	5.3878
