628.26	626.83
651.89	646.92
629.61	627.39
605.02	604.38
603.97	603.83
640.63	637.96
617.93	617.62
622.49	621.12
601.08	598.51
608.52	608.32
618.08	614.94
620.82	619.08
624.38	624.16
653.36	653.31
611.43	610.69
635.47	635.44
633.59	630.87
603.41	603.06
610.55	610.46
639.59	638.95
613.54	612.91
623.1	622.67
625.92	625.75
618.71	617.74
618.16	617.12
634.88	633.54
621.28	620.8
627.48	627.16
635.29	633.49
623.28	621.97
618.15	618.11
611.55	610.96
618.03	616.77
648.91	648.16
636.69	636.6
626.8	624.81
606.3	606.27
643.97	643.83
630.62	624.89
639.99	635.62
635	627.66
600.22	599.6
615.11	614.82
636.73	636.01
607.99	607.17
615.84	614.56
595.74	595.6
609.79	609.55
623.38	621.78
588.6	588.06
622.35	621.84
615.99	615.77
628.46	628.43
621.52	620.46
647.15	644.4
629.18	624.99
612.15	611.73
574.58	573.62
644.71	642.93
602.58	602.13
623.32	623.24
629.96	629.52
636.36	635.45
598.4	597.48
628.4	627.11
638.62	637.81
622.4	621.87
621.74	621.68
585.61	585.59
630.74	630.28
615.4	614.96
602.13	601.73
636.13	633.59
633.33	633.11
618.59	618.03
615.6	615.45
621.4	619.74
596.53	594.62
612.06	611.48
624.26	621.95
631.45	630.64
615.61	614.5
646.72	644.04
593.23	592.58
610.36	610.02
625.74	625.27
626.4	625.08
620.59	620.09
638.67	632.5
636.4	630.53
607.03	606.76
634.62	633.74
627.54	627.07
608.75	608.5
625.7	625.3
631.29	630.87
621	620.55
623.05	621.03
607.63	604.43
617.82	617.12
