-1.3294	0.054496
-1.3243	0.01
-1.3537	0.030407
-1.4415	0.03915
-1.3934	0.031883
-1.3627	0.045909
-1.3186	0.023759
-1.4659	0.01
-1.2582	0.018802
-1.2975	0.021225
-1.2445	0.031208
-1.3608	0.02758
-1.3204	0.01
-1.3112	0.026458
-1.2848	0.038963
-1.4573	0.050127
-1.2443	0.01
-1.2702	0.01
-1.3251	0.01
-1.3949	0.058126
-1.4456	0.057547
-1.4109	0.028624
-1.2226	0.073778
-1.4345	0.01
-1.5061	0.01
-1.2539	0.0278
-1.3989	0.050343
-1.346	0.033525
-1.4354	0.075922
-1.3631	0.027838
-1.3416	0.029511
-1.3201	0.034422
-1.279	0.032334
-1.3221	0.02577
-1.3566	0.037431
-1.3722	0.032519
-1.3296	0.019012
-1.2834	0.025459
-1.2705	0.064763
-1.2707	0.021128
-1.3351	0.020646
-1.2809	0.029402
-1.3399	0.034423
-1.2952	0.035302
-1.3265	0.027233
-1.2975	0.021225
-1.412	0.066013
-1.4764	0.043528
-1.4189	0.11842
-1.3319	0.010019
-1.3443	0.027893
-1.3514	0.020041
-1.4278	0.033126
-1.1895	0.012244
-1.266	0.028666
-1.4581	0.054316
-1.3893	0.03295
-1.3564	0.045056
-1.3823	0.041713
-1.4863	0.035145
-1.3428	0.019274
-1.343	0.01273
-1.354	0.029346
-1.4487	0.059808
-1.3061	0.028205
-1.3361	0.025101
-1.3079	0.01
-1.4512	0.02344
-1.4843	0.059771
-1.4684	0.048665
-1.2797	0.020975
-1.2255	0.030629
-1.3828	0.017666
-1.3502	0.013755
-1.306	0.01
-1.3133	0.01
-1.3658	0.079367
-1.2967	0.029498
-1.341	0.057228
-1.3457	0.010005
-1.4509	0.031419
-1.2975	0.021225
-1.3271	0.060409
-1.285	0.01
-1.3424	0.01035
-1.3681	0.045216
-1.265	0.017143
-1.3233	0.031324
-1.3571	0.051775
-1.3033	0.01
-1.3764	0.013588
-1.2048	0.030647
-1.2468	0.010001
-1.3839	0.016439
-1.4084	0.037933
-1.3687	0.018303
-1.3329	0.023532
-1.2589	0.031757
-1.4072	0.036145
-1.3376	0.010001
