555.85	555.81
571.62	569.8
602.97	602.58
595.39	594.31
607.78	607.64
605.78	605.56
584.91	584.79
562.54	562.43
590.06	589.68
565.94	565.51
604.58	604.3
586.67	586.04
579.15	579.02
587.62	587.57
568.92	568.41
597.91	597.73
584.07	583.02
616.5	615.66
572.98	571.86
602.43	601.15
582.45	582.09
589.07	588.78
579.65	578.26
582.19	580.76
599.56	598.27
564.71	564.1
589.67	589.48
554.09	553.54
601.09	600.84
586.47	586.35
572.67	571.6
594.02	594.01
601.14	599.63
585.54	585.24
575.79	575.68
588.7	587.98
612.74	611.71
603.86	603.22
589.75	586.85
558.83	558.72
568.83	568.16
572.31	571.39
587.55	586.38
575.19	574.58
575.29	573.85
592.57	592.43
592.08	591.85
590.93	589.96
604.33	604.2
595.53	594.67
587.23	587.05
595.67	595.6
614	613.86
573.2	573.14
605.36	603.91
566.93	566.57
581.3	580.92
613.81	612.54
592.48	590.68
615.39	615.35
563.15	562.06
587.85	587.33
593.5	593.22
565.18	561.42
610.66	609.78
551.81	551.26
595.07	595.06
576.91	575.39
584.25	583.5
622.18	617.05
588.62	588.38
588.45	587.41
602.61	602.37
617.63	617.1
605.12	604.8
581.52	581.24
593.45	592.75
576.26	576.06
582.25	581.93
566.11	566.11
610.14	609.26
591.32	590.98
602.36	600.78
588.76	588.72
598.86	598.81
574.78	574.76
584.1	583.66
613.64	610.11
599.97	598.66
597.33	597.09
598.23	598.05
621.32	621.1
587.21	586.51
574.8	570.64
604.56	603.63
582.54	581.8
586.52	582.52
596.1	595.19
615.74	614.94
618.5	617.18
