-0.91484	0.01
-0.89217	0.01
-0.86853	0.081139
-0.87434	0.01
-0.89111	0.026381
-0.9556	0.01
-0.91069	0.013217
-0.91818	0.029922
-0.97147	0.015443
-1.0406	0.027325
-1	0.044405
-0.97876	0.019679
-0.97304	0.018596
-1.0096	0.034612
-0.87432	0.020962
-0.93805	0.033907
-0.97998	0.042607
-1.3559	0.2703
-0.9217	0.03024
-0.98471	0.07844
-0.98518	0.01
-0.89179	0.043476
-1.0251	0.027388
-0.97566	0.022371
-0.92611	0.01
-0.96679	0.013537
-0.95108	0.039179
-0.97618	0.01
-1.0643	0.081184
-1.0096	0.034612
-1.2476	0.14302
-1.0447	0.099278
-0.89831	0.064632
-0.80649	0.027133
-1.0192	0.05944
-0.92599	0.025788
-0.89009	0.034464
-0.95565	0.08187
-1.0077	0.010072
-0.8747	0.032025
-0.81417	0.01
-0.98145	0.14
-1.1058	0.085018
-0.93347	0.01
-0.93197	0.04764
-0.88453	0.047597
-0.91884	0.041148
-0.92426	0.025545
-1.0258	0.040596
-0.93759	0.01
-0.96478	0.029186
-0.94132	0.023626
-1.0001	0.017233
-0.9447	0.067963
-0.93245	0.018091
-0.96535	0.02133
-1.0079	0.038008
-0.91422	0.010001
-1.1156	0.061537
-1.0154	0.04935
-1.037	0.015718
-0.90668	0.013111
-0.941	0.031149
-0.95597	0.031751
-0.91718	0.01763
-0.92021	0.020554
-0.90758	0.028822
-0.94252	0.034819
-1.0557	0.070703
-0.90387	0.01
-1.0799	0.057377
-1.0273	0.068277
-0.95242	0.016572
-0.93253	0.037698
-1.0469	0.073106
-0.91069	0.013217
-0.84317	0.026128
-0.99614	0.033827
-0.90289	0.01
-0.86572	0.016621
-1.0034	0.017781
-0.91884	0.020986
-1.0096	0.034612
-1.0193	0.01
-0.93167	0.019717
-0.91478	0.017723
-0.88764	0.028484
-0.87771	0.029348
-0.98494	0.056975
-0.94021	0.019077
-0.90287	0.027872
-0.94314	0.018563
-1.0504	0.029155
-1.0547	0.0593
-0.96592	0.023404
-1.0155	0.10666
-0.9657	0.017606
-0.96979	0.032993
-1.0313	0.079525
-0.86679	0.034194
