-1.761	0.55627
-1.2274	0.43387
-0.77043	0.22492
-1.1232	0.44208
-1.074	0.30408
-1.3334	0.47942
-1.1747	0.39161
-1.0128	0.44766
-1.2734	0.51586
-1.0316	0.34759
-1.2685	0.52935
-1.3334	0.47942
-1.0723	0.45815
-1.057	0.35066
-0.62287	0.1524
-0.61387	0.032559
-1.1291	0.52013
-1.0416	0.35906
-0.87053	0.34656
-1.2153	0.44925
-0.98405	0.45669
-0.9017	0.37543
-1.1292	0.4483
-1.3334	0.47942
-0.73397	0.3259
-0.78027	0.2703
-1.0221	0.41469
-1.1507	0.45753
-1.0507	0.45882
-1.1044	0.44396
-1.1028	0.43949
-0.81894	0.31943
-1.303	0.35864
-0.9017	0.37543
-1.2651	0.53416
-0.64377	0.1119
-0.92196	0.34078
-1.4996	0.50693
-0.86856	0.38584
-1.3334	0.47942
-0.82354	0.25898
-0.76111	0.28521
-1.6231	0.51371
-1.1582	0.52842
-1.3334	0.47942
-1.1656	0.41862
-0.88439	0.41432
-0.5579	0.24999
-1.4166	0.5182
-0.93919	0.43967
-0.73126	0.26867
-0.99735	0.27686
-1.3334	0.47942
-0.9017	0.37543
-1.0768	0.37569
-0.67019	0.29088
-0.98936	0.34359
-1.1178	0.33531
-0.79376	0.451
-1.3334	0.47942
-1.3213	0.47088
-1.7956	0.56481
-0.96696	0.44097
-1.2091	0.42802
-0.9017	0.37543
-1.5934	0.55686
-1.1937	0.41011
-0.54239	0.16888
-0.53306	0.016388
-1.3334	0.47942
-1.0548	0.36965
-1.0259	0.41957
-1.2116	0.48787
-1.0613	0.42765
-1.2064	0.43596
-1.5085	0.60028
-1.1148	0.61427
-0.79376	0.451
-1.438	0.48014
-1.1985	0.40524
-1.046	0.43432
-0.56809	0.063232
-0.92312	0.33725
-1.1653	0.55042
-1.1863	0.44849
-0.96859	0.45627
-0.54747	0.19198
-1.0731	0.53073
-1.3871	0.46744
-0.83166	0.32297
-1.2305	0.50385
-1.194	0.46145
-0.8804	0.38341
-0.9017	0.37543
-0.55832	0.13144
-1.127	0.34889
-1.0862	0.39535
-1.0016	0.36788
-1.1494	0.42725
-1.1985	0.40524
