267.99	0	0	0	716	34.361	5.63
278.16	0	0	0	775	26.89	5.4439
261.87	0	0	0	770	24.368	5.3691
290.99	0	0	0	740	22.13	5.3784
265.03	0	0	0	746	22.211	5.3521
277.83	0	0	0	778	21.058	5.3637
283.04	0	0	0	760	21.208	5.5203
318.51	0	0	0	749	20.096	5.513
299.23	0	0	0	787	21.898	5.5046
292.97	0	0	0	781	22.58	5.5485
299.71	0	0	0	785	24.073	5.5289
302.79	0	0	0	771	25.308	5.5714
300.23	0	0	0	753	20.789	5.5846
276.11	0	0	0	755	20.135	5.533
281.99	0	0	0	699	21.375	5.6168
306.27	0	0	0	779	21.271	5.5559
288.21	0	0	0	791	21.515	5.4797
295.25	0	0	0	687	19.598	5.5792
281.63	0	0	0	779	21.376	5.5485
263.54	0	0	0	768	20.729	5.5611
294.46	0	0	0	748	19.928	5.5479
260.05	0	0	0	694	19.204	5.5242
247.02	0	0	0	729	18.442	5.4968
281.94	0	0	0	761	19.797	5.5119
286.45	0	0	0	746	20.029	5.5344
264.37	0	0	0	780	21.361	5.5221
288.64	0	0	0	676	17.409	5.5445
301.89	0	0	0	739	19.11	5.5411
271.17	0	0	0	659	17.466	5.4973
285.84	0	0	0	772	20.341	5.5314
291.64	0	0	0	687	18.468	5.5774
260.14	0	0	0	768	19.59	5.572
276.46	0	0	0	778	21.634	5.5856
291.76	0	0	0	804	22.566	5.5041
291.44	0	0	0	749	19.881	5.6373
283.48	0	0	0	763	20.286	5.5415
270.59	0	0	0	799	22.451	5.5532
288.05	0	0	0	754	20.636	5.5623
284.01	0	0	0	737	19.234	5.5695
263.85	0	0	0	737	18.653	5.5666
280.37	0	0	0	762	19.861	5.5232
290.63	0	0	0	774	20.734	5.5145
292.16	0	0	0	768	21.829	5.5682
268.19	0	0	0	734	19.148	5.5635
267.32	0	0	0	763	21.026	5.5674
289.08	0	0	0	762	21.66	5.4679
258.96	0	0	0	715	18.749	5.4533
278.12	0	0	0	736	19.98	5.5528
271.34	0	0	0	740	20.356	5.5779
289.04	0	0	0	775	20.633	5.617
273.85	0	0	0	754	20.279	5.5897
292.35	0	0	0	790	21.218	5.499
260.13	0	0	0	722	18.799	5.5375
267.38	0	0	0	689	18.275	5.676
291.47	0	0	0	769	20.703	5.5689
279.39	0	0	0	743	18.888	5.5526
289.36	0	0	0	736	19.917	5.5673
293.14	0	0	0	756	21.314	5.4808
294.43	0	0	0	747	19.591	5.621
274.94	0	0	0	730	18.669	5.5791
300.73	0	0	0	766	20.948	5.5351
284.26	0	0	0	745	19.3	5.5517
291.97	0	0	0	687	19.078	6.383
269.45	0	0	0	732	19.347	5.5277
292.44	0	0	0	768	20.791	5.5193
274.96	0	0	0	765	21.363	5.5737
312.28	0	0	0	762	20.501	5.5582
292.13	0	0	0	776	21.395	5.5663
256.46	0	0	0	755	19.77	5.5875
294.78	0	0	0	767	20.63	5.6767
257.84	0	0	0	745	18.823	5.5559
284.55	0	0	0	779	20.858	5.5812
293.65	0	0	0	765	20.059	5.544
295.42	0	0	0	765	20.026	5.5538
283.69	0	0	0	768	21.003	5.5408
266.84	0	0	0	751	20.931	5.619
285.14	0	0	0	748	19.926	5.5967
282.12	0	0	0	808	21.994	5.4872
282.83	0	0	0	770	20.26	5.568
256.9	0	0	0	748	21.091	5.5927
289.57	0	0	0	778	21.353	5.5257
244.08	0	0	0	736	18.916	5.557
291.38	0	0	0	733	18.902	5.5815
253.93	0	0	0	746	18.905	5.5595
272.8	0	0	0	806	21.621	5.49
298.21	0	0	0	717	17.895	5.5054
281.15	0	0	0	774	20.42	5.4849
299.01	0	0	0	735	18.98	5.4738
283.7	0	0	0	759	19.994	5.4591
282.66	0	0	0	750	19.015	5.3738
305.08	0	0	0	794	20.529	5.4002
294.4	0	0	0	711	16.817	5.3275
278.44	0	0	0	770	19.209	5.4009
272.91	0	0	0	729	18.082	5.3069
258.7	0	0	0	770	19.965	5.3539
295.9	0	0	0	766	20.199	5.3569
287.37	0	0	0	749	18.465	5.3244
251.53	0	0	0	729	18.603	5.2489
277.72	0	0	0	755	19.29	5.2679
275.68	0	0	0	752	18.458	5.3262
