162.39	0	0	0	779	38.659	5.658
183.03	0	0	0	726	22.975	5.5892
179.1	0	0	0	709	22.16	5.6696
192.32	0	0	0	732	22.99	5.5922
179.91	0	0	0	734	21.262	5.5942
168.04	0	0	0	733	21.284	5.6388
176.77	0	0	0	739	19.327	5.7143
191.72	0	0	0	740	20.039	5.626
189.48	0	0	0	725	18.883	5.6926
200.72	0	0	0	703	19.203	5.6359
172.41	0	0	0	721	20.106	5.701
163.53	0	0	0	701	24.134	5.6558
196.47	0	0	0	697	18.888	5.6998
174.05	0	0	0	726	20.576	5.6438
174.26	0	0	0	709	18.437	5.6676
173.97	0	0	0	677	18.223	5.703
203.39	0	0	0	730	19.838	5.6519
178.98	0	0	0	736	19.753	5.6316
164.78	0	0	0	726	19.485	5.5991
189.27	0	0	0	729	18.96	5.6568
182.41	0	0	0	672	18.252	5.6766
176.89	0	0	0	705	19.138	5.6697
171.57	0	0	0	724	19.723	5.6342
204.66	0	0	0	707	17.612	5.6425
177.76	0	0	0	710	18.078	5.6362
195.58	0	0	0	725	18.067	5.6593
186.05	0	0	0	733	19.721	5.6976
183.55	0	0	0	739	19.954	5.6956
143.32	0	0	0	744	20.296	5.5671
187.26	0	0	0	710	18.58	5.6217
159.53	0	0	0	745	20.038	5.6362
173.53	0	0	0	727	19.027	5.7375
171.68	0	0	0	756	19.603	5.6469
156.96	0	0	0	734	18.471	5.6109
170.91	0	0	0	719	19.476	5.6747
168.92	0	0	0	727	20.396	5.6213
200.59	0	0	0	761	21.431	5.5938
172.74	0	0	0	736	19.708	5.6933
178.96	0	0	0	717	19.09	5.6475
189.18	0	0	0	681	17.885	5.6514
191.93	0	0	0	732	18.941	5.632
174.34	0	0	0	710	18.794	5.5981
193.33	0	0	0	685	17.186	5.6646
198.99	0	0	0	717	17.684	5.6214
172.3	0	0	0	713	18.602	5.6533
150.97	0	0	0	715	18.141	5.6119
148.89	0	0	0	725	18.784	5.6191
189.45	0	0	0	718	18.724	5.6718
161.97	0	0	0	735	19.247	5.6774
179.33	0	0	0	753	20.544	5.6109
199.43	0	0	0	725	18.7	5.7137
198	0	0	0	697	17.076	5.6545
173.41	0	0	0	724	18.129	5.664
188.43	0	0	0	747	19.624	5.5789
157.78	0	0	0	738	20.195	5.6313
192.47	0	0	0	736	18.609	5.7643
165.81	0	0	0	726	20.204	5.6992
175.69	0	0	0	703	17.559	5.6428
159.01	0	0	0	744	19.305	5.5813
181.79	0	0	0	771	20.811	5.6041
207.17	0	0	0	733	20.087	5.6762
179.75	0	0	0	721	19.387	5.6097
162.37	0	0	0	737	19.808	6.4605
177.11	0	0	0	716	18.027	5.667
180.15	0	0	0	695	18.421	5.5727
180.1	0	0	0	710	17.885	5.5821
159.85	0	0	0	669	17.023	5.6821
176.44	0	0	0	730	18.535	5.6549
197.46	0	0	0	724	18.678	5.654
161.46	0	0	0	704	18.064	5.6356
157.18	0	0	0	764	21.442	5.6607
164.69	0	0	0	717	17.529	5.6226
192.46	0	0	0	687	16.66	5.6717
203.56	0	0	0	699	17.364	5.6594
199.13	0	0	0	737	19.803	5.6405
184.47	0	0	0	708	18.195	5.6245
151.7	0	0	0	717	17.195	5.6648
172.78	0	0	0	715	19.049	5.5712
155.64	0	0	0	753	20.944	5.68
164.01	0	0	0	704	18.927	5.6011
185.28	0	0	0	706	17.18	5.6633
185.01	0	0	0	732	19.047	5.6138
189.78	0	0	0	710	18.5	5.6061
173.71	0	0	0	776	21.438	5.7004
178.47	0	0	0	754	19.275	5.5888
167.73	0	0	0	792	21.054	5.4672
165.83	0	0	0	714	17.264	5.4436
199.79	0	0	0	696	15.907	5.4026
198.89	0	0	0	753	18.434	5.3477
176.46	0	0	0	726	16.445	5.3078
163.7	0	0	0	716	17.176	5.3495
178.87	0	0	0	747	18.802	5.3752
132.28	0	0	0	709	16.02	5.2756
182.27	0	0	0	724	16.978	5.2081
171.99	0	0	0	732	17.631	5.2439
198.05	0	0	0	793	18.853	5.2914
157.75	0	0	0	684	15.823	5.3038
155.53	0	0	0	738	17.63	5.2318
185.67	0	0	0	754	18.348	5.2758
171.98	0	0	0	749	17.881	5.2373
