0.3929	-0.78988	0.11016
0.56302	-0.93102	0.12907
0.67168	-0.93118	0.1081
0.71676	-0.64735	0.039965
0.67445	-0.88292	0.098975
0.7535	-0.70575	0.15743
0.57146	-0.59678	0.17875
0.79444	-0.76475	0.01
0.73161	-0.5613	0.05411
0.36708	-0.87333	0.16296
0.60619	-0.69847	0.091097
0.5409	-0.78599	0.15395
0.65574	-0.65266	0.061319
0.83399	-0.80092	0.090063
0.92209	-0.7857	0.01
0.64438	-0.5074	0.11958
0.45668	-0.75577	0.16273
0.65674	-0.75486	0.083873
0.76634	-0.78755	0.13056
0.66807	-0.54725	0.13014
0.47803	-0.7956	0.16048
0.59702	-0.85723	0.094661
0.74488	-0.85117	0.083172
0.69585	-0.77324	0.083732
0.71098	-1.1678	0.071367
0.57894	-0.64966	0.16379
0.52769	-0.80755	0.14546
0.70214	-0.90139	0.078729
0.45734	-0.76606	0.17047
0.57743	-0.82415	0.1376
0.82807	-0.698	0.01
0.67816	-0.94673	0.11144
1.0614	-0.96813	0.01
0.55239	-0.63571	0.10982
0.90752	-0.66448	0.01
0.59324	-0.8429	0.12796
0.65896	-0.97447	0.11188
0.6028	-0.84261	0.086769
0.9336	-0.89486	0.028555
0.66471	-0.56304	0.082535
0.74602	-1.2829	0.14152
0.40654	-0.74095	0.18661
0.42608	-0.51968	0.14663
0.70867	-0.86598	0.085652
0.75149	-0.83818	0.054174
0.59905	-0.8815	0.12959
0.70553	-0.65223	0.095014
0.68392	-0.74903	0.10517
0.78043	-0.6357	0.14218
0.64083	-0.74559	0.088733
0.68522	-0.78992	0.062251
0.57262	-0.80083	0.15712
0.9099	-0.81604	0.04155
0.72352	-0.75554	0.036918
0.55747	-0.57992	0.11528
0.91362	-0.87629	0.088712
0.85655	-0.41398	0.01
0.62322	-0.81678	0.1314
1.0258	-0.7265	0.068467
0.77897	-0.82018	0.090273
0.66269	-0.51683	0.13574
0.47002	-0.75997	0.12996
0.63444	-0.96216	0.10804
0.72267	-0.96623	0.12767
0.51402	-0.83615	0.086681
0.6883	-0.77394	0.055445
0.762	-0.85731	0.090379
0.7404	-0.64226	0.057656
0.56605	-0.90889	0.15241
0.65978	-0.73741	0.055458
0.74287	-0.84336	0.072791
0.93718	-0.80592	0.012706
0.57033	-0.88584	0.11809
0.60277	-0.92658	0.13376
0.54747	-0.71339	0.12949
0.66474	-0.54687	0.095649
0.66599	-0.50408	0.035641
0.77458	-0.83383	0.043937
0.50841	-0.7169	0.13766
0.59046	-0.78364	0.059957
0.92522	-0.73172	0.01
0.53177	-0.85657	0.083965
0.55613	-1.3202	0.15249
0.61828	-0.76778	0.055789
0.65993	-1.0377	0.091126
0.643	-0.8243	0.064007
0.98548	-0.94432	0.01
0.74149	-0.9392	0.11626
0.73866	-0.81544	0.11165
1.0311	-0.81286	0.01
0.45651	-1.0764	0.10994
0.67641	-0.71391	0.10734
0.61636	-0.6844	0.13982
0.57407	-0.64412	0.12692
0.75152	-0.7776	0.03313
0.71308	-0.61342	0.035083
0.91635	-0.6292	0.01
0.79753	-1.1829	0.017306
0.55582	-0.8098	0.085323
0.5878	-0.91075	0.093471
