0.88421	0.11158	0.037578
0.57509	0.034914	0.23573
0.43422	0.10003	0.18951
0.78398	0.26505	0.11967
0.96665	-0.11724	0.075427
0.38762	-0.17809	0.24176
0.88076	0.36115	0.039825
0.51649	-0.012373	0.14635
0.85963	0.28254	0.1477
0.83761	0.10087	0.071403
0.70269	0.065992	0.11826
1.1303	0.11149	0.01
0.43127	0.29253	0.24472
0.50879	-0.060885	0.22848
0.57376	0.22112	0.1632
0.51521	0.028681	0.20216
0.7623	0.3212	0.1607
0.60562	0.21762	0.14417
0.79368	0.068917	0.073483
0.64068	0.043527	0.15316
0.53863	0.20821	0.095822
0.781	0.25794	0.066415
0.6918	0.138	0.14922
0.61528	-0.085866	0.14012
0.7137	0.49781	0.15358
0.71972	-0.022254	0.1373
0.59638	0.2563	0.12595
0.39873	0.32187	0.24098
0.6258	0.18187	0.14805
0.25052	0.078012	0.2476
0.68828	-0.0098192	0.14222
0.7598	0.03347	0.052911
0.64596	0.060461	0.15709
0.77766	-0.19821	0.12756
0.61575	0.19784	0.2376
0.36864	-0.11308	0.16105
0.70825	-0.29249	0.10917
0.9797	0.2261	0.126
0.89631	0.14276	0.082153
0.55415	0.21166	0.18597
0.83075	0.27016	0.057415
0.68522	0.1027	0.18196
0.30609	0.11614	0.26189
0.71395	-0.17295	0.091872
0.62334	0.00084746	0.15624
0.97143	0.22087	0.01
0.68632	-0.0069612	0.13603
0.74013	0.16994	0.17726
0.76077	0.13746	0.17752
0.31107	-0.19592	0.21091
0.9915	-0.0029222	0.04787
0.49062	0.30507	0.23924
0.94158	0.45072	0.096532
0.49614	-0.31745	0.26997
0.74836	0.082911	0.11451
0.80657	0.18337	0.11814
0.64876	0.17997	0.18107
0.81773	0.15869	0.067241
1.0048	0.30888	0.041721
0.82716	0.18996	0.078519
0.95577	0.27968	0.033114
0.76938	-0.097343	0.20733
0.77283	-0.021385	0.086108
0.55859	0.10233	0.15883
0.98783	0.29845	0.096524
0.61779	0.15009	0.17582
0.7069	0.29697	0.12565
0.69695	0.23463	0.15029
0.66645	-0.03538	0.15248
0.66459	0.42015	0.18026
0.64156	0.078725	0.19198
0.58902	-0.067184	0.12419
0.7527	-0.04613	0.13233
0.67562	0.0020842	0.083297
0.2414	0.2744	0.22303
0.48155	0.20765	0.2314
0.73302	0.13206	0.20594
0.60039	-0.15079	0.091723
0.69433	0.0089948	0.1369
0.54605	-0.049438	0.19452
0.65447	0.26388	0.14714
0.83011	-0.10773	0.13086
0.72811	-0.075529	0.030953
0.7658	0.064999	0.098505
0.6162	-0.17905	0.19183
1.1141	-0.13923	0.01
0.72053	0.23244	0.11353
0.60329	0.044559	0.12629
0.40933	0.31166	0.14848
1.0162	-0.26298	0.01
0.62593	-0.13801	0.13947
1.0642	0.23137	0.048459
0.78943	0.10079	0.13731
0.90801	-0.1767	0.10272
0.72291	0.099937	0.11645
0.79563	0.48542	0.14595
0.76107	-0.21421	0.19505
0.42715	0.1874	0.18464
1.0569	0.24002	0.01
0.66829	0.12139	0.10698
