0.47847	-0.091032	0.24922
0.6917	-0.059181	0.12458
0.78806	0.41764	0.127
0.6939	0.31627	0.17357
0.97803	0.04425	0.08366
0.80442	-0.026273	0.18673
0.54921	0.2462	0.21879
0.8578	-0.06398	0.076802
0.57149	-0.074755	0.11254
0.65061	0.14654	0.19031
0.48962	0.02394	0.13834
0.36537	0.15191	0.24824
0.73696	-0.21635	0.17006
0.83906	0.21142	0.08753
0.60181	0.13665	0.17581
0.65878	0.23904	0.10068
0.70562	0.019155	0.18567
0.70086	0.12659	0.15228
0.88878	0.084023	0.032855
0.8184	0.29875	0.08421
0.45755	-0.030893	0.18397
0.40439	0.32173	0.29448
0.78416	0.054176	0.1953
0.80596	-0.097307	0.11416
1.0946	0.12914	0.01
0.29777	0.19516	0.21525
0.66982	0.17008	0.25776
0.67366	0.29215	0.13884
0.83077	0.10663	0.1744
0.76559	-0.042985	0.12309
0.73341	-0.05807	0.19862
0.5731	-0.16837	0.18988
0.51286	0.071131	0.15337
1.0679	0.14231	0.070493
0.66129	0.20743	0.15337
0.80787	0.43057	0.13455
0.75432	0.33657	0.14907
0.35321	0.41931	0.2375
0.90723	-0.035491	0.10429
1.2302	0.035116	0.01
0.53458	0.43364	0.18937
0.8552	0.086552	0.092127
0.58673	0.06524	0.18466
0.72363	0.055852	0.18961
0.56709	-0.29548	0.19568
0.48173	-0.33661	0.25191
0.84522	-0.016305	0.141
0.80708	0.10839	0.14641
0.6179	0.06504	0.21896
0.4166	0.11548	0.31118
0.95425	-0.052352	0.15382
1.0264	-0.13513	0.096877
0.33571	0.056623	0.26524
0.77064	0.052274	0.21747
0.97848	0.20536	0.02997
0.20285	-0.1007	0.28776
0.79769	-0.012772	0.19405
0.98042	0.23601	0.070671
0.55352	0.24168	0.17692
0.44781	0.2344	0.25861
0.4188	0.41633	0.21199
0.7639	0.051266	0.20128
0.63655	0.12567	0.14395
0.30931	0.14833	0.17107
0.76467	0.10863	0.15461
0.58322	0.11861	0.1909
0.83812	0.30248	0.15314
1.0117	0.2754	0.01
0.32764	0.26771	0.27222
0.3108	0.1699	0.26023
0.57985	-0.029453	0.14255
0.67862	0.27309	0.17485
0.8474	0.15545	0.11104
0.70448	0.24329	0.14804
0.82236	-0.18102	0.055117
1.0293	0.16698	0.051632
0.6048	0.24321	0.2229
0.61794	-0.28949	0.12909
0.72097	0.41685	0.19735
0.43045	0.28759	0.24163
0.65284	0.063769	0.18645
0.67668	-0.052645	0.24012
0.7867	-0.13657	0.1283
0.64999	0.067549	0.19189
0.87614	-0.097908	0.11199
0.22952	-0.12028	0.33057
0.65126	0.18911	0.19778
0.78515	0.38375	0.1529
0.8127	0.21058	0.16401
0.42036	-0.059725	0.26313
0.64678	0.14175	0.078249
0.28056	0.35667	0.25421
0.5673	0.35086	0.20408
0.28775	-0.10897	0.24089
0.56232	0.019958	0.26531
0.85086	0.13452	0.16603
0.60801	-0.021173	0.1927
0.67035	0.048387	0.1873
0.66023	0.25799	0.22225
0.84608	0.2048	0.072419
