252.36	0	0	0	740	32.523	5.4656
269.56	0	0	0	752	26.223	5.3341
258.13	0	0	0	718	22.609	5.4045
258.72	0	0	0	674	22.501	5.4058
246.79	0	0	0	754	21.012	5.403
276.9	0	0	0	773	21.798	5.4301
264.68	0	0	0	728	19.678	5.4756
283.12	0	0	0	732	19.261	5.4499
254.03	0	0	0	707	19.315	5.4415
258.34	0	0	0	755	20.633	5.409
273.48	0	0	0	752	19.888	5.3777
283.07	0	0	0	756	27.118	5.432
227.15	0	0	0	694	18.084	5.5523
279.1	0	0	0	770	21.213	5.4261
250.73	0	0	0	712	19.14	5.6877
255.14	0	0	0	759	20.813	5.3972
263.49	0	0	0	678	17.899	5.4095
283.62	0	0	0	724	18.772	5.425
283.77	0	0	0	747	19.674	5.4321
289.93	0	0	0	799	21.608	5.4246
247.63	0	0	0	698	17.638	5.4566
246.12	0	0	0	752	20.13	5.3751
287.19	0	0	0	733	19.783	5.3811
273.95	0	0	0	753	19.697	5.4072
285.02	0	0	0	745	19.972	5.5063
264.05	0	0	0	714	18.099	5.4543
257.88	0	0	0	656	16.625	5.4417
263.81	0	0	0	641	15.957	5.3823
266.7	0	0	0	729	19.599	5.3849
252.1	0	0	0	721	18.282	5.3659
241.3	0	0	0	745	19.938	5.4174
269.04	0	0	0	747	19.718	5.4424
263.58	0	0	0	739	18.415	5.4285
272.15	0	0	0	774	20.006	5.382
247.11	0	0	0	766	19.866	5.4026
258.25	0	0	0	754	19.417	5.4504
271.77	0	0	0	770	20.222	5.4687
277.99	0	0	0	776	20.03	5.4299
285.95	0	0	0	735	17.657	5.4615
257.39	0	0	0	776	20.769	5.4017
262.16	0	0	0	725	17.673	5.4834
253.91	0	0	0	737	18.627	5.4415
266.01	0	0	0	755	20.35	5.448
247.45	0	0	0	735	19.171	5.4358
278.67	0	0	0	772	19.847	5.4329
277.87	0	0	0	743	19.009	5.3748
271.52	0	0	0	751	18.762	5.4162
274.98	0	0	0	776	21.28	5.4375
262.88	0	0	0	767	19.725	5.4427
281.09	0	0	0	782	20.397	5.3981
254.49	0	0	0	755	19.194	5.4164
270.95	0	0	0	736	18.006	5.4108
260.43	0	0	0	653	17.072	5.3867
272.79	0	0	0	759	19.677	5.3704
275.16	0	0	0	698	18.313	5.4189
252.24	0	0	0	758	19.696	5.395
269.76	0	0	0	743	18.739	5.3889
261.27	0	0	0	748	18.524	5.307
262.19	0	0	0	760	21.27	5.3334
258.63	0	0	0	749	19.404	5.4207
273.28	0	0	0	746	19.722	5.4086
250.74	0	0	0	748	19.498	5.3954
255.22	0	0	0	742	19.367	6.0431
299.13	0	0	0	741	19.052	5.3555
254.32	0	0	0	665	16.757	5.4079
256.64	0	0	0	709	17.823	5.3637
243	0	0	0	732	18.272	5.4042
273.05	0	0	0	783	20.342	5.4108
267.71	0	0	0	738	19.037	5.3471
256.82	0	0	0	741	18.708	5.3402
250.61	0	0	0	769	20.174	5.3657
271.24	0	0	0	775	19.705	5.4052
245.09	0	0	0	706	17.532	5.4067
263.19	0	0	0	721	17.97	5.3947
256.64	0	0	0	755	19.733	5.3469
253.68	0	0	0	754	18.989	5.3328
258.98	0	0	0	770	19.994	5.406
270.34	0	0	0	734	18.272	5.3706
293.65	0	0	0	766	19.374	5.3877
289.22	0	0	0	750	19.988	5.3949
276.98	0	0	0	760	19.021	5.3525
278.04	0	0	0	749	18.159	5.3558
250.27	0	0	0	702	17.942	5.36
257.84	0	0	0	757	20.006	5.3694
283.65	0	0	0	742	19.476	5.3708
234.97	0	0	0	705	17.308	5.3527
273.4	0	0	0	754	19.099	5.3061
254.2	0	0	0	676	17.508	5.2923
255.69	0	0	0	703	16.866	5.3528
255.91	0	0	0	742	18.635	5.3808
255.95	0	0	0	756	19.521	5.3509
283.38	0	0	0	774	20.453	5.3467
249	0	0	0	712	17.865	5.2931
261.49	0	0	0	741	18.851	5.2984
274.72	0	0	0	740	18.251	5.3657
282.11	0	0	0	786	21.898	5.3351
272.33	0	0	0	728	17.525	5.3473
288.47	0	0	0	754	19.501	5.3113
285	0	0	0	768	19.684	5.312
257.29	0	0	0	654	15.999	5.3155
