-2.3026	0.046886	0.10972
-2.3026	0.11069	0.11167
-2.011	0.054088	0.091264
-2.3026	0.038569	0.1214
-2.3026	0.14596	0.13238
-2.2116	0.16141	0.12839
-2.3026	0.11733	0.11598
-2.3026	0.10449	0.088102
-2.112	0.06587	0.087977
-2.3026	0.077785	0.075022
-2.3026	0.01641	0.093535
-2.111	0.12495	0.08756
-1.4904	0.16688	0.086392
-2.3026	0.14631	0.085319
-2.3026	0.085978	0.089878
-2.3026	0.06674	0.11169
-2.3026	0.11733	0.11229
-2.3026	0.12353	0.077125
-2.3026	0.12838	0.10057
-2.3026	0.10905	0.077768
-1.826	0.072215	0.065228
-2.1061	0.06093	0.1091
-2.3026	0.17755	0.1076
-2.2374	0.12672	0.11144
-2.3026	0.13908	0.093083
-2.3026	0.12566	0.11089
-2.3026	0.069994	0.15536
-2.3026	0.086716	0.096585
-1.9683	0.019789	0.078149
-1.7817	0.049608	0.08442
-2.3026	0.13924	0.092203
-2.3026	0.10724	0.082736
-2.3026	0.12922	0.077583
-2.1887	0.049259	0.1195
-2.2129	0.19277	0.12442
-2.3026	0.099254	0.10241
-2.3026	0.15546	0.095879
-1.9215	0.12944	0.072908
-2.0076	0.12718	0.091982
-1.8179	0.071726	0.09916
-2.3026	0.1272	0.080302
-2.0025	0.08493	0.094322
-1.7993	0.11167	0.081465
-2.3026	0.084641	0.096491
-2.3026	0.075325	0.1072
-2.3026	0.0477	0.089588
-2.2801	0.080953	0.092505
-2.1051	0.11228	0.084946
-2.3026	0.11797	0.12336
-2.2467	0.1034	0.095664
-2.0013	0.024825	0.085438
-2.3026	0.097547	0.10469
-2.3026	0.073418	0.10479
-2.3026	0.11546	0.088396
-2.207	0.12692	0.099687
-2.3026	0.097426	0.11387
-2.3026	0.15306	0.079225
-2.1558	0.094518	0.10696
-2.3026	0.087264	0.12859
-2.3026	0.08434	0.11409
-2.3026	0.099578	0.12314
-2.3026	0.044293	0.090668
-2.3026	0.076538	0.098868
-2.2181	0.13875	0.11758
-1.9425	0.10002	0.082609
-1.9878	0.10531	0.11204
-1.8877	0.062853	0.097879
-2.3026	0.12198	0.099755
-1.9021	0.07268	0.099057
-1.9982	0.14724	0.078328
-2.3026	0.10051	0.10468
-2.3026	0.092857	0.10386
-2.3026	0.053329	0.11297
-1.8106	0.15329	0.12057
-2.0991	0.14505	0.077546
-2.2061	0.13325	0.093423
-2.3026	0.068258	0.07153
-2.3026	0.094443	0.088282
-2.3026	0.091148	0.083336
-2.0802	0.10914	0.099715
-1.9423	0.16538	0.078238
-2.2808	0.06432	0.058762
-2.3026	0.14851	0.1153
-2.3026	0.12515	0.070206
-2.2683	0.10313	0.10452
-1.4855	0.15451	0.051692
-2.3026	0.085629	0.09139
-2.3026	0.12848	0.10033
-2.1465	0.08834	0.10605
-2.1945	0.086327	0.096587
-2.3026	0.1113	0.10348
-1.985	0.098511	0.10333
-2.1629	0.11669	0.080229
-2.2472	0.13099	0.091677
-2.3014	0.082279	0.077121
-2.1674	0.1369	0.13115
-1.814	0.06689	0.083655
-2.3026	0.096902	0.10849
-2.3026	0.062155	0.11555
-2.2627	0.10012	0.096844
