0.64727	0.042268	0.056226
0.59134	0.1721	0.06947
0.6307	0.065298	0.06827
0.6206	0.0833	0.10958
0.48467	0.16006	0.06877
0.57695	0.024336	0.049596
0.26137	-0.37818	0.12245
0.086804	0.32103	0.12351
0.76262	0.29249	0.01
0.68949	0.01191	0.033566
0.34681	0.056413	0.14354
0.48998	0.020143	0.11854
0.38581	0.23727	0.14954
0.76598	0.13756	0.080318
0.39448	0.20762	0.085649
0.68101	0.12713	0.062628
0.66984	-0.050565	0.079519
0.4804	0.20214	0.096128
0.49086	0.083843	0.074351
0.63869	0.1065	0.055465
0.61685	0.08464	0.059213
0.72634	-0.22245	0.05532
0.53637	0.48388	0.088956
0.76548	0.046133	0.065739
0.6541	-0.0046517	0.032346
0.69518	-0.18897	0.070985
0.54131	0.03654	0.076234
0.52229	0.26188	0.044628
0.72689	0.38871	0.042043
0.33207	0.11219	0.12916
0.18841	0.11424	0.15385
0.46614	0.14363	0.089989
0.75749	0.12216	0.10436
0.42086	0.11285	0.096684
0.78499	0.19715	0.070565
0.52195	0.025124	0.14118
0.41509	-0.11094	0.074093
0.46558	0.083543	0.11549
0.38823	-0.052219	0.079517
0.42934	0.01048	0.046756
0.68209	-0.056092	0.070836
0.45214	0.015499	0.12977
0.54911	0.042956	0.045259
0.59111	0.0212	0.090444
0.33631	-0.0051855	0.14432
0.32284	-0.18465	0.13853
0.39971	-0.23738	0.14299
0.43897	0.13498	0.10024
0.48097	0.31191	0.14767
0.53153	-0.058064	0.080911
0.38995	0.017557	0.14543
0.44017	0.092367	0.078587
0.50308	0.026409	0.11868
0.83879	0.13448	0.064002
0.53895	0.18094	0.098281
0.41199	0.14325	0.11621
0.7301	0.21451	0.024041
0.32285	0.30404	0.12119
0.3467	0.015982	0.17962
0.5035	-0.17325	0.1152
0.47468	0.18242	0.088103
0.58169	0.063468	0.062147
0.39434	-0.068806	0.15051
0.34164	-0.055975	0.12591
0.61529	0.2023	0.049484
0.65985	0.42226	0.09357
0.48549	0.12266	0.11433
0.53823	-0.0021503	0.08808
0.49202	0.085205	0.094568
0.4508	0.045383	0.13831
0.23861	0.034444	0.12628
0.69476	-0.0234	0.017935
0.7486	0.12202	0.01
0.47404	-0.014506	0.10713
0.31432	-0.023144	0.10415
0.56909	0.1066	0.093783
0.47434	0.038791	0.11577
0.59924	-0.014968	0.17265
0.53131	0.075825	0.053406
0.56864	-0.092267	0.084166
0.34882	0.14874	0.10275
0.65815	0.2517	0.085688
0.35916	0.06659	0.097623
0.30646	0.077677	0.13382
0.64501	0.096786	0.033951
0.41886	-0.013206	0.14162
0.36281	0.19901	0.09504
0.55157	0.069256	0.090608
0.70178	0.19297	0.062854
0.57669	0.19846	0.17072
0.046378	0.0010057	0.20009
0.56484	0.24573	0.13012
0.5806	0.20329	0.15223
0.58568	0.087836	0.043422
0.57023	0.057015	0.07215
0.3373	0.039723	0.1449
0.3362	-0.021863	0.12141
0.49442	0.30167	0.12216
0.57686	-0.20625	0.076835
0.49181	0.11983	0.071643
