247.84	0	0	0	708	34.372	5.5517
246.03	0	0	0	692	25.285	5.4756
268.8	0	0	0	749	23.713	5.5027
242.4	0	0	0	765	23.756	5.4662
248.2	0	0	0	719	21.613	5.3914
245.6	0	0	0	747	21.126	5.4943
251.63	0	0	0	743	19.452	5.5811
244.2	0	0	0	746	20.074	5.5357
259.54	0	0	0	677	19.739	5.4611
277.19	0	0	0	753	19.868	5.5374
259.7	0	0	0	758	21.205	5.5517
248.66	0	0	0	735	25.465	5.4902
248.42	0	0	0	755	21.387	5.53
251.42	0	0	0	740	20.672	5.5431
265.45	0	0	0	741	18.702	5.5087
242.86	0	0	0	664	18.239	5.4599
228.13	0	0	0	739	19.365	5.392
270	0	0	0	745	19.456	5.4427
233.19	0	0	0	700	18.834	5.4853
253.74	0	0	0	773	21.513	5.5041
250.99	0	0	0	780	20.244	5.4806
256.1	0	0	0	734	19.783	5.4594
241.96	0	0	0	651	16.805	5.4661
247.16	0	0	0	728	18.817	5.4933
240.85	0	0	0	739	19.213	5.5008
241.52	0	0	0	741	20.567	5.4838
245.88	0	0	0	722	19.018	5.4998
258.41	0	0	0	750	19.781	5.4201
261.27	0	0	0	731	18.622	5.4465
241.89	0	0	0	758	20.951	5.4485
252.67	0	0	0	752	20.072	5.5139
267.73	0	0	0	736	19.1	5.4961
228.11	0	0	0	670	17.701	5.4785
275.23	0	0	0	772	21.565	5.469
254.7	0	0	0	625	16.578	5.5334
259.57	0	0	0	750	19.177	5.5303
254.6	0	0	0	767	22.131	5.4728
250.66	0	0	0	752	20.424	5.498
249.55	0	0	0	741	20.293	5.5079
269.08	0	0	0	787	21.632	5.4434
263.43	0	0	0	755	20.442	5.4318
238.54	0	0	0	708	18.222	5.4945
243.83	0	0	0	724	18.017	5.4976
248.19	0	0	0	651	16.613	5.4813
253.05	0	0	0	694	17.903	5.4375
244.77	0	0	0	763	20.223	5.453
242.77	0	0	0	737	18.697	5.5937
266.98	0	0	0	652	17.472	5.4973
236.97	0	0	0	626	16.47	5.4408
252.11	0	0	0	733	18.277	5.4895
256.79	0	0	0	682	19.183	5.4678
242.96	0	0	0	756	20.377	5.4579
260.36	0	0	0	740	19.335	5.4612
261.15	0	0	0	754	20.441	5.4732
234.83	0	0	0	667	17.707	5.493
250.56	0	0	0	658	17.182	5.4654
255.78	0	0	0	689	18.389	5.4276
249.59	0	0	0	646	16.812	5.4455
253.58	0	0	0	747	19.143	5.4046
254.88	0	0	0	663	17.168	5.5237
235.7	0	0	0	733	19.305	5.5276
246.25	0	0	0	629	15.808	5.4108
280.55	0	0	0	818	23.464	6.1417
230.62	0	0	0	766	19.442	5.3935
257.34	0	0	0	741	18.198	5.3608
251.91	0	0	0	759	19.432	5.4579
258.48	0	0	0	754	19.144	5.4437
255.94	0	0	0	760	18.475	5.3463
237.27	0	0	0	682	17.633	5.3422
242.8	0	0	0	730	18.015	5.4548
255.66	0	0	0	735	18.553	5.4337
252.08	0	0	0	738	20.41	5.4611
216.43	0	0	0	648	17.113	5.4031
274.62	0	0	0	755	19.785	5.3741
272.35	0	0	0	745	19.081	5.4186
247.5	0	0	0	727	17.747	5.4132
229.38	0	0	0	739	19.184	5.3669
260.19	0	0	0	706	16.638	5.3827
255.16	0	0	0	734	18.035	5.3672
242.56	0	0	0	736	18.281	5.4003
268.47	0	0	0	769	19.962	5.3557
236.72	0	0	0	647	15.895	5.3301
250.6	0	0	0	751	18.401	5.3998
270.63	0	0	0	778	19.699	5.3697
258.01	0	0	0	738	18.209	5.3672
237.35	0	0	0	721	17.25	5.3368
248.77	0	0	0	743	19.023	5.309
244.56	0	0	0	644	15.669	5.329
253.79	0	0	0	701	17.83	5.3505
269.92	0	0	0	740	18.365	5.3246
244.6	0	0	0	673	17.329	5.3227
239.15	0	0	0	673	16.471	5.3267
238.54	0	0	0	625	14.932	5.2637
239.78	0	0	0	669	17.167	5.3922
260.24	0	0	0	750	20.567	5.7102
269.8	0	0	0	690	18.811	5.6472
239.55	0	0	0	745	20.172	5.5968
268.06	0	0	0	691	18.42	5.582
234.55	0	0	0	659	17.731	5.5763
258.16	0	0	0	739	19.151	5.5489
