0.73883	-0.14448	0.01
0.7074	0.32536	0.053955
0.77036	0.015532	0.044717
0.70186	0.076595	0.077179
0.68026	-0.052069	0.025635
0.69263	0.33156	0.035854
0.84334	0.18939	0.026945
0.73289	-0.22476	0.023011
0.85086	0.29031	0.01
0.66496	0.084439	0.094415
0.82971	0.46455	0.025501
0.74559	-0.1368	0.0315
0.58172	0.087865	0.053638
0.6904	0.020389	0.01
0.74057	0.31688	0.01
0.78926	-0.14828	0.01
0.46174	-0.10438	0.16714
0.58909	0.14736	0.10993
0.81375	0.15368	0.01
0.73652	0.26207	0.020655
0.72259	0.089294	0.010571
0.63471	0.054886	0.01
0.66919	-0.18804	0.080428
0.74606	0.15099	0.01
0.48834	0.020824	0.05576
0.71208	0.3346	0.068789
0.687	0.036908	0.098584
0.67348	0.058272	0.074782
0.71942	0.12821	0.036444
0.75809	0.016864	0.01
0.70662	0.10932	0.011213
0.87038	-0.089293	0.01
0.64422	0.11413	0.064121
0.61397	0.20822	0.047733
0.71345	-0.16316	0.027548
0.73932	0.14787	0.034324
0.68296	0.35009	0.017469
0.6703	0.14345	0.068244
0.30262	0.28684	0.1024
0.63567	0.19606	0.01
0.87897	0.097192	0.01
0.75634	0.12215	0.078518
0.73841	-0.1021	0.024189
0.71057	0.022451	0.01
0.70159	0.36909	0.052987
0.6973	0.059041	0.01
0.58819	0.18389	0.10003
0.79047	0.14176	0.11045
0.53081	0.12581	0.05112
0.64153	-0.057358	0.014879
0.4375	0.0028094	0.076658
0.67734	-0.062016	0.048997
0.68547	0.074297	0.01
0.58117	-0.072581	0.045416
0.55288	0.03386	0.12808
0.58511	0.0098619	0.086133
0.7969	-0.093649	0.013954
0.81477	-0.15484	0.01
0.60227	0.10925	0.022514
0.65799	-0.13635	0.026258
0.74665	0.064659	0.012356
0.92295	-0.12062	0.01
0.84357	0.12412	0.01
0.70084	0.20441	0.019362
0.77045	0.087835	0.01
0.7705	0.037826	0.01
0.69041	0.11737	0.07071
0.72684	-0.036196	0.01
0.80351	-0.062768	0.031583
0.81518	0.24466	0.017017
0.70019	0.029003	0.014604
0.69356	0.12589	0.01
0.4957	0.12755	0.083511
0.58797	0.1924	0.12295
0.45732	-0.049054	0.07658
0.74657	0.21507	0.04442
0.74295	0.31287	0.049141
0.71895	0.118	0.01
0.76805	0.20889	0.01
0.6492	-0.12672	0.038602
0.59311	0.009444	0.067722
0.9049	0.26153	0.01
0.71235	0.12939	0.011437
0.67574	0.0050111	0.01
0.70306	0.082915	0.021155
0.69095	0.0087852	0.01
0.53681	0.19092	0.038627
0.89302	0.13734	0.037567
0.81275	0.16136	0.01
0.57269	0.27585	0.053359
0.65723	0.33704	0.083677
0.70639	0.34664	0.062043
0.86929	-0.065906	0.01
0.46764	0.1127	0.059969
0.67667	0.37691	0.0453
0.62452	-0.1366	0.040092
0.78796	0.20198	0.037299
0.79531	0.027592	0.026673
0.68826	0.021917	0.076469
0.43773	0.31115	0.11134
