284.02	0	0	0	759	33.972	5.5664
290.69	0	0	0	770	25.89	5.3778
288.58	0	0	0	748	23.438	5.4494
257.98	0	0	0	777	24.615	5.4766
283.66	0	0	0	743	20.459	5.3918
268.57	0	0	0	776	21.764	5.381
267.41	0	0	0	749	20.568	5.4036
255.04	0	0	0	738	18.928	5.4038
263.39	0	0	0	720	19.429	5.4169
311.19	0	0	0	743	19.568	5.4491
277.33	0	0	0	760	26.203	5.3702
292.47	0	0	0	765	21.907	5.3639
285.57	0	0	0	768	20.12	5.4568
297	0	0	0	753	20.2	5.4599
271.51	0	0	0	740	18.955	5.4213
272.74	0	0	0	740	19.933	5.3884
278.42	0	0	0	763	20.428	5.3814
274.46	0	0	0	760	19.736	5.4398
276.87	0	0	0	749	19.34	5.4137
265.61	0	0	0	737	19.458	5.4042
289.44	0	0	0	761	20.257	5.4116
315.56	0	0	0	723	19.501	5.3755
268.75	0	0	0	760	20.017	5.4014
263.82	0	0	0	720	18.556	5.4375
238.53	0	0	0	658	17.159	5.4162
297.04	0	0	0	783	21.369	5.424
304.92	0	0	0	743	18.334	5.4382
254.43	0	0	0	756	19.222	5.4082
267.37	0	0	0	788	21.035	5.3478
309.11	0	0	0	743	20.171	5.3856
287.08	0	0	0	780	19.923	5.4157
265	0	0	0	770	20.603	5.4371
277.77	0	0	0	765	19.338	5.3596
284.23	0	0	0	816	21.654	5.3343
295.98	0	0	0	727	18.333	5.3994
270.47	0	0	0	668	16.881	5.3932
270.49	0	0	0	773	20.118	5.4334
256.27	0	0	0	745	18.914	5.4254
292.61	0	0	0	752	19.27	5.4428
278.51	0	0	0	724	18.678	5.3988
281.95	0	0	0	800	22.011	5.3901
257.22	0	0	0	731	19.047	5.4002
274.85	0	0	0	738	18.422	5.3956
292.34	0	0	0	758	21.704	5.4834
273.03	0	0	0	729	18.275	5.3806
287.25	0	0	0	754	19.067	5.3327
272.49	0	0	0	749	18.752	5.3818
272.73	0	0	0	728	18.528	5.4918
271.75	0	0	0	743	18.589	5.4666
284.62	0	0	0	749	20.208	5.3874
276.51	0	0	0	767	20.067	5.4355
283.16	0	0	0	778	20.577	5.3735
243.38	0	0	0	711	16.603	5.4432
255.85	0	0	0	721	17.948	5.3641
271.56	0	0	0	748	20.423	5.4294
280.19	0	0	0	746	18.495	5.4688
267.26	0	0	0	694	17.485	5.4645
274.7	0	0	0	761	19.179	5.3795
285.07	0	0	0	719	17.875	5.435
283.45	0	0	0	737	18.845	5.3855
277.04	0	0	0	764	21.138	5.4188
281.22	0	0	0	730	18.583	5.3879
285.09	0	0	0	775	21.522	6.0393
270.13	0	0	0	706	17.637	5.4255
288.6	0	0	0	755	18.75	5.389
290.59	0	0	0	758	20.434	5.4
253.03	0	0	0	737	18.355	5.4212
280.94	0	0	0	760	19.718	5.3817
273.49	0	0	0	756	19.253	5.4139
306.02	0	0	0	691	18.432	5.3646
269.29	0	0	0	766	20.489	5.4118
308.45	0	0	0	770	20.889	5.4605
291.89	0	0	0	784	20.473	5.426
279.01	0	0	0	803	21.421	5.396
285.93	0	0	0	810	21.712	5.3925
283.62	0	0	0	758	19.564	5.4014
294.01	0	0	0	779	20	5.4433
273.19	0	0	0	746	20.577	5.4095
277.65	0	0	0	814	21.314	5.4365
262.57	0	0	0	744	18.958	5.4189
297.73	0	0	0	787	21.063	5.3401
273.92	0	0	0	772	19.69	5.3608
280	0	0	0	749	19.344	5.4074
278.89	0	0	0	736	18.529	5.4576
304.89	0	0	0	762	19.405	5.3607
258.63	0	0	0	748	18.684	5.3464
266.88	0	0	0	762	19.512	5.3425
300.19	0	0	0	783	20.238	5.3591
285.39	0	0	0	773	19.905	5.3548
294.29	0	0	0	744	18.932	5.3643
272.1	0	0	0	769	19.244	5.3583
290.27	0	0	0	729	18.536	5.3609
267.28	0	0	0	740	19.04	5.3133
289.07	0	0	0	751	19.403	5.3271
271.02	0	0	0	755	19.861	5.4078
257.75	0	0	0	762	19.671	5.3446
292.26	0	0	0	733	17.812	5.3144
265.77	0	0	0	683	17.736	5.3246
275.49	0	0	0	761	19.972	5.3126
249.13	0	0	0	735	18.032	5.3135
