1.534	0.22494	0.01
1.5199	0.1423	0.023824
1.4033	-0.12823	0.122
0.98512	0.26578	0.22598
1.3088	0.19556	0.07497
1.4686	0.39848	0.01
1.4377	0.10278	0.039316
0.84955	-0.17327	0.31321
0.36636	0.31579	0.3149
1.0065	0.037613	0.15929
1.3648	0.13504	0.063423
1.2767	0.34478	0.20276
1.2198	0.36353	0.19167
1.4452	0.01271	0.052745
1.3891	-0.037223	0.051875
1.5943	0.32395	0.034014
1.1521	0.2053	0.18449
1.5903	-0.038044	0.01
1.5632	0.17708	0.01
1.4415	-0.16838	0.01
1.3515	0.1138	0.011659
1.1842	-0.12439	0.142
1.2616	-0.028467	0.068071
1.264	0.39194	0.14364
0.78305	0.23875	0.29588
0.99444	0.45588	0.22229
1.2038	-0.081277	0.14116
1.0705	0.058631	0.24886
1.152	0.51295	0.14014
1.4449	-0.17454	0.01
1.3055	-0.6111	0.1551
1.2516	0.15768	0.01
1.269	-0.149	0.12189
1.2635	0.088231	0.16268
1.3802	0.39873	0.01
0.93613	0.2791	0.2999
1.3707	0.0018601	0.065404
1.281	0.048634	0.04976
1.3441	0.35875	0.11934
1.3451	0.16349	0.01
1.3858	0.14736	0.1142
1.2415	-0.3199	0.16697
1.3215	-0.072196	0.01
1.452	0.27317	0.0569
1.2411	0.01531	0.18345
0.59338	-0.18369	0.3727
1.604	-0.11078	0.01
1.4243	0.2287	0.01
1.3645	0.13132	0.071438
0.89508	0.011368	0.25646
0.95603	0.047755	0.2812
0.99884	-0.013509	0.17688
0.92398	0.064074	0.20135
1.4095	-0.032847	0.01
1.3911	0.50749	0.01
0.93974	0.37792	0.17
1.3249	0.11027	0.01
1.2851	0.34562	0.072105
1.5178	0.18464	0.01
1.275	0.41533	0.10134
1.4506	0.13358	0.019988
1.3221	-0.031135	0.01
1.1983	-0.43889	0.097868
1.4751	0.24784	0.032444
1.2455	0.34945	0.2029
1.1841	-0.12873	0.18412
1.3757	0.091007	0.01
1.5506	0.072027	0.01
1.3224	0.16545	0.01
1.5155	0.057964	0.01
1.2963	0.03519	0.24921
1.0145	-0.034742	0.2331
1.421	0.10703	0.01
1.1134	0.34224	0.18006
1.013	-0.05287	0.17766
1.2776	0.24206	0.072679
1.006	-0.015139	0.2162
1.177	0.29115	0.27013
1.2617	-0.0089716	0.2007
1.0741	0.12949	0.15649
1.5241	0.46367	0.024388
1.4153	0.51409	0.01
1.4162	0.071412	0.01
0.9545	-0.052832	0.20909
1.1298	0.60033	0.22296
1.4271	0.11184	0.06644
0.74659	-0.21168	0.32067
1.3289	0.30796	0.10668
1.0471	0.043395	0.16196
1.1437	-0.18632	0.16185
1.4391	0.0071795	0.01
1.4644	0.042755	0.01
1.0295	-0.0019884	0.15391
1.6535	0.25203	0.01
1.3803	0.019373	0.047677
0.41784	0.01579	0.45212
1.2103	0.42011	0.19565
1.3418	0.14772	0.01
1.1659	0.042377	0.17287
1.7386	0.31572	0.01
