0.59479	-0.01037	0.01
0.67795	0.19936	0.01
0.59077	0.31446	0.01
0.74599	0.18214	0.01
0.68789	-0.0062979	0.01
0.59371	0.25766	0.032876
0.68394	0.19658	0.023411
0.6912	0.064081	0.01
0.56572	0.1129	0.014821
0.68585	-0.10005	0.01
0.61801	-0.12018	0.01
0.57993	0.20649	0.051777
0.683	-0.017633	0.01
0.5941	0.048663	0.024131
0.68204	0.0027084	0.01
0.59062	0.054034	0.02392
0.74153	0.50526	0.01
0.7433	0.22085	0.01
0.60852	0.039953	0.025505
0.72719	0.18623	0.01
0.77428	0.1955	0.01
0.84366	0.11335	0.017136
0.65359	0.0022068	0.01
0.59078	0.11923	0.045228
0.73258	0.27847	0.01
0.63668	-0.01884	0.01
0.71213	0.24395	0.01
0.64657	0.035692	0.01
0.51868	0.27437	0.031738
0.67348	-0.0073464	0.017441
0.74956	-0.1981	0.013162
0.70603	0.22835	0.01
0.83903	-0.0053028	0.01
0.64543	0.19465	0.01
0.61205	-0.11	0.01
0.78319	-0.12155	0.01
0.59232	0.041778	0.012615
0.62149	-0.025727	0.015175
0.57357	0.21616	0.041609
0.71042	0.19062	0.017492
0.57884	0.28147	0.01
0.80734	0.12033	0.01
0.72783	0.099832	0.01
0.65174	0.1404	0.01
0.6753	0.13376	0.019378
0.67503	0.015017	0.022024
0.58119	-0.11944	0.040411
0.79612	0.12522	0.010645
0.6064	0.23321	0.01
0.73183	0.1253	0.011245
0.67632	0.12183	0.01
0.65622	-0.014151	0.01
0.70621	0.1216	0.01
0.78898	0.033159	0.017803
0.63091	0.070828	0.01
0.65027	0.078188	0.025787
0.55732	0.087973	0.046114
0.72193	0.077482	0.01
0.74197	0.19953	0.01
0.66506	-0.017304	0.028775
0.64009	0.052663	0.01
0.73554	0.11337	0.040483
0.79547	0.15217	0.024451
0.62311	0.035104	0.01
0.80146	-0.043624	0.01
0.60361	0.31808	0.01
0.64758	0.08475	0.037725
0.8014	-0.040108	0.01
0.75024	0.073985	0.01
0.67779	0.24438	0.01
0.76312	0.40561	0.01
0.67121	0.18288	0.01
0.52062	0.19787	0.04135
0.51629	0.11797	0.01
0.63667	0.12059	0.060576
0.59153	0.070755	0.020626
0.65236	0.15983	0.01
0.65785	0.22744	0.01385
0.74696	-0.072865	0.01
0.6537	-0.05597	0.01
0.69345	-0.09821	0.023188
0.52824	-0.021465	0.01
0.64708	-0.05585	0.01
0.5732	0.015715	0.01
0.63722	0.035084	0.017836
0.67825	0.042586	0.01
0.72583	0.12736	0.021021
0.63143	0.12677	0.018712
0.48915	0.049686	0.041316
0.56407	0.13961	0.01
0.57866	0.049657	0.01
0.613	-0.012037	0.025329
0.63305	0.21091	0.01
0.66813	0.11612	0.01
0.63756	0.14432	0.01
0.75861	0.43152	0.01
0.66474	0.35152	0.01
0.55406	0.067528	0.015915
0.48334	-0.18369	0.047176
0.6957	0.050591	0.01
