287.12	0	0	0	757	33.245	5.5976
309.45	0	0	0	770	27.517	5.4197
294.7	0	0	0	802	26.793	5.3725
306.97	0	0	0	751	22.99	5.3821
288.11	0	0	0	801	22.046	5.4862
306.58	0	0	0	783	22.074	5.413
289.92	0	0	0	765	20.309	5.4459
279.91	0	0	0	726	18.35	5.5015
297.07	0	0	0	773	21.706	5.3785
297.75	0	0	0	763	20.556	5.3995
302.78	0	0	0	739	25.087	5.3067
282.04	0	0	0	784	22.548	5.3606
304.28	0	0	0	783	20.454	5.442
295.96	0	0	0	754	20.475	5.4259
279.4	0	0	0	756	21.244	5.4457
280.75	0	0	0	776	21.244	5.3668
287	0	0	0	758	18.611	5.3458
305.75	0	0	0	793	21.388	5.3332
272.38	0	0	0	768	19.317	5.3518
271.22	0	0	0	757	19.669	5.3739
275.2	0	0	0	751	19.12	5.3825
281.76	0	0	0	748	19.785	5.3665
290	0	0	0	671	17.757	5.3722
295.96	0	0	0	744	18.736	5.3321
296.69	0	0	0	791	20.575	5.3853
297.89	0	0	0	775	19.563	5.4249
305.52	0	0	0	720	19.641	5.443
303.88	0	0	0	763	19.745	5.3777
287.41	0	0	0	747	20.208	5.3436
302.11	0	0	0	763	20.564	5.4167
291.8	0	0	0	779	20.814	5.3931
271.39	0	0	0	785	19.726	5.3823
300.84	0	0	0	774	19.951	5.3919
290.05	0	0	0	761	20.002	5.2766
288.5	0	0	0	773	19.776	5.339
283.71	0	0	0	790	20.758	5.3609
296.2	0	0	0	791	21.058	5.3645
299.51	0	0	0	783	20.293	5.3632
273.36	0	0	0	751	19.585	5.3648
277.51	0	0	0	769	21.013	5.3848
289.54	0	0	0	740	18.238	5.4301
307.75	0	0	0	770	20.267	5.3492
271.26	0	0	0	730	17.878	5.4253
260.51	0	0	0	779	20.717	5.4246
270.91	0	0	0	748	19.786	5.3411
288.64	0	0	0	804	20.958	5.3208
269.05	0	0	0	735	18.577	5.3523
293.61	0	0	0	780	20.695	5.4148
292.44	0	0	0	740	19.264	5.4041
293.57	0	0	0	812	21.384	5.3827
280.93	0	0	0	766	20.404	5.4132
294.62	0	0	0	791	19.898	5.323
309.64	0	0	0	776	19.81	5.338
305.85	0	0	0	787	20.148	5.4367
298.2	0	0	0	781	20.398	5.423
264.74	0	0	0	761	20.406	5.4096
280.78	0	0	0	763	20.112	5.3915
286.11	0	0	0	719	17.83	5.3652
281.29	0	0	0	758	18.803	5.3586
299.36	0	0	0	742	19.837	5.3628
276.53	0	0	0	727	17.176	5.3544
280.56	0	0	0	792	20.928	5.3904
283.77	0	0	0	735	19.037	6.0351
255.93	0	0	0	691	16.699	5.3072
272.37	0	0	0	806	21.444	5.3323
301.11	0	0	0	757	19.898	5.3743
282.36	0	0	0	739	18.618	5.4167
290.9	0	0	0	728	18.693	5.3663
291.94	0	0	0	762	19.894	5.3456
291.46	0	0	0	732	18.76	5.3942
302.7	0	0	0	763	18.684	5.3924
269.9	0	0	0	735	18.205	5.374
303.96	0	0	0	728	18.552	5.3642
277.21	0	0	0	777	20.819	5.4107
299.45	0	0	0	743	18.665	5.349
277.77	0	0	0	753	19.719	5.3567
283.23	0	0	0	770	19.432	5.3926
305.46	0	0	0	824	22.301	5.3652
290.62	0	0	0	781	20.304	5.3855
302.78	0	0	0	771	20.342	5.4103
261.75	0	0	0	752	18.67	5.3069
280.05	0	0	0	742	18.721	5.4108
300.21	0	0	0	753	19.788	5.4384
295.45	0	0	0	743	18.314	5.3675
258.79	0	0	0	744	18.305	5.3339
291.04	0	0	0	767	19.017	5.3953
303.12	0	0	0	790	20.633	5.2794
289.52	0	0	0	778	19.01	5.3616
297.23	0	0	0	729	17.808	5.3754
249.1	0	0	0	775	20.219	5.3715
276.55	0	0	0	768	19.482	5.4488
290.91	0	0	0	770	19.743	5.3315
298.97	0	0	0	752	18.649	5.2658
289.37	0	0	0	713	16.94	5.3388
306.32	0	0	0	745	18.882	5.3465
305.1	0	0	0	769	19.802	5.3098
290.98	0	0	0	776	19.854	5.3341
296.98	0	0	0	775	19.958	5.3257
315.57	0	0	0	724	18.501	5.2958
296.14	0	0	0	810	21.264	5.2837
