332.55	0	0	0	786	37.691	5.5718
281.72	0	0	0	787	27.46	5.4297
322.55	0	0	0	826	30.583	5.4888
312.98	0	0	0	751	22.081	5.4191
309.88	0	0	0	774	21.745	5.5005
304.62	0	0	0	760	20.629	5.4681
288.91	0	0	0	788	21.511	5.4342
303.12	0	0	0	770	19.874	5.4367
296.07	0	0	0	759	19.693	5.4333
347.95	0	0	0	846	25.162	5.3895
299.45	0	0	0	750	26.477	5.3749
305.13	0	0	0	766	22.019	5.3861
318.6	0	0	0	789	21.903	5.5112
286.55	0	0	0	777	21.002	5.4027
342.66	0	0	0	784	22.284	5.425
323.85	0	0	0	761	20.199	5.4044
320.31	0	0	0	736	20.818	5.4116
308.36	0	0	0	750	19.997	5.3873
326.95	0	0	0	804	23.43	5.4026
330.65	0	0	0	776	19.993	5.4566
308.77	0	0	0	759	19.751	5.5652
306.17	0	0	0	801	21.756	5.4066
303.45	0	0	0	756	19.506	5.4049
323.62	0	0	0	778	21.842	5.404
327.94	0	0	0	780	20.814	5.4145
307.07	0	0	0	813	22.141	5.4118
304.32	0	0	0	749	19.352	5.4259
294.53	0	0	0	733	19.207	5.3609
309.4	0	0	0	769	19.564	5.4294
309.2	0	0	0	769	19.953	5.4029
310.98	0	0	0	810	22.695	5.4297
307.97	0	0	0	769	21.333	5.4453
309.33	0	0	0	769	20.734	5.4448
316.5	0	0	0	747	18.846	5.4101
299.58	0	0	0	750	19.66	5.4395
320.69	0	0	0	772	20.412	5.4241
337.98	0	0	0	771	21.109	5.485
337.91	0	0	0	761	20.75	5.4279
312.54	0	0	0	787	21.118	5.4056
303.22	0	0	0	742	17.91	5.3423
288.96	0	0	0	758	19.438	5.3985
313.85	0	0	0	790	20.966	5.4065
287.81	0	0	0	794	22.39	5.4373
333.28	0	0	0	830	23.889	5.3945
306.87	0	0	0	782	22.043	5.4694
319.6	0	0	0	765	20.603	5.4004
327.12	0	0	0	761	20.707	5.3993
323.65	0	0	0	777	21.159	5.4164
307.94	0	0	0	806	21.682	5.4281
321.47	0	0	0	766	19.871	5.4744
295.63	0	0	0	787	20.485	5.4021
308.78	0	0	0	774	20.361	5.3739
300.61	0	0	0	732	19.548	5.4194
325.37	0	0	0	799	21.151	5.4645
307.07	0	0	0	741	19.074	5.4173
310.89	0	0	0	785	21.685	5.3743
335.67	0	0	0	821	23.133	5.403
315.2	0	0	0	802	22.487	5.4109
321.62	0	0	0	743	19.343	6.5272
286.57	0	0	0	757	19.175	5.3875
313.86	0	0	0	773	19.543	5.4489
290.08	0	0	0	724	17.715	5.3933
301.94	0	0	0	738	19.516	6.159
288.22	0	0	0	747	19.137	5.3745
338.09	0	0	0	824	23.157	5.4324
309.91	0	0	0	787	20.763	5.4083
300.33	0	0	0	743	19.136	5.4602
303.68	0	0	0	764	19.438	5.3933
316.94	0	0	0	765	19.84	5.4026
313.15	0	0	0	792	21.327	5.4276
315.05	0	0	0	758	19.888	5.4131
285.55	0	0	0	775	19.842	5.3807
312.88	0	0	0	782	19.711	5.3967
302.79	0	0	0	754	19.945	5.4005
314.47	0	0	0	763	19.663	5.4002
307.88	0	0	0	782	20.648	5.3706
307.15	0	0	0	771	19.639	5.3722
322.11	0	0	0	796	21.497	5.4151
322.89	0	0	0	775	20.219	5.4296
312.24	0	0	0	860	23.391	5.3624
319.53	0	0	0	746	19.262	5.2423
320.43	0	0	0	772	19.572	5.2088
316.32	0	0	0	778	19.47	5.2817
308.54	0	0	0	782	19.916	5.2901
301.07	0	0	0	793	20.069	5.3477
297.33	0	0	0	755	19.199	5.3605
318.96	0	0	0	735	19.18	5.2739
310.41	0	0	0	787	20.369	5.2786
310.81	0	0	0	795	20.416	5.3527
297.83	0	0	0	782	19.313	5.3183
326.6	0	0	0	778	19.946	5.3301
313.38	0	0	0	820	23.14	5.2984
307.84	0	0	0	803	21.285	5.3074
315.89	0	0	0	790	21.196	5.3209
281.44	0	0	0	725	18.03	5.3123
320.61	0	0	0	785	20.504	5.3463
309.49	0	0	0	783	20.094	5.356
307.61	0	0	0	766	19.704	5.3334
307.83	0	0	0	779	20.689	5.2819
289.68	0	0	0	759	18.331	5.264
