362.82	0	0	0	794	37.308	5.3742
355.26	0	0	0	778	24.924	5.314
360.54	0	0	0	841	30.865	5.3753
346.3	0	0	0	1018	33.93	5.3279
336.78	0	0	0	830	23.988	5.2769
348.73	0	0	0	701	19.871	5.2913
353.91	0	0	0	811	22.652	5.329
349.87	0	0	0	812	23.617	5.3373
322.6	0	0	0	779	20.506	5.3166
332.6	0	0	0	806	28.781	5.2823
347.01	0	0	0	864	25.547	5.2798
358.79	0	0	0	873	24.723	5.2776
353.45	0	0	0	845	24.723	5.3487
353.19	0	0	0	801	22.411	5.3177
340.82	0	0	0	885	25.061	5.3366
360.9	0	0	0	788	21.119	5.2979
346.31	0	0	0	843	23.408	5.3
363.42	0	0	0	791	21.782	5.2963
360.49	0	0	0	771	21.521	5.3189
342.23	0	0	0	731	19.946	5.3329
336.12	0	0	0	776	20.485	5.3177
343.82	0	0	0	828	22.795	5.2739
338.91	0	0	0	806	21.752	5.3072
352.19	0	0	0	780	20.958	5.3046
345.38	0	0	0	800	21.452	5.2803
341.52	0	0	0	818	22.02	5.2835
343.58	0	0	0	773	20.693	5.3102
355.1	0	0	0	846	23.062	5.2667
330.71	0	0	0	781	19.949	5.2367
341.73	0	0	0	748	20.019	5.2433
348.9	0	0	0	848	23.079	5.2799
321.91	0	0	0	769	21.165	5.3368
354.49	0	0	0	792	20.782	5.2633
349.92	0	0	0	808	21.986	5.2216
333.73	0	0	0	707	18.346	5.2531
354.82	0	0	0	832	23.872	5.3071
348.27	0	0	0	837	22.677	5.2684
334.43	0	0	0	788	20.865	5.2626
352	0	0	0	826	21.917	5.3109
333.45	0	0	0	751	19.796	5.2143
360.02	0	0	0	821	22.09	5.2617
355.23	0	0	0	807	21.497	5.2777
324.82	0	0	0	721	18.879	5.3122
353.49	0	0	0	802	21.305	5.2708
352.06	0	0	0	818	22.288	5.2837
349.97	0	0	0	816	22.561	5.2252
359.97	0	0	0	733	20.105	5.2694
343.2	0	0	0	709	18.66	5.2934
349.48	0	0	0	820	22.024	5.2896
341.27	0	0	0	817	22.326	5.2516
355.57	0	0	0	811	21.604	5.2474
331.88	0	0	0	802	20.841	5.2568
334.34	0	0	0	812	21.577	5.2347
339.83	0	0	0	702	18.659	5.2552
337.14	0	0	0	751	19.359	5.3252
322.93	0	0	0	764	20.022	5.3023
331.24	0	0	0	719	19.242	5.2696
344.52	0	0	0	825	22.598	5.2097
353.31	0	0	0	812	22.288	5.2173
344.27	0	0	0	795	20.999	5.2707
350.67	0	0	0	788	20.845	5.2563
334.25	0	0	0	747	19.638	5.2684
331.38	0	0	0	784	20.796	5.9034
350.13	0	0	0	812	21.541	5.2452
356.58	0	0	0	843	22.977	5.2193
349.21	0	0	0	767	20.332	5.2552
339.95	0	0	0	727	19.307	5.2893
357.04	0	0	0	736	18.973	5.2559
329.18	0	0	0	735	19.313	5.258
356.48	0	0	0	746	19.68	5.242
366.54	0	0	0	885	24.942	5.2857
349.39	0	0	0	833	22.072	5.257
346.38	0	0	0	753	19.92	5.262
341.94	0	0	0	843	22.609	5.2447
335.53	0	0	0	792	20.252	5.2143
339.37	0	0	0	792	20.982	5.1994
345.37	0	0	0	781	20.49	5.2339
365.73	0	0	0	822	21.887	5.2391
357.45	0	0	0	799	21.256	5.3044
339.35	0	0	0	766	19.309	5.2717
354.78	0	0	0	795	21.237	5.2016
343.71	0	0	0	720	19.566	5.2026
342.44	0	0	0	754	19.442	5.2598
334.35	0	0	0	796	20.109	5.2553
350.99	0	0	0	779	20.438	5.2254
347.72	0	0	0	809	21.501	5.2157
347.66	0	0	0	795	21.389	5.2005
351.86	0	0	0	801	20.643	5.2019
332.76	0	0	0	772	19.474	5.2847
346.73	0	0	0	818	21.643	5.2457
346.2	0	0	0	830	22.418	5.284
349.12	0	0	0	700	17.879	5.2537
330.59	0	0	0	814	20.591	5.2378
366.44	0	0	0	826	21.989	5.1899
341.74	0	0	0	842	22.026	5.2904
360.42	0	0	0	847	23.835	5.2945
357.01	0	0	0	900	25.149	5.2623
336.48	0	0	0	767	21.277	5.2183
348.38	0	0	0	802	20.879	5.2772
369.46	0	0	0	871	23.643	5.2567
