1.2157	-0.30024	0.055525
0.89052	0.028683	0.072066
0.79389	-0.012967	0.13775
1.0944	0.2407	0.072735
0.78407	0.5874	0.18627
1.1759	-0.01688	0.04552
1.1237	-0.20648	0.080037
0.97237	-0.084697	0.12812
1.0159	0.24199	0.097837
0.98516	0.13632	0.092242
1.0728	0.42197	0.01
1.1715	0.13709	0.013133
1.0282	-0.1847	0.030988
0.94592	0.47899	0.062228
1.0989	0.12868	0.10971
1.0313	0.5127	0.12605
0.83885	0.24457	0.072604
1.2663	-0.10299	0.01
1.114	0.14494	0.01
1.0264	0.0807	0.095882
1.1896	0.070728	0.01
1.1329	-0.088881	0.01
0.89828	0.43891	0.044881
1.2349	0.090695	0.01
1.0557	0.27302	0.01
0.86089	-0.020108	0.19343
0.93091	0.29944	0.12309
1.1407	0.063687	0.05124
1.1595	0.3037	0.01
1.0429	0.066658	0.13489
0.99812	0.35498	0.14521
1.2357	0.22443	0.01
1.229	0.13853	0.044374
0.83902	-0.035069	0.26266
1.2016	0.30933	0.01
1.0973	0.28269	0.01
0.71648	0.41478	0.24025
1.3069	0.6375	0.01
1.0235	0.12749	0.027079
1.0812	0.48579	0.093973
0.77121	0.32794	0.20312
0.96681	0.14611	0.12216
1.0243	0.19164	0.10315
0.78779	0.26619	0.23671
1.0449	-0.082152	0.097798
0.94926	0.03113	0.1771
1.1223	-0.081501	0.052452
0.7141	0.31169	0.20311
1.1394	0.27554	0.01
0.95501	0.10669	0.083145
1.2784	0.11502	0.015922
1.1914	0.056902	0.019019
0.90911	-0.10898	0.13523
1.053	-0.053349	0.01
0.79203	0.053157	0.090813
0.88616	-0.16443	0.13424
1.352	0.25823	0.01
0.60802	0.19625	0.23168
1.1441	-0.0067396	0.01
1.137	0.1624	0.01
0.67863	0.15047	0.26283
0.8727	-0.15963	0.11936
1.027	0.36047	0.084501
1.3244	0.52261	0.042536
1.0278	-0.037365	0.044983
1.0291	0.27955	0.027572
1.0658	0.11202	0.067293
1.0877	0.45195	0.094339
0.77835	0.17411	0.21605
1.1044	0.25359	0.09365
0.79034	0.025347	0.176
1.1561	0.03361	0.01
0.85337	0.38216	0.15788
1.0087	-0.12125	0.01
0.53852	0.30262	0.20258
1.1649	-0.17625	0.01
1.1907	0.20537	0.01
0.74218	-0.22109	0.19635
1.1828	-0.1345	0.064825
1.0529	0.24132	0.099765
1.131	-0.057606	0.01
0.87378	-0.2105	0.15226
1.0538	0.028	0.01
1.1086	0.0050203	0.01
1.2026	0.19954	0.01
0.95846	0.16885	0.067429
0.82537	-0.017098	0.15771
0.98999	0.012506	0.17655
1.0601	-0.26832	0.1213
0.8343	0.4913	0.21431
1.144	-0.058186	0.01
1.0778	-0.16857	0.01
0.99614	0.22571	0.14589
0.76027	0.12474	0.16066
0.99194	-0.045932	0.072965
0.89012	0.055004	0.1456
0.64095	0.108	0.20323
1.0325	0.12169	0.067692
1.3152	0.23223	0.01
0.76098	-0.046774	0.22129
