249.48	0	0	0	668	33.982	5.5699
259.77	0	0	0	775	25.639	5.4473
239.45	0	0	0	743	24.537	5.4925
260.74	0	0	0	728	23.193	5.4525
252.81	0	0	0	646	19.354	5.3883
231.34	0	0	0	661	18.711	5.4644
248.35	0	0	0	768	20.486	5.4475
241.99	0	0	0	772	21.907	5.4266
246.94	0	0	0	669	19.73	5.4941
241.23	0	0	0	665	18.085	5.4068
252.3	0	0	0	788	22.375	5.4362
234.4	0	0	0	638	24.321	5.4414
245.16	0	0	0	696	19.393	5.4785
272.03	0	0	0	767	21.569	5.4523
241.56	0	0	0	750	20.651	5.4659
244.17	0	0	0	729	19.449	5.392
223.33	0	0	0	749	20.585	5.3997
260.44	0	0	0	732	18.914	5.4445
264.72	0	0	0	653	16.63	5.4391
259.93	0	0	0	655	16.999	5.4853
259.87	0	0	0	671	17.878	5.4375
259.34	0	0	0	749	19.764	5.3717
243.93	0	0	0	669	18.705	5.4875
283.45	0	0	0	759	19.39	5.4784
235.84	0	0	0	661	17.048	5.4891
249.82	0	0	0	747	19.47	5.479
258.46	0	0	0	638	17.091	5.4744
253.95	0	0	0	731	19.492	5.4043
260.21	0	0	0	743	19.964	5.4642
239.17	0	0	0	747	19.077	5.4005
251.8	0	0	0	767	20.326	5.538
252.35	0	0	0	691	19.03	5.5361
234.38	0	0	0	752	18.948	5.4314
245	0	0	0	740	19.513	5.4396
256.29	0	0	0	677	17.609	5.4261
255.63	0	0	0	674	17.342	5.4809
267.43	0	0	0	754	18.986	5.482
211.17	0	0	0	722	19.242	5.4683
241.73	0	0	0	778	20.077	5.4977
243.11	0	0	0	725	18.326	5.3881
240.66	0	0	0	752	19.812	5.407
259.87	0	0	0	681	18.102	5.488
259.98	0	0	0	757	19.258	5.4497
250.58	0	0	0	775	20.646	5.3707
258.14	0	0	0	748	19.032	5.3136
241.29	0	0	0	724	18.039	5.307
235.33	0	0	0	724	17.539	5.3333
248.54	0	0	0	651	16.354	5.3959
248.49	0	0	0	756	18.95	5.3604
251.44	0	0	0	746	18.665	5.4051
260.43	0	0	0	740	19.069	5.3188
264.14	0	0	0	730	18.491	5.3486
250.82	0	0	0	756	18.85	5.2559
237.85	0	0	0	637	15.534	5.3142
266.1	0	0	0	732	18.018	5.3483
261.08	0	0	0	750	18.565	5.3676
269.65	0	0	0	757	18.713	5.2578
250.54	0	0	0	732	18.897	5.2712
248.81	0	0	0	646	15.649	5.3351
268.79	0	0	0	673	17.191	5.2674
218.42	0	0	0	626	15.58	5.2868
264.89	0	0	0	757	19.481	5.3054
263.13	0	0	0	708	17.828	5.9083
212.47	0	0	0	749	19.039	5.2768
246.08	0	0	0	664	16.607	5.3091
238.61	0	0	0	724	18.435	5.3317
255.11	0	0	0	743	18.581	5.3645
239.47	0	0	0	640	15.975	5.3619
256.13	0	0	0	756	19.444	5.3248
253	0	0	0	676	17.03	5.2911
243.96	0	0	0	722	17.931	5.3017
247.66	0	0	0	651	16.209	5.3232
243.57	0	0	0	685	17.441	5.3291
241.82	0	0	0	671	17.429	5.306
263.14	0	0	0	752	18.898	5.2706
241.83	0	0	0	761	18.689	5.2706
267.47	0	0	0	756	18.807	5.261
260.82	0	0	0	756	19.82	5.2916
249.14	0	0	0	673	17.086	5.3268
234.82	0	0	0	771	19.331	5.3086
253.17	0	0	0	743	17.755	5.2402
262.03	0	0	0	730	16.89	5.2853
235.81	0	0	0	718	17.134	5.2929
266.67	0	0	0	690	17.597	5.3075
270.32	0	0	0	769	19.782	5.306
233.07	0	0	0	750	18.599	5.3023
245.82	0	0	0	695	18.086	5.2734
254.3	0	0	0	646	15.96	5.2332
232.78	0	0	0	755	18.896	5.273
252.54	0	0	0	641	16.152	5.3231
234.73	0	0	0	646	15.579	5.3581
240.33	0	0	0	719	17.679	5.3012
259.13	0	0	0	687	17.696	5.2123
244.87	0	0	0	652	16.155	5.2582
235.18	0	0	0	666	16.112	5.3097
253.69	0	0	0	783	19.912	5.286
228.91	0	0	0	646	15.818	5.2766
248.96	0	0	0	676	16.348	5.3175
240.43	0	0	0	646	16.106	5.2885
253.76	0	0	0	736	17.839	5.3305
