0.76715	0.44538	0.077305
0.76432	0.074701	0.01
0.67092	0.60917	0.091911
0.77478	0.41938	0.11921
0.38255	0.53892	0.21346
0.54047	0.58216	0.096796
0.82437	0.33749	0.027505
0.76699	0.28993	0.1003
0.71475	0.37541	0.049405
0.91695	0.38042	0.11347
0.67427	0.66929	0.1225
0.49194	0.48318	0.10119
0.71515	0.51998	0.060812
0.67493	0.39864	0.098684
0.8044	0.38224	0.043065
0.7305	0.34038	0.079497
0.2465	0.51239	0.24513
0.57028	0.43374	0.090172
0.78006	0.5131	0.052936
0.71437	0.30471	0.076248
0.66199	0.58611	0.041945
0.80585	0.4945	0.074868
0.38751	0.37353	0.1366
0.78709	0.5924	0.086135
0.74088	0.61615	0.12584
0.6648	0.66164	0.15311
0.83953	0.42572	0.052542
0.53238	0.35595	0.1208
0.91014	0.45611	0.01
0.52088	0.45513	0.10951
0.67734	0.42929	0.12802
0.55623	0.21492	0.12789
0.67056	0.43061	0.12018
0.83237	0.2022	0.01
0.70327	0.48725	0.073572
0.32376	0.2888	0.16842
0.32413	0.34878	0.2054
0.63532	0.44815	0.17816
0.72774	0.66277	0.06283
0.9053	0.18459	0.038279
0.7273	0.32982	0.097539
0.72574	0.40696	0.12219
0.9245	0.43421	0.088328
0.59116	0.14563	0.11348
0.39586	0.52586	0.20637
0.78964	0.62614	0.096455
0.64376	0.29746	0.096949
0.5036	0.63188	0.11274
0.73531	0.12626	0.075817
0.79187	0.47916	0.083015
0.58119	0.27784	0.13307
0.29335	0.55689	0.17392
0.42327	0.27111	0.13451
0.62055	0.3218	0.11342
0.67863	0.28721	0.038919
0.88965	0.20559	0.01
0.21091	0.62471	0.16532
0.71966	0.54514	0.085755
0.65525	0.72735	0.14619
0.72189	0.4743	0.025557
0.98581	0.70815	0.01
0.81709	0.47032	0.044903
0.86928	0.56236	0.09076
0.4761	0.41668	0.094255
0.40595	0.05785	0.22962
0.89342	0.22443	0.048896
0.88387	0.4411	0.042572
0.94217	0.74077	0.031746
0.84859	0.26429	0.01
0.59674	0.54387	0.15326
0.98981	0.6498	0.01
0.72094	0.4906	0.052203
0.70641	0.41461	0.090279
0.79273	0.5839	0.094013
0.5663	0.43104	0.13027
0.58579	0.36529	0.15811
0.41559	0.52957	0.16334
0.81956	0.4406	0.14138
0.57429	0.17316	0.12181
0.64118	0.36413	0.086362
0.75643	0.27698	0.083966
0.90477	0.44376	0.077445
0.47731	0.47106	0.13562
0.66314	0.45227	0.076755
0.77692	0.40098	0.031236
0.76764	0.41064	0.17741
0.64724	0.16974	0.09696
0.51802	0.24821	0.14368
0.88597	0.4519	0.01
1.0516	0.59699	0.01
0.9003	0.1982	0.03605
0.44192	0.26442	0.18023
0.46124	0.47067	0.1322
0.76947	0.52672	0.093957
0.96621	0.19429	0.01
0.41202	0.78746	0.1917
0.47626	0.44564	0.082977
0.58507	0.41747	0.10174
0.59835	0.34194	0.092831
0.40647	0.42255	0.15567
