-1.8706	0.063333	0.098377
-2.3026	0.084046	0.11882
-1.8363	0.085785	0.10835
-2.3026	0.094353	0.10782
-2.3026	0.12016	0.10295
-2.3026	0.10556	0.10312
-2.3026	0.19036	0.10157
-2.0006	0.079703	0.11362
-1.8415	0.15324	0.13478
-2.2001	0.08302	0.08904
-1.8397	0.091917	0.080955
-2.1159	0.10764	0.12066
-2.3026	0.1515	0.091331
-1.9088	0.11271	0.079913
-2.135	0.085753	0.10117
-2.3026	0.082096	0.1051
-2.0355	0.12388	0.094294
-1.5588	0.14813	0.06766
-1.654	0.071379	0.10704
-2.3026	0.030195	0.074167
-1.5861	0.086714	0.085636
-1.4465	0.088023	0.091916
-1.8915	0.12734	0.089684
-2.1534	0.051769	0.10892
-1.8388	0.14687	0.070758
-1.7523	0.1383	0.082993
-2.0897	0.13671	0.11544
-1.283	0.15703	0.11708
-2.0295	0.055937	0.095893
-1.6656	0.064603	0.12777
-1.8567	0.15086	0.093169
-2.3026	0.061456	0.091878
-2.3026	0.085105	0.10737
-1.7715	0.087243	0.12187
-2.1972	0.083541	0.12601
-2.2866	0.093249	0.067214
-1.9615	0.11314	0.14985
-1.6552	0.17468	0.069174
-1.9756	0.13261	0.10654
-2.0493	0.038966	0.085087
-2.0832	0.03817	0.064743
-2.1769	0.12559	0.081275
-1.7585	0.084625	0.10367
-1.5752	0.12503	0.080796
-1.7463	0.061259	0.089775
-1.7868	0.095889	0.10594
-1.4775	0.17281	0.073742
-1.7724	0.082585	0.069949
-1.6177	0.10064	0.063331
-1.8898	0.085434	0.10687
-2.3026	0.074177	0.093893
-2.3026	0.13885	0.13538
-1.5821	0.078333	0.093275
-2.3026	0.12546	0.14145
-2.3026	0.088108	0.19125
-1.8693	0.073255	0.083161
-1.6361	0.070426	0.081393
-1.8848	0.094395	0.085261
-2.0265	0.041519	0.099713
-1.8753	0.12206	0.097823
-1.9526	0.12282	0.093303
-2.3026	0.16926	0.10368
-1.3866	0.17148	0.094471
-1.912	0.047715	0.096848
-1.8574	0.087799	0.090092
-2.2772	0.065414	0.10781
-2.2385	0.16566	0.10673
-1.6454	0.082111	0.10102
-1.6908	0.10901	0.11047
-1.6748	0.07504	0.10885
-2.302	0.056282	0.098775
-2.1714	0.12002	0.1232
-1.2932	0.17536	0.087939
-2.3026	0.14388	0.094264
-1.9034	0.15074	0.12276
-2.3026	0.06821	0.078955
-1.8533	0.12413	0.090946
-2.0716	0.086286	0.12297
-2.0549	0.12666	0.13659
-2.3026	0.14558	0.097603
-1.6384	0.1127	0.091833
-2.3026	0.049613	0.13286
-2.1066	0.076381	0.11229
-2.3026	0.041611	0.091973
-1.9259	0.083523	0.094017
-1.5911	0.10863	0.083685
-2.3026	0.16931	0.072846
-2.2834	0.087129	0.10164
-1.4429	0.12877	0.099797
-1.9751	0.088735	0.083563
-1.6223	0.123	0.11031
-2.3026	0.12801	0.085652
-1.6763	0.10163	0.10947
-1.6596	0.094185	0.10027
-2.1288	0.06256	0.10305
-2.3026	0.074068	0.079175
-1.4813	0.12601	0.092928
-1.9784	0.062069	0.074689
-2.3026	0.12014	0.07894
-1.8481	0.15822	0.11008
