0.59455	0.1899	0.12277
0.87474	0.062307	0.01
0.61298	0.11977	0.10228
0.7738	-0.1906	0.10048
0.60675	-0.093117	0.099762
0.858	0.010948	0.1015
0.40403	0.059992	0.12288
0.53977	0.029695	0.11882
0.76854	0.16204	0.01
0.48774	0.067515	0.16317
0.78816	0.13766	0.13137
0.67522	0.048434	0.10714
0.67894	-0.015739	0.07434
0.72278	0.033944	0.045659
0.60946	-0.064347	0.14711
0.85588	-0.075099	0.01
0.60811	-0.025285	0.13063
0.63236	-0.011101	0.13605
0.70586	0.20499	0.20206
0.69447	-0.01622	0.029971
0.2958	0.30974	0.12008
0.72118	0.12747	0.08944
0.76635	0.22902	0.10397
0.95331	0.0058876	0.01
0.71587	-0.16184	0.054759
0.83362	0.067858	0.01
0.90524	0.24176	0.01
0.58113	0.072852	0.102
0.54899	0.056305	0.10833
0.74697	0.16699	0.04414
0.70416	0.058792	0.054503
0.65392	0.16521	0.12433
0.65112	0.097754	0.12071
0.63135	0.31043	0.094855
0.92572	0.058167	0.034351
0.92497	0.3033	0.01
0.69642	0.115	0.039958
0.78565	-0.054614	0.020444
0.68278	-0.026948	0.063971
0.7056	0.26402	0.077071
0.58496	0.17224	0.10612
0.81542	0.14889	0.10309
0.93721	0.2871	0.01
0.64858	0.09007	0.10868
0.6002	0.25371	0.077386
0.58682	-0.053982	0.13663
0.68466	0.094963	0.097493
0.91323	0.081523	0.020149
0.56802	0.18221	0.13523
0.87483	-0.27994	0.023176
0.76134	-0.071782	0.052884
0.69454	0.0095688	0.056938
0.57964	0.071862	0.1404
0.92084	-0.001978	0.021776
0.62954	0.30376	0.12865
0.56868	-0.10221	0.12496
0.82647	0.05002	0.095791
0.90403	-0.10003	0.019555
0.77542	0.13772	0.089502
0.70073	0.094681	0.075256
0.72089	0.21827	0.061716
0.83635	-0.068221	0.051487
0.6435	0.071141	0.11907
0.89732	0.41073	0.038785
0.75378	0.32068	0.11903
0.47489	-0.22718	0.10984
0.61841	0.2068	0.14788
0.51906	0.14545	0.10664
0.7831	0.13213	0.068984
0.4115	-0.0034422	0.18274
0.8462	-0.049387	0.01
0.86186	-0.0026484	0.058182
0.93308	-0.02102	0.01
0.66511	0.34424	0.10436
0.72004	0.36238	0.094137
0.78209	0.31394	0.1014
0.67393	0.14593	0.03363
0.68724	0.057696	0.07263
0.58972	-0.05409	0.10263
0.89477	0.35372	0.01
0.55661	0.0031907	0.1168
0.98483	-0.094107	0.01
0.58603	0.24318	0.077682
0.86796	-0.28735	0.01
0.72192	0.18528	0.056333
0.73572	0.25313	0.12346
0.46766	0.27322	0.15729
0.44736	0.13376	0.10624
0.90115	-0.049185	0.042681
0.54042	0.22036	0.091106
0.80614	0.30311	0.05161
0.51238	-0.10834	0.072659
0.43905	0.19179	0.1584
0.55883	-0.099061	0.063736
0.38385	0.24575	0.19428
0.6628	0.30145	0.11728
0.86075	0.36557	0.045379
0.65975	0.10806	0.11753
0.62995	0.34266	0.049877
0.86806	0.40865	0.01
