-2.2954	0.085003	0.090213
-1.9688	0.094602	0.11602
-2.3026	0.13779	0.10238
-2.0052	0.089721	0.096837
-2.3026	0.077845	0.12018
-1.899	0.07694	0.10297
-1.9328	0.052452	0.086356
-2.0748	0.094151	0.07826
-2.2061	0.063156	0.095117
-2.3026	0.16197	0.098305
-2.0254	0.067387	0.069116
-2.1995	0.022092	0.10735
-1.8624	0.072306	0.10358
-2.1616	0.093334	0.11063
-2.3026	0.14557	0.096564
-1.6345	0.035767	0.11819
-2.1931	0.12495	0.13422
-2.2344	0.12602	0.088946
-2.045	0.053518	0.12172
-1.7315	0.10256	0.088436
-2.0353	0.10598	0.10322
-1.7087	0.12426	0.080906
-2.2865	0.13215	0.096314
-1.9369	0.075574	0.052797
-1.5951	0.070215	0.10704
-1.8519	0.041442	0.057527
-1.9743	0.057738	0.10543
-1.8351	0.10335	0.091852
-2.3026	0.07877	0.12163
-2.3026	0.11726	0.12578
-2.3026	0.1098	0.11699
-2.3026	0.055703	0.11841
-2.1996	0.053582	0.077133
-2.1002	0.12298	0.14506
-2.3026	0.083519	0.1206
-2.3026	0.13104	0.072734
-2.3026	0.15614	0.12588
-2.3026	0.12403	0.10714
-2.102	0.056182	0.11358
-2.2528	0.16915	0.12937
-2.1928	0.048253	0.11844
-1.9158	0.13346	0.08376
-1.9411	0.13509	0.1149
-2.1888	0.073988	0.088256
-1.4715	0.17415	0.090712
-2.0114	0.13363	0.088177
-2.27	0.1733	0.11823
-2.3026	0.10541	0.11944
-2.3026	0.086593	0.058865
-2.2467	0.10093	0.094727
-2.3005	0.24181	0.13026
-2.1961	0.09227	0.11433
-2.3026	0.10231	0.10233
-2.3026	0.10849	0.096224
-2.2156	0.13079	0.11022
-2.1925	0.096932	0.099143
-1.5153	0.080797	0.080332
-2.3026	0.055303	0.090861
-2.1321	0.052147	0.14087
-2.2471	0.15661	0.087262
-2.3026	0.1101	0.067201
-1.8761	0.17012	0.066394
-2.3026	0.15744	0.08408
-1.91	0.075969	0.068871
-1.6135	0.06464	0.12244
-1.78	0.13255	0.10482
-2.3026	0.084614	0.097708
-2.1252	0.034597	0.08543
-2.234	0.13548	0.091
-2.3026	0.061203	0.086873
-2.3026	0.10482	0.069168
-2.3026	0.055064	0.086759
-2.0687	0.08512	0.094495
-1.5673	0.12669	0.087029
-2.3026	0.11162	0.089543
-2.29	0.11533	0.10986
-1.9317	0.12017	0.10528
-1.845	0.14106	0.11031
-1.9039	0.11514	0.12524
-2.0119	0.080191	0.099155
-2.2254	0.036572	0.10471
-2.2584	0.066792	0.10155
-1.5405	0.11117	0.076386
-2.3026	0.1516	0.069168
-2.3026	0.13672	0.10925
-2.3026	0.12279	0.11234
-2.3026	0.12339	0.090445
-2.3026	0.081066	0.10095
-2.2779	0.13606	0.11546
-2.3026	0.13462	0.099327
-2.1402	0.057444	0.13917
-2.3026	0.028654	0.070474
-2.1467	0.10535	0.085395
-2.2157	0.14451	0.1101
-2.3026	0.11134	0.076988
-2.3026	0.16171	0.086978
-2.2866	0.021045	0.11004
-2.1009	0.092785	0.084295
-2.3026	0.10185	0.12289
-2.3026	0.10234	0.10442
