257.69	0	0	0	704	30.732	5.2995
262.62	0	0	0	737	24.071	5.2005
277.79	0	0	0	756	22.712	5.2393
267.82	0	0	0	748	22.512	5.1992
269.53	0	0	0	767	21.056	5.2242
276.82	0	0	0	766	21.497	5.2397
280.56	0	0	0	671	17.555	5.2743
297.09	0	0	0	757	18.445	5.2394
259.38	0	0	0	730	17.697	5.2228
278.17	0	0	0	760	20.81	5.2128
267.25	0	0	0	664	16.657	5.2112
264.21	0	0	0	759	26.059	5.1971
284.41	0	0	0	737	18.296	5.3525
289.04	0	0	0	760	20.317	5.3564
269.35	0	0	0	727	18.443	5.6547
293.17	0	0	0	762	22.918	5.7874
286.84	0	0	0	769	21.227	5.4977
280.1	0	0	0	666	18.418	5.5576
270.38	0	0	0	761	21.2	5.5667
265	0	0	0	741	20.264	5.8065
278.93	0	0	0	753	22.15	6.0679
285.43	0	0	0	790	22.278	5.8562
249.11	0	0	0	749	19.919	5.7292
271.04	0	0	0	768	20.328	5.6137
291.81	0	0	0	769	20.81	5.6703
282.34	0	0	0	771	20.375	5.7471
295.17	0	0	0	752	19.545	5.7619
262.84	0	0	0	769	21.532	5.5623
298.68	0	0	0	749	20.669	5.887
245.6	0	0	0	736	21.082	5.9593
286.17	0	0	0	747	20.602	6.0222
282.57	0	0	0	769	21.918	6.0242
307.41	0	0	0	749	20.883	6.0145
288.82	0	0	0	727	19.724	5.9099
279.52	0	0	0	737	18.19	5.4388
265.68	0	0	0	745	18.533	5.2502
286.93	0	0	0	741	17.461	5.338
288.23	0	0	0	797	19.763	5.2368
284.25	0	0	0	789	20.15	5.2662
286.03	0	0	0	756	18.509	5.1957
250.11	0	0	0	762	18.697	5.1919
266.47	0	0	0	753	18.436	5.2669
279.98	0	0	0	758	18.483	5.2596
261.49	0	0	0	756	19.458	5.2497
283.59	0	0	0	737	18.363	5.2173
262.47	0	0	0	718	17.319	5.191
271.18	0	0	0	736	18.409	5.1889
275.82	0	0	0	788	19.318	5.2295
267.5	0	0	0	735	17.611	5.2683
289.42	0	0	0	770	19.193	5.2273
272.01	0	0	0	678	16.92	5.2177
266.19	0	0	0	774	19.199	5.1802
234.59	0	0	0	705	16.703	5.2295
289.01	0	0	0	772	19.605	5.1992
280.28	0	0	0	743	18.77	5.3133
282.64	0	0	0	719	17.688	5.2312
296.28	0	0	0	752	18.123	5.2037
265.64	0	0	0	696	17.62	5.2107
258.19	0	0	0	737	17.51	5.1878
285.31	0	0	0	768	19.383	5.2187
286.19	0	0	0	810	20.616	5.245
256.08	0	0	0	674	16.551	5.2309
278.94	0	0	0	747	19.023	6.0384
269.94	0	0	0	758	19.661	5.2971
294.92	0	0	0	776	19.442	5.2089
264.43	0	0	0	740	18.823	5.2329
304.68	0	0	0	797	20.931	5.2216
304.54	0	0	0	757	18.651	5.2293
276.92	0	0	0	696	18.171	5.2265
242.14	0	0	0	732	18.229	5.1582
248.43	0	0	0	762	18.559	5.2306
299.28	0	0	0	752	20.011	5.1994
304.98	0	0	0	780	19.776	5.2227
291.65	0	0	0	794	20.954	5.2561
260.31	0	0	0	709	17.017	5.2083
281.61	0	0	0	778	19.646	5.1928
279.66	0	0	0	764	18.903	5.2492
273.27	0	0	0	788	20.078	5.2183
269.13	0	0	0	782	19.92	5.24
287.89	0	0	0	753	18.64	5.2441
265.23	0	0	0	747	18.981	5.2359
290.34	0	0	0	781	19.48	5.1836
251.04	0	0	0	715	16.897	5.2443
286.74	0	0	0	739	18.291	5.2326
267.71	0	0	0	661	16.649	5.2472
296.96	0	0	0	746	17.766	5.2117
292.32	0	0	0	791	19.516	5.1891
276.16	0	0	0	742	17.613	5.2371
287.58	0	0	0	760	18.162	5.2157
279.59	0	0	0	707	16.678	5.2055
289.35	0	0	0	743	18.682	5.2752
275.68	0	0	0	819	21.657	5.2072
271.72	0	0	0	767	19.106	5.1744
286.03	0	0	0	792	19.554	5.1436
254.56	0	0	0	665	16.838	5.2123
274.32	0	0	0	738	17.919	5.2927
277.37	0	0	0	759	18.474	5.2367
278.46	0	0	0	757	18.263	5.215
267.78	0	0	0	755	18.717	5.1931
296.8	0	0	0	771	19.103	5.1853
