0.69284	0.70157	0.064157
0.63137	1.1077	0.12997
0.39901	0.77633	0.15214
0.08848	0.96336	0.19884
0.64345	0.8465	0.13876
0.66326	0.8253	0.14672
0.76773	0.89814	0.057849
0.57829	0.85957	0.10412
0.76615	0.64804	0.015638
0.69078	0.61633	0.1165
0.5784	0.89018	0.10321
0.70818	0.82434	0.05214
0.51459	0.80281	0.12977
0.6257	1.0464	0.12905
0.73254	0.83628	0.11035
0.35565	0.87495	0.19559
0.69	1.1679	0.071798
0.75529	0.86827	0.080954
0.52189	0.72756	0.15021
0.59088	0.77723	0.14081
0.52816	0.52737	0.17622
0.63657	1.0432	0.10014
0.57093	0.9619	0.1054
0.76347	0.66269	0.087236
0.60301	0.88951	0.093049
0.44045	0.68498	0.13456
0.4919	0.95617	0.15232
0.83042	0.99378	0.05499
0.79918	0.73791	0.010002
0.6458	0.74152	0.059546
0.62424	0.63506	0.19104
0.57607	1.113	0.091883
0.67019	0.9496	0.072389
0.79914	0.71243	0.078651
0.49688	0.674	0.1611
0.56906	0.97949	0.11323
0.96657	0.92173	0.01
0.61177	0.84775	0.12157
0.60676	0.65866	0.12341
0.76328	0.71724	0.081583
0.70756	1.0127	0.10759
0.7768	0.61442	0.040271
0.79101	1.0564	0.12861
0.69587	0.67069	0.10945
0.33593	0.92623	0.23786
0.57539	0.71943	0.078562
0.53415	0.78734	0.12501
0.67707	0.64422	0.14722
0.57945	0.77221	0.12458
0.91459	0.80202	0.066972
1.0496	0.65974	0.01
0.58189	0.91829	0.1004
0.51693	0.68045	0.077984
0.18506	0.92172	0.20148
0.46217	0.91152	0.095342
0.32791	0.41424	0.24325
0.54877	0.92853	0.084977
0.55186	0.8486	0.15475
0.88421	0.67272	0.054177
0.29691	0.45219	0.21338
0.83607	0.9087	0.051876
0.46211	0.55627	0.13474
0.76236	0.87065	0.023619
0.87311	0.76532	0.01
0.53492	0.81582	0.11103
0.74395	0.87568	0.089743
0.71345	0.66776	0.16727
0.90103	0.58921	0.087813
0.75497	0.63732	0.11343
0.65296	0.65017	0.10521
0.50533	0.8378	0.11666
0.67495	1.1066	0.14448
0.70229	0.70477	0.107
1.0655	0.5186	0.01
0.49188	0.52951	0.14145
0.78815	0.82157	0.13011
0.79517	0.86744	0.083602
0.74982	1.0173	0.10532
0.39704	0.72108	0.16042
0.60979	0.94549	0.11567
0.63309	0.99188	0.090741
0.66759	0.68489	0.11621
0.86244	0.77437	0.082237
0.68728	0.91796	0.094688
0.81618	0.89217	0.062306
0.6753	0.73207	0.077166
0.44787	1.0861	0.19102
0.94814	0.91511	0.01
0.6372	0.67234	0.15816
0.78664	0.92827	0.070927
0.73621	0.68067	0.11186
0.9935	0.62891	0.01
0.54076	0.8312	0.18103
0.66115	0.74422	0.097592
0.76601	0.62005	0.073408
0.44585	0.88597	0.12466
0.64387	0.87934	0.11523
0.76594	0.79273	0.066908
0.69299	0.65662	0.10021
1.021	1.125	0.01
