0.63771	-0.45515	0.030781
0.72244	-0.28836	0.084128
0.69699	-0.26967	0.13427
0.76513	-0.55522	0.080312
0.56482	-0.074972	0.11629
0.79122	-0.036816	0.022577
0.56984	-0.36205	0.12617
0.6332	-0.35293	0.1238
0.66722	-0.30769	0.09989
0.65703	-0.2755	0.11626
0.47185	-0.20704	0.22427
0.87268	-0.44178	0.084629
0.80012	-0.080797	0.056878
0.68783	-0.39744	0.13033
0.73359	-0.51729	0.046074
0.87238	-0.40163	0.037804
0.47932	-0.14313	0.15599
0.75984	-0.12391	0.078032
0.61661	-0.45896	0.072593
0.85855	-0.30281	0.01
0.70055	-0.32483	0.064623
0.74194	-0.34711	0.050644
0.78665	-0.32968	0.038137
0.92483	-0.27443	0.01
0.78143	-0.41871	0.066541
0.85729	-0.54498	0.019719
0.70908	-0.43699	0.12612
0.67521	-0.56992	0.093108
0.73708	-0.088333	0.12694
0.8452	-0.12526	0.01
0.75117	-0.19004	0.066939
0.7352	-0.32966	0.066938
0.59799	-0.086537	0.13141
0.57822	-0.13759	0.16464
0.64321	-0.15384	0.12622
0.76053	-0.13617	0.10994
0.60238	-0.36223	0.15613
0.91545	-0.3206	0.070958
0.82296	0.069153	0.02357
0.55699	-0.18757	0.19682
0.73544	-0.35174	0.034359
0.41552	-0.68494	0.15632
0.87743	-0.29093	0.086809
0.68247	-0.3448	0.078568
0.67655	-0.2407	0.14012
0.65407	-0.32002	0.094498
0.72623	-0.22868	0.059516
0.68335	-0.035341	0.10666
0.69346	-0.43132	0.10107
0.48603	-0.28357	0.076326
0.55257	-0.23482	0.14544
0.6536	-0.064843	0.17822
0.71393	-0.074835	0.046644
0.71865	-0.22277	0.01
0.79714	-0.20989	0.020717
0.63349	-0.14024	0.093983
0.68131	-0.43486	0.11218
0.89964	-0.014312	0.052092
0.55679	-0.26113	0.17772
0.76266	-0.36296	0.094257
0.58872	-0.31785	0.12263
0.60958	-0.20815	0.15455
0.78513	-0.44255	0.12227
0.5304	-0.38735	0.12706
0.77005	-0.60323	0.01
0.82435	-0.27524	0.061581
0.18918	-0.097657	0.20608
0.60817	-0.44197	0.12343
0.53462	-0.1686	0.060992
0.62047	-0.091442	0.14766
0.67702	-0.26857	0.091101
0.71546	-0.67601	0.13317
0.5632	-0.44147	0.06411
0.74399	-0.30994	0.089915
0.96814	-0.26396	0.01
0.581	-0.15531	0.10307
0.79561	-0.29376	0.042073
0.46514	-0.44726	0.10974
0.50648	-0.34636	0.10868
0.60679	-0.37282	0.06727
0.66413	-0.12782	0.043461
0.76243	-0.22489	0.01
0.57693	-0.48111	0.099367
0.79452	-0.32548	0.093354
0.62401	-0.16541	0.11109
0.59414	-0.3137	0.11423
0.54496	-0.029962	0.12294
0.80824	-0.35514	0.11545
0.79361	-0.18852	0.068578
0.64121	-0.59361	0.08424
0.54867	-0.18906	0.10972
0.5995	-0.42511	0.094699
0.86023	-0.45	0.076918
0.62516	-0.051688	0.13015
0.90951	-0.028875	0.029249
0.70275	-0.18494	0.069639
0.61286	-0.31092	0.11026
0.71538	-0.30803	0.098985
0.58646	-0.1121	0.10211
0.75684	-0.3156	0.045616
