260.27	0	0	0	755	33.249	5.4829
262.54	0	0	0	760	26.267	5.4294
267.39	0	0	0	739	22.781	5.4375
272.97	0	0	0	746	23.019	5.4604
284.29	0	0	0	738	19.858	5.4476
273.4	0	0	0	735	19.538	5.4177
276.21	0	0	0	759	20.237	5.4213
271.47	0	0	0	786	21.214	5.4167
249.99	0	0	0	784	20.942	5.4608
253.92	0	0	0	758	21.73	5.4256
270.53	0	0	0	764	25.966	5.407
303.81	0	0	0	780	23.053	5.4009
260.44	0	0	0	657	16.302	5.4622
268.92	0	0	0	742	18.678	5.4251
272.52	0	0	0	669	19.192	5.4121
237.6	0	0	0	722	19.399	5.3383
248.63	0	0	0	734	18.094	5.3931
261.74	0	0	0	764	19.61	5.4446
254.32	0	0	0	740	18.844	5.4344
261.35	0	0	0	714	16.769	5.4496
271.69	0	0	0	755	18.685	5.4565
271.8	0	0	0	755	18.127	5.3582
228.85	0	0	0	735	17.905	5.3969
259.7	0	0	0	756	20.723	5.4438
265.31	0	0	0	767	20.269	5.4415
250.67	0	0	0	770	19.964	5.5093
262.14	0	0	0	744	18.645	5.4274
282.45	0	0	0	745	18.849	5.3831
246.89	0	0	0	763	19.95	5.4107
268.34	0	0	0	767	20.599	5.4049
271.34	0	0	0	759	19.272	5.4344
284.09	0	0	0	725	17.965	5.4236
272.52	0	0	0	728	18.274	5.4327
274.32	0	0	0	764	19.349	5.3428
248.01	0	0	0	729	17.448	5.3743
265.14	0	0	0	747	18.196	5.4189
256.24	0	0	0	726	17.706	5.4973
259.91	0	0	0	714	17.53	5.4543
302.22	0	0	0	756	19.43	5.4146
277.02	0	0	0	732	18.204	5.367
279.93	0	0	0	754	19.079	5.4583
269.88	0	0	0	742	19.25	5.4379
280.76	0	0	0	751	18.814	5.3903
289.07	0	0	0	793	19.988	5.3651
281.15	0	0	0	767	19.519	5.4069
236.91	0	0	0	744	18.197	5.3838
270.33	0	0	0	761	19.88	5.4295
280.6	0	0	0	790	21.083	5.4409
267	0	0	0	757	19.474	5.4433
278.37	0	0	0	743	18.173	5.4386
267.7	0	0	0	810	21.712	5.4286
237.09	0	0	0	719	17.784	5.3908
270.82	0	0	0	742	17.665	5.4382
268.44	0	0	0	702	16.561	5.423
274.21	0	0	0	782	19.803	5.4351
269.94	0	0	0	732	17.857	5.4612
281.49	0	0	0	765	19.872	5.4178
283.13	0	0	0	775	19.474	5.3354
247.92	0	0	0	742	18.551	5.4385
265.99	0	0	0	748	18.702	5.4622
264.46	0	0	0	722	17.468	5.4214
270.56	0	0	0	741	19.55	5.4446
276.05	0	0	0	758	19.401	6.1165
234.32	0	0	0	737	17.928	5.4179
284.56	0	0	0	778	20.086	5.4976
311.64	0	0	0	802	20.877	5.4307
258.14	0	0	0	721	17.448	5.4367
244.16	0	0	0	670	17.075	5.4336
255.61	0	0	0	762	20.223	5.4032
275.01	0	0	0	804	20.352	5.3933
273.06	0	0	0	759	18.954	5.4229
277.99	0	0	0	740	19.432	5.4222
277.09	0	0	0	766	19.561	5.4324
253.01	0	0	0	760	19.814	5.5072
253.82	0	0	0	731	18.046	5.3801
274.11	0	0	0	784	20.63	5.4128
278.3	0	0	0	772	19.853	5.4009
287.76	0	0	0	785	20.033	5.4448
265.47	0	0	0	760	19.54	5.4533
271.55	0	0	0	731	17.628	5.434
264.86	0	0	0	728	17.548	5.3813
252.93	0	0	0	750	18.849	5.3569
295	0	0	0	775	19.65	5.413
278.95	0	0	0	739	18.633	5.4511
257.84	0	0	0	716	17.817	5.4689
253.45	0	0	0	719	17.992	5.417
282.99	0	0	0	762	19.206	5.3393
261.59	0	0	0	762	19.443	5.3709
271.01	0	0	0	766	18.888	5.4495
280.31	0	0	0	792	20.162	5.4096
239.77	0	0	0	747	18.139	5.4594
275.8	0	0	0	675	17.339	5.4119
278.49	0	0	0	765	19.616	5.4009
293.97	0	0	0	744	19.762	5.3528
302.33	0	0	0	755	19.063	5.3874
276.91	0	0	0	755	18.865	5.3845
276.07	0	0	0	748	19.585	5.4436
274.11	0	0	0	735	17.596	5.4335
286.51	0	0	0	770	19.795	5.3596
282.91	0	0	0	758	19.327	5.3475
