-2.3026	0.14368	0.085144
-1.848	0.07581	0.058165
-1.8079	0.15137	0.072443
-1.9068	0.13477	0.06071
-1.6862	0.12566	0.060703
-1.6523	-0.000959	0.074229
-1.8938	0.14258	0.097667
-1.5429	0.047034	0.092676
-1.7823	0.037874	0.050227
-1.1112	0.29987	0.065786
-2.0047	0.054243	0.10534
-1.5139	0.090483	0.068808
-1.252	0.094727	0.084007
-1.847	0.045947	0.057877
-2.0593	0.071876	0.058238
-1.5901	0.13424	0.040113
-2.3026	0.10353	0.091541
-2.3026	0.074095	0.10479
-1.4679	0.084969	0.034826
-1.6104	0.038882	0.047063
-1.6809	0.070789	0.083528
-1.9664	0.17188	0.096814
-1.8977	0.11403	0.062641
-2.0964	0.13759	0.083691
-1.6487	0.12485	0.084807
-1.8961	0.10675	0.035237
-2.3026	0.096899	0.069344
-1.6825	0.15569	0.090235
-1.6847	0.089935	0.11466
-1.6814	0.057642	0.073381
-1.7443	0.11914	0.10229
-1.744	0.014359	0.10799
-1.8527	0.12681	0.1045
-1.8223	0.11698	0.057512
-1.3562	0.072636	0.063744
-1.7534	0.10978	0.090604
-2.3021	0.12943	0.059661
-2.2859	0.11131	0.080613
-2.1782	0.13299	0.033304
-1.7216	0.17728	0.089778
-1.3387	0.20216	0.032741
-1.9126	0.13927	0.051272
-2.3026	-0.016449	0.10911
-1.3225	0.08984	0.06411
-1.4102	0.045265	0.084409
-1.7922	0.11015	0.058632
-1.7779	0.12815	0.051003
-1.6853	0.0576	0.088445
-1.56	0.035889	0.064272
-2.0739	0.09108	0.080354
-1.6382	0.047773	0.020101
-1.3805	0.20677	0.098816
-1.4213	0.11984	0.075474
-1.6713	0.099976	0.064794
-1.6191	0.022167	0.10568
-1.7074	0.17272	0.061982
-1.678	0.13263	0.10867
-2.3026	0.09934	0.066742
-1.5678	0.11077	0.090485
-1.4994	0.11025	0.14673
-1.2892	0.12295	0.1068
-1.2596	0.10298	0.02617
-2.3026	0.01799	0.10472
-1.8276	0.04429	0.064961
-1.9629	0.11398	0.068865
-1.8535	0.081529	0.055602
-1.8003	0.077089	0.072778
-1.6362	0.078068	0.023112
-1.6092	0.13672	0.036734
-1.6977	0.073231	0.06227
-1.8324	0.077141	0.089971
-2.1898	0.17893	0.056149
-1.4395	0.046894	0.068182
-1.804	0.031714	0.070721
-1.8132	0.096634	0.047372
-1.463	0.13022	0.047713
-2.3026	0.12327	0.059733
-1.6154	0.10705	0.050126
-1.8923	0.10626	0.051922
-2.3025	0.13715	0.084428
-1.9052	0.14178	0.064881
-2.3026	0.091745	0.099429
-2.3026	0.089978	0.05827
-1.8832	0.079739	0.11897
-1.9819	0.11867	0.05989
-1.6381	0.081987	0.084749
-1.9277	0.12	0.061948
-1.7744	0.092969	0.1014
-1.5256	0.094785	0.044045
-2.3026	0.11526	0.083756
-1.8941	0.075393	0.064057
-2.0578	0.090759	0.069504
-1.7256	0.088679	0.067887
-2.3026	0.084498	0.051473
-2.262	0.094607	0.071815
-1.8416	0.16286	0.054802
-1.4492	0.062466	0.036053
-1.9155	0.080139	0.017485
-1.2558	0.097656	0.062425
-1.6101	0.096689	0.081319
