258.43	0.88779	1.1445e+05	2289	2289	194.46	5.5267
272.45	1.0367	1.2325e+05	2465	2465	179.12	5.4462
244.82	1.003	1.2155e+05	2431	2431	180.41	5.4789
269.72	1.2794	1.0955e+05	2191	2191	153.99	5.4767
273.47	0.83838	1.2395e+05	2479	2479	181.54	5.4817
254.45	0.96374	1.257e+05	2514	2514	198.1	5.526
257.35	1.283	1.2315e+05	2463	2463	178.43	5.5379
241.46	1.1822	1.2415e+05	2483	2483	180.3	5.5634
268.38	0.9005	1.1955e+05	2391	2391	172.77	5.4998
241.01	1.1001	1.1935e+05	2387	2387	168.93	5.4356
270.03	1.2429	1.167e+05	2334	2334	159.71	5.3446
242.72	1.3576	1.0915e+05	2183	2183	154.32	5.3985
278.03	1.1512	1.404e+05	2808	2808	213.79	5.4907
234.19	1.0016	1.24e+05	2480	2480	179.51	5.4532
255.04	1.2265	1.044e+05	2088	2088	148.5	5.4265
251.18	1.1076	1.16e+05	2320	2320	165.25	5.4027
238.61	1.1763	1.1215e+05	2243	2243	154.99	5.5574
254.59	0.9958	1.1365e+05	2273	2273	159.94	5.4855
245.18	1.2502	1.2475e+05	2495	2495	182.7	5.4933
251.61	1.0958	1.277e+05	2554	2554	190.74	5.4385
267.82	1.6084	1.0065e+05	2013	2013	134.16	5.4259
241.76	1.0416	1.203e+05	2406	2406	174.86	5.353
259.33	1.1449	1.3275e+05	2655	2655	191.42	5.4017
248.7	1.1743	1.259e+05	2518	2518	188.71	5.4423
246.91	1.3485	1.2135e+05	2427	2427	175.62	5.4998
273.82	1.0622	1.279e+05	2558	2558	189.5	5.4488
263.78	1.061	1.441e+05	2882	2882	221.12	5.444
240.58	1.2648	1.379e+05	2758	2758	197.87	5.3924
248.19	1.0639	1.055e+05	2110	2110	143.57	5.3943
228.66	1.2546	1.1905e+05	2381	2381	172.17	5.4225
256.7	1.0726	1.102e+05	2204	2204	148.82	5.4191
253.19	1.0356	1.082e+05	2164	2164	152.99	5.5242
273.94	1.224	1.219e+05	2438	2438	172.72	5.4763
230.08	1.2201	1.128e+05	2256	2256	159.77	5.3617
240.69	1.1017	1.3585e+05	2717	2717	197.4	5.4287
271.63	1.2547	1.18e+05	2360	2360	165.58	5.4326
249.2	0.98898	1.314e+05	2628	2628	194.36	5.4856
276.52	0.94913	1.5005e+05	3001	3001	221.88	5.4758
268.84	0.98864	1.113e+05	2226	2226	154.44	5.4073
279.04	1.0114	1.2335e+05	2467	2467	174.83	5.3982
256.1	1.0714	1.3075e+05	2615	2615	188.13	5.4681
250.22	1.1812	1.145e+05	2290	2290	164.5	5.3952
247.61	1.1723	1.2675e+05	2535	2535	184.61	5.4211
259.43	0.98518	1.3855e+05	2771	2771	213.26	5.4665
256.84	1.1683	1.3675e+05	2735	2735	209.41	5.5432
260.61	1.0916	1.2025e+05	2405	2405	168.62	5.3385
275.89	1.066	1.3955e+05	2791	2791	204.13	5.4147
272.8	0.91406	1.249e+05	2498	2498	173.64	5.4178
250.59	1.1599	1.238e+05	2476	2476	168.44	5.3638
252.4	0.86036	1.137e+05	2274	2274	154.47	5.3509
270.83	1.1217	1.2285e+05	2457	2457	170.85	5.301
277.29	1.2338	1.1095e+05	2219	2219	143.37	5.3063
258.05	1.0191	1.1475e+05	2295	2295	153.32	5.3695
265.82	0.99024	1.462e+05	2924	2924	214.05	5.375
238.77	1.5597	1.2305e+05	2461	2461	162.43	5.3533
265.53	1.1047	1.236e+05	2472	2472	171.79	5.3491
262.54	1.2392	1.2645e+05	2529	2529	181.77	5.3596
260.63	1.1705	1.26e+05	2520	2520	178.38	5.3446
252.32	1.1915	1.3485e+05	2697	2697	188.12	5.3596
269.88	1.391	1.2615e+05	2523	2523	176.88	5.3659
249.39	0.9937	1.288e+05	2576	2576	177.22	5.3348
263.22	1.112	1.0565e+05	2113	2113	137.89	5.2765
253.99	1.2209	1.2755e+05	2551	2551	177.76	5.9886
246.66	1.1861	1.038e+05	2076	2076	132.22	5.3433
256.89	1.38	1.0735e+05	2147	2147	143.87	5.325
252.81	1.1022	1.193e+05	2386	2386	171.9	5.3236
263.22	1.0543	1.1575e+05	2315	2315	152.86	5.3231
265.96	1.2528	1.174e+05	2348	2348	163.14	5.3064
267.85	1.27	1.371e+05	2742	2742	200.9	5.2874
251.14	1.2637	1.149e+05	2298	2298	153.6	5.2872
256.68	1.3271	1.2905e+05	2581	2581	183.16	5.3827
262.13	1.2555	1.2025e+05	2405	2405	164.58	5.3208
244.69	1.1551	1.135e+05	2270	2270	154.05	5.3579
249.71	1.3256	1.2685e+05	2537	2537	176.53	5.2756
243.8	1.1446	1.083e+05	2166	2166	133.15	5.2748
245.42	1.039	1.2865e+05	2573	2573	176.72	5.3076
247.54	1.1091	1.2355e+05	2471	2471	168.3	5.3308
257.57	0.94956	1.217e+05	2434	2434	163.84	5.3061
266.41	1.1918	1.503e+05	3006	3006	223.66	5.3001
278.49	1.116	1.3375e+05	2675	2675	194.56	5.2529
244.88	1.3574	1.156e+05	2312	2312	152.9	5.2885
252.91	1.1067	1.267e+05	2534	2534	174.77	5.2986
257.16	0.99579	1.313e+05	2626	2626	186.07	5.3165
286.15	1.0319	1.295e+05	2590	2590	182.56	5.3913
254.22	1.018	1.343e+05	2686	2686	188.33	5.339
213.41	0.97244	1.128e+05	2256	2256	150.57	5.2443
259.96	1.1948	1.4545e+05	2909	2909	217.73	5.3093
247.26	1.071	1.1295e+05	2259	2259	156.67	5.2943
272.1	1.0819	1.0495e+05	2099	2099	134.03	5.3177
263.63	1.2982	1.337e+05	2674	2674	197.14	5.3029
245.99	1.2211	1.285e+05	2570	2570	176.74	5.2791
271.28	1.0376	1.0895e+05	2179	2179	144.74	5.3075
281.38	1.1141	1.0795e+05	2159	2159	142.32	5.2763
252.64	0.93049	1.26e+05	2520	2520	172.09	5.2752
259.52	1.14	1.305e+05	2610	2610	182.6	5.3113
259.73	0.98852	1.297e+05	2594	2594	186.77	5.3214
257.13	1.0736	1.2635e+05	2527	2527	176.45	5.2944
259.6	0.9824	1.18e+05	2360	2360	157.07	5.2682
262.41	1.0564	1.2815e+05	2563	2563	177.57	5.2716
263.02	1.0946	1.2395e+05	2479	2479	168.66	5.3041
