290.33	290.3
273.11	272.85
287.23	286.73
306.86	306.28
286.43	285.47
283.08	282.36
288.89	288.81
266.84	265.49
290.58	289.11
252.95	252.62
273.62	273.27
279.75	278.98
285.48	285
307.62	307.12
285.36	284.01
290.46	289.67
283.45	283.33
283.44	283.41
262.94	262.5
308.49	306.84
247.9	247.46
282.21	281.85
248.39	248.13
271.75	271.72
270.55	269.98
292.87	292.38
294.21	293.42
250.35	248.99
260.58	260.35
296.25	295.64
258.09	257.95
282.8	282.54
285	284.95
258.6	258.15
273.26	272.88
277.78	277.72
282.59	282.37
278.49	277.72
267.73	267.52
304.4	302.77
283.24	283.16
295.96	295.66
267.21	266.99
293.62	293.11
290.63	289.89
278.6	278.53
294.14	293.69
291.19	290.77
286.13	285.42
257.39	256.81
279.32	279.1
263.88	263.74
273.36	272.72
267.29	267.22
276.95	276.46
275.37	274.95
270.65	269.04
284.63	284.02
295.33	294.57
270.23	269.76
294.61	293.71
244.99	244.47
266.4	265.81
287.51	287.32
265	264.74
275.5	274.18
276.71	276.6
271.84	270.8
274.18	273.7
284.64	281.82
273.81	273.5
313.26	312.05
261.09	260.46
282.15	281.88
277.49	276.75
278.02	277.43
277.87	277.55
291.1	290.88
291.94	291.76
275.67	274.87
276.98	276.69
280.51	280.05
290.84	290.57
301.9	301.56
254.96	254.75
286.83	286.31
273.91	273.76
272.18	271.87
264.42	263.63
285.51	285
262.98	262.9
279.94	276.41
245.57	245.12
273.07	272.92
274.25	274.16
277.09	276.71
273.56	272.65
269.93	268.57
270.96	270.02
308.82	308.57
