0.89482	0.21931	0.024085
0.61217	-0.045067	0.21066
0.70802	0.083878	0.096794
0.94259	0.33757	0.038773
0.94527	-0.055855	0.055547
0.50059	-0.1617	0.18319
0.92581	0.3008	0.01
0.59869	-0.09413	0.099737
0.84598	0.29698	0.14559
0.91509	0.12444	0.026713
0.72503	0.062988	0.091881
1.0968	0.044505	0.026095
0.41946	0.44829	0.21823
0.53151	-0.0096684	0.1988
0.50729	0.22812	0.14839
0.59151	0.017097	0.14434
0.57991	0.37742	0.19639
0.67385	0.11789	0.09495
0.67431	0.20403	0.13403
0.70844	0.03894	0.12171
0.46552	0.19982	0.07337
0.6298	0.31255	0.13263
0.60715	0.030196	0.15599
0.60849	-0.052187	0.12135
0.69621	0.6374	0.13554
0.7891	-0.032139	0.10328
0.51354	0.25598	0.11918
0.36079	0.2656	0.20595
0.82747	0.19173	0.058825
0.15051	-0.064148	0.2434
0.74082	-0.026415	0.12453
0.68262	-0.0040741	0.084821
0.69781	0.032227	0.11301
0.80364	-0.19021	0.12759
0.60743	0.15503	0.20081
0.35088	-0.057327	0.14787
0.6858	-0.27496	0.11561
1.0295	0.26273	0.094698
1.019	0.13099	0.01
0.47781	0.27057	0.19887
0.9133	0.31226	0.018075
0.76514	0.064453	0.17533
0.32098	0.16416	0.25699
0.65601	-0.22647	0.10645
0.64788	-0.022995	0.14684
0.93591	0.21468	0.01
0.5905	-0.055295	0.1261
0.89249	0.23397	0.10577
0.83233	0.1055	0.09183
0.37693	-0.27652	0.17811
0.96524	-0.027196	0.022656
0.43782	0.2306	0.21921
1.0995	0.326	0.045509
0.54038	-0.42543	0.24452
0.78783	0.085737	0.088094
0.81117	0.21238	0.10885
0.85552	0.088593	0.08722
0.83257	0.11504	0.028719
0.99896	0.3309	0.045595
0.87206	0.19031	0.034873
0.94263	0.41637	0.016353
0.74835	-0.080623	0.1924
0.85898	-0.058554	0.029857
0.62189	0.069584	0.12131
1.0723	0.33065	0.029294
0.74073	0.062744	0.10479
0.71965	0.35009	0.12888
0.54733	0.31643	0.16185
0.52119	-0.0041599	0.1822
0.73437	0.44606	0.19293
0.78636	0.072658	0.13632
0.58288	-0.08348	0.12265
0.79361	-0.054276	0.11937
0.63542	-0.066688	0.095256
0.39366	0.35284	0.18513
0.4325	0.23801	0.21623
0.80964	0.078453	0.15288
0.6725	-0.15649	0.052031
0.78932	-0.031986	0.10815
0.60682	0.00064763	0.16601
0.5846	0.4093	0.14795
0.88377	0.010753	0.12816
0.72814	-0.018968	0.03923
0.81031	0.13991	0.097928
0.5424	-0.14293	0.19638
1.035	-0.096966	0.011457
0.69629	0.23699	0.10904
0.73458	-0.11255	0.054945
0.68348	0.26268	0.052726
0.95648	-0.18888	0.020557
0.68597	-0.065861	0.093254
1.0026	0.21112	0.052295
0.77524	0.083446	0.11971
1.091	-0.14063	0.01
0.60754	0.072572	0.14406
0.89244	0.43095	0.089975
0.61701	-0.20941	0.20147
0.63657	0.052731	0.10335
0.85757	0.19954	0.0601
0.58151	0.037294	0.082438
