258.49	257.5
262.47	262.14
257.38	256.39
278.58	277.65
243.29	242.45
242.66	241.82
245.58	244.77
224.28	223.72
256.43	255.84
260.58	260.2
259.29	258.97
262.59	262.39
275.91	275.06
283.04	280.3
240.64	240.4
271.65	271.15
268.79	268.27
260.87	260.26
252.44	252.21
256.06	255.18
254.13	253.91
264.23	262.77
245.45	244.61
268.96	268.63
254.23	253.07
261.43	261.3
245.87	244.35
241.34	239.73
264.7	264.3
248.37	248.18
249.72	249.6
261.76	261.41
289.48	289.32
251.94	251.46
280.5	279.9
273.55	273.2
239.28	238.14
259.57	258.55
242.93	241.31
227.55	225.52
270.16	269.3
265.71	265.12
246.37	244.99
260.41	260.24
255.65	255.51
252.83	252.44
266.36	266.01
258.31	257.94
275.55	274.66
251.28	249.9
270.47	269.98
241.13	240.86
268.84	268.43
283.23	282.99
263.08	262.65
252.09	251.56
249.73	249.19
246.12	245.55
278.74	278.04
272.03	271.87
250.95	250.34
258.67	255.73
273.73	273.23
257.51	257.18
249.2	248.88
271.84	270.34
260.73	260.19
260.12	259.81
252.24	251.86
267.92	267.37
250.22	248.46
251.59	250.9
249.01	248.66
261.21	260.89
236.67	234.64
256.91	255.46
273.25	272.1
291.47	290.93
234.66	233.02
250.27	249.96
245.42	244.74
268.85	268.56
243.9	243.64
251.54	251.02
247.53	246.8
261.35	261.01
238.13	237.05
266.06	265.73
267.47	267.39
292.07	291.34
267.02	266.98
280.11	279.59
281.2	281.02
249.61	248.79
254.43	254.18
254.76	254.24
257.51	256.02
271.5	271.38
256.6	255.81
254.5	253.75
