-1.9646	0.14276	0.058272
-1.9331	0.088979	0.092546
-2.3026	0.14176	0.079974
-2.3025	0.095931	0.065916
-1.8319	0.078227	0.099328
-1.8419	0.073497	0.079394
-1.9631	0.085449	0.045881
-1.7733	0.077813	0.053147
-2.3026	0.050562	0.061397
-2.2949	0.15765	0.061121
-1.9907	0.052189	0.026999
-2.0986	0.037834	0.070848
-1.8172	0.062354	0.079882
-1.9609	0.11072	0.084421
-1.713	0.16351	0.05844
-1.7408	0.026871	0.10685
-2.3026	0.13141	0.11626
-2.3025	0.12731	0.063696
-2.0643	0.031601	0.092496
-1.5092	0.093989	0.060356
-1.7869	0.10911	0.088239
-1.6728	0.12563	0.055211
-1.7505	0.15771	0.056971
-1.6371	0.070284	0.018711
-1.3944	0.056548	0.088594
-1.8508	0.030029	0.019634
-1.7791	0.062583	0.082245
-1.7578	0.097498	0.056563
-2.2988	0.082209	0.080094
-2.2977	0.11356	0.094664
-2.2889	0.086858	0.086206
-1.9676	0.058433	0.090213
-2.23	0.065186	0.030373
-2.044	0.11884	0.12996
-2.2884	0.046237	0.10725
-2.3026	0.14012	0.035327
-2.3026	0.15829	0.084059
-1.9388	0.10827	0.063555
-2.0848	0.041165	0.086437
-2.3026	0.15516	0.10842
-2.0541	0.041066	0.11252
-1.8558	0.13518	0.072858
-2.3023	0.15616	0.1012
-2.0591	0.07222	0.060239
-1.49	0.17081	0.044913
-2.3026	0.12988	0.072808
-2.3026	0.16735	0.090818
-2.3026	0.11123	0.091315
-2.0188	0.084045	0.026188
-2.3026	0.096546	0.064436
-1.9512	0.24297	0.11596
-2.3026	0.089028	0.086584
-2.3026	0.10803	0.087999
-2.0106	0.094738	0.052702
-2.3026	0.13587	0.085556
-1.9894	0.10691	0.063095
-1.4191	0.093062	0.048093
-2.3026	0.051422	0.047606
-1.9222	0.050278	0.11711
-2.1098	0.14785	0.058878
-2.0103	0.12402	0.018757
-1.9467	0.16347	0.025962
-1.677	0.16081	0.035849
-1.8164	0.076366	0.04296
-1.063	0.036906	0.116
-1.5954	0.13461	0.087725
-2.1165	0.091049	0.067411
-1.8196	0.044453	0.042149
-2.1273	0.11831	0.055169
-2.3026	0.052353	0.047165
-2.3026	0.098724	0.032567
-2.3026	0.054688	0.073719
-2.0474	0.088732	0.053156
-1.515	0.12012	0.039594
-2.3026	0.10323	0.055295
-1.9749	0.12051	0.070682
-1.5275	0.11743	0.08921
-1.7939	0.14754	0.088562
-1.6977	0.12893	0.10746
-1.9062	0.069885	0.073989
-2.1511	0.035912	0.077626
-2.3026	0.061724	0.066995
-1.5097	0.11349	0.041741
-2.3026	0.14223	0.026848
-2.0953	0.16377	0.082299
-2.1099	0.10654	0.077618
-2.3025	0.10806	0.061849
-2.2883	0.076973	0.065394
-2.2987	0.15009	0.078942
-2.3026	0.13941	0.061012
-1.9962	0.066292	0.11629
-2.2949	0.03078	0.028723
-1.8038	0.11591	0.039434
-2.0494	0.13163	0.094315
-2.3026	0.1016	0.04786
-2.0596	0.15501	0.05611
-2.1626	0.021843	0.088535
-2.0646	0.10814	0.04529
-2.3011	0.10858	0.086959
-1.9213	0.11127	0.084812
