269.12	1.1956	1.248e+05	2496	2496	220.71	5.6753
246.81	1.2432	1.234e+05	2468	2468	192.05	5.6167
274.92	1.14	1.2185e+05	2437	2437	184.84	5.5498
270.91	1.1481	1.0765e+05	2153	2153	158.36	5.591
282.95	1.1035	1.2375e+05	2475	2475	197.95	5.5053
299.19	1.1372	1.286e+05	2572	2572	207.45	5.5888
272.83	1.2493	1.337e+05	2674	2674	210.54	5.5036
267.73	1.0041	1.0975e+05	2195	2195	163.94	5.6079
278.15	1.0463	1.264e+05	2528	2528	193.18	5.6001
292.21	1.2409	1.0975e+05	2195	2195	161.79	5.4979
238.71	1.1355	1.089e+05	2178	2178	157.2	5.5813
261.41	1.1459	1.135e+05	2270	2270	167.93	5.5599
258.69	1.2379	1.295e+05	2590	2590	198.98	5.6209
270.93	0.99177	1.1245e+05	2249	2249	167.69	5.572
279.73	1.1429	1.0175e+05	2035	2035	144.68	5.5588
273.9	0.98343	1.267e+05	2534	2534	190.52	5.5149
276.1	1.2217	1.02e+05	2040	2040	143.08	5.4923
281.58	1.2968	1.3425e+05	2685	2685	207.75	5.5309
268.61	1.2774	1.3385e+05	2677	2677	213.25	5.5545
252.74	1.0691	1.3365e+05	2673	2673	203.43	5.5821
247.26	1.158	1.3135e+05	2627	2627	206.49	5.5216
278.66	1.0454	1.1955e+05	2391	2391	183.64	5.5185
276	1.3228	1.1235e+05	2247	2247	161.59	5.5159
251.49	1.1011	1.441e+05	2882	2882	236.95	5.5458
291.18	1.1833	1.2395e+05	2479	2479	187.99	5.5857
275.05	1.2109	1.152e+05	2304	2304	176.55	5.5864
258.25	1.1297	1.085e+05	2170	2170	158.02	5.5518
275.76	1.2765	1.123e+05	2246	2246	165.94	5.524
275.13	1.0333	1.228e+05	2456	2456	188.87	5.5683
268.32	0.88634	1.024e+05	2048	2048	145.24	5.5807
289.01	1.2459	1.242e+05	2484	2484	183.46	5.5501
291.49	1.0552	1.242e+05	2484	2484	186.36	5.5881
263.64	1.1439	1.251e+05	2502	2502	190.85	5.5622
259.96	1.1124	1.298e+05	2596	2596	199.84	5.4975
269.61	1.4042	1.285e+05	2570	2570	188.64	5.5323
268.33	0.96544	1.5415e+05	3083	3083	249.15	5.5413
266.85	1.1708	1.223e+05	2446	2446	186.44	5.5931
296.42	1.0494	1.0725e+05	2145	2145	152.4	5.5593
274.64	1.4067	1.412e+05	2824	2824	216.98	5.5178
285.88	1.2975	1.246e+05	2492	2492	185.04	5.3984
271.56	1.262	1.288e+05	2576	2576	185.55	5.4091
284.44	1.1341	1.183e+05	2366	2366	167.72	5.3818
268.82	0.97105	1.213e+05	2426	2426	173.86	5.3708
271.11	1.2387	1.3555e+05	2711	2711	193.85	5.3884
273.61	0.88604	1.489e+05	2978	2978	224.3	5.3541
257.41	1.0826	1.205e+05	2410	2410	174.41	5.3528
279.49	1.0172	1.245e+05	2490	2490	180.56	5.3412
264.89	1.0131	1.263e+05	2526	2526	184.96	5.3435
283.56	1.1929	1.1085e+05	2217	2217	154.1	5.3555
307.6	1.1294	1.3205e+05	2641	2641	190.61	5.326
262.91	1.074	1.2855e+05	2571	2571	188.44	5.3241
274.37	1.2043	1.286e+05	2572	2572	186.27	5.3174
251.73	1.489	1.1875e+05	2375	2375	168.83	5.3076
290.12	1.0568	1.262e+05	2524	2524	181.4	5.2994
283.41	1.0779	1.518e+05	3036	3036	232.46	5.2629
292.9	1.137	1.34e+05	2680	2680	195.48	5.2404
252.98	1.1334	1.1575e+05	2315	2315	159.29	5.2209
265.45	0.88415	1.4335e+05	2867	2867	207.33	5.2663
281.3	1.3861	1.304e+05	2608	2608	187.56	5.2209
289.25	1.1773	1.293e+05	2586	2586	183.35	5.2636
282.74	1.3112	1.3465e+05	2693	2693	198.79	5.2263
276.23	1.1492	1.398e+05	2796	2796	201.96	5.1962
296.85	1.0194	1.098e+05	2196	2196	146.37	5.8287
289.02	1.2944	1.195e+05	2390	2390	164.79	5.2114
266.45	1.1651	1.331e+05	2662	2662	190.8	5.2272
253.38	1.097	1.311e+05	2622	2622	188.37	5.2497
280.69	1.1245	1.195e+05	2390	2390	171.68	5.248
278.89	1.235	1.2735e+05	2547	2547	177.98	5.2557
252.14	1.2141	1.4385e+05	2877	2877	220.23	5.1911
268.18	1.119	1.345e+05	2690	2690	193.57	5.3205
252.62	1.3661	1.2915e+05	2583	2583	183.43	5.2436
262.62	1.1885	1.1995e+05	2399	2399	171.6	5.274
273.24	1.0117	1.114e+05	2228	2228	150.54	5.2649
255.72	0.90791	1.2605e+05	2521	2521	177.84	5.2104
254.92	1.2864	1.3415e+05	2683	2683	191.22	5.208
281.14	1.2487	1.1405e+05	2281	2281	155.27	5.2078
263.9	1.1164	1.453e+05	2906	2906	211.7	5.2268
282.61	0.93988	1.131e+05	2262	2262	151.61	5.2361
237.61	1.4369	1.157e+05	2314	2314	150.8	5.2545
292.84	1.2167	1.2445e+05	2489	2489	170.06	5.1956
269.29	1.0725	1.078e+05	2156	2156	140.48	5.2127
261.6	1.1022	1.169e+05	2338	2338	159.06	5.2093
252.61	1.2831	1.2535e+05	2507	2507	171.74	5.2297
267.5	1.3208	1.183e+05	2366	2366	160.22	5.2143
297.34	0.96762	1.1155e+05	2231	2231	148.26	5.2227
276.07	1.0236	1.2345e+05	2469	2469	172.39	5.1685
248.43	0.97323	1.253e+05	2506	2506	178.89	5.1797
271.61	0.95632	1.3205e+05	2641	2641	183.68	5.1891
271.84	1.1668	1.03e+05	2060	2060	136.16	5.2287
267.07	0.94505	1.1325e+05	2265	2265	153.2	5.1982
277.74	1.4067	1.237e+05	2474	2474	177	5.2407
287.05	0.90661	1.115e+05	2230	2230	147.77	5.1715
232.45	1.2204	1.255e+05	2510	2510	175.95	5.201
254.53	1.0025	1.2775e+05	2555	2555	174.92	5.2191
268.12	1.2353	1.286e+05	2572	2572	181.82	5.2065
300.37	1.0617	1.1145e+05	2229	2229	151.5	5.2007
281.29	1.1612	1.054e+05	2108	2108	142.61	5.1902
283.91	1.0376	1.3145e+05	2629	2629	181.49	5.1548
266.71	1.3152	1.4505e+05	2901	2901	211.79	5.2146
278.19	1.263	1.3415e+05	2683	2683	195.78	5.1969
