283.82	283.77
316.74	316.53
293.77	293.67
297.39	296.24
309.1	309.02
303.25	303.14
287.19	286.97
277.54	277.48
312.49	312.34
292.87	292.73
293.58	293.24
307.01	306.93
305.87	305.74
308.17	307.84
296.48	296.19
299.33	298.66
312.22	312.02
290.51	290.31
278.41	278.07
289.37	289.19
264.43	264.42
278.69	278.61
300.41	300.25
294.77	294.47
296.47	296.3
298.78	298.39
281.57	281.29
305.89	305.5
287.06	286.92
294.62	294.2
295.83	295.59
272.64	272.57
300.58	299.12
296.97	296.9
317.99	317.2
272.62	272.58
283.18	282.75
317.97	317.6
296.28	296.11
300.2	299.76
278.01	277.91
301.72	301.65
301.71	301.59
278.73	278.65
288.27	288.2
281.17	280.97
292.08	291.59
314.75	314.17
312.1	311.6
290.8	290.45
294.59	294.3
310.16	309.22
309.63	309.62
322	321.39
294.52	294.18
291.89	291.85
301.7	301.12
282.01	281.46
295.01	294.91
290.77	289.84
289.73	289.68
319.04	318.91
280.74	280.02
298.93	298.72
314.83	314.67
293.76	292.92
283.57	283.32
295.42	294.9
299.19	298.86
307.76	307.11
307.27	306.69
275.95	275.74
293.96	293.86
278.09	277.86
284.95	284.84
307.24	307.23
314.68	313.99
271.99	271.8
298.83	298.05
295.91	295.87
296.96	296.81
305.75	305.19
254.16	254.1
291.6	291.31
304.09	303.9
295.05	294.73
289.28	289.14
286.23	286.11
266.36	266.13
288.74	288.12
282.6	282.08
309.29	309.18
303.66	303.22
301.93	301.34
294.42	294.36
306.4	306.4
319.66	318.89
282.2	282.17
293.93	293.66
277.49	277.26
