164.38	164.32
153.41	153.03
168.37	168.16
111.9	111.57
146.14	145.76
133.37	133.34
126.66	126.58
152.56	152.48
121.5	121.46
160.83	160.75
166.45	166.33
139.93	139.85
158.64	158.32
155.51	155.2
148.17	148.09
147.77	147.65
147.86	147.83
157.5	157.15
110.7	110.49
114.53	113.94
158.37	157.95
149.75	149.73
137.28	137.18
155.16	155.14
158.17	157.7
110.67	110.49
152.45	152.38
151.31	151.19
129.34	129.24
122.01	121.9
127.26	127.14
150.86	150.82
127.35	127.26
149.72	149.59
144.16	144.02
108.19	108.08
127	126.83
143.63	143.36
123.07	123.05
149.2	149.07
137.64	137.46
157.99	157.73
139.65	138.35
119	118.88
119.28	118.81
121.78	121.74
158.5	158.34
164.93	164.84
133.5	132.95
128.88	128.88
134.08	133.99
139.06	138.58
161.28	161.14
140.37	140.3
139.95	139.37
169.3	168.96
142.25	142.11
156.07	155.95
126.76	126.67
145.7	145.54
147.22	146.96
146.58	146.48
177.1	176.67
133.49	133.46
157.58	157.45
129.68	129.65
132.37	131.95
161.04	160.85
135.01	134.97
141.35	141.15
139.86	139.62
127.83	127.78
152	151.77
127.6	127.42
145.72	145.59
156.15	156.07
137.08	137
113.35	113.25
144.59	144.42
125.49	125.2
159.57	159.4
128.73	128.53
134.22	134.15
169.76	169.63
140.91	140.75
134.32	134.13
166.16	166.1
149.43	149.3
136.91	136.89
154.59	154.42
159.67	159.51
137.6	137.52
163.05	162.79
135.67	135.35
137.16	136.86
122	121.92
127.1	126.73
153.58	153.42
141.19	141.1
164.73	164.51
