143.38	0.80857	88399	42570	2838	449.29	4.4387
133.39	0.76675	77009	36840	2456	366.62	4.2289
143.43	0.78964	72262	33330	2222	305.14	4.2931
151.93	0.84126	88278	41820	2788	412.67	4.2555
170.56	0.88965	88483	40950	2730	371.7	4.2754
172.48	0.88403	84388	40035	2669	343.56	4.2693
164.33	0.86179	80917	37350	2490	328.23	4.3244
169.56	0.87123	86295	39825	2655	328.58	4.2838
168.54	0.87176	87300	40425	2695	354.45	4.2328
190.41	0.95352	89311	41325	2755	356.05	4.2509
142.1	0.78681	89913	42645	2843	412.45	4.2544
152.67	0.82516	74017	34635	2309	293.98	4.2377
146.69	0.81119	77792	36195	2413	332.45	4.3019
133.7	0.76775	77043	37140	2476	362.07	4.3031
116.36	0.69664	76594	36630	2442	377.38	4.2655
141.88	0.79698	79589	37335	2489	348.03	4.2734
141.99	0.78735	88357	41670	2778	399.73	4.1598
132.25	0.75153	81422	37605	2507	374.6	4.2182
172.47	0.88868	89034	41910	2794	363.68	4.2913
143.85	0.80479	83797	40230	2682	380.49	4.2194
130.73	0.76221	79447	37725	2515	407.08	4.2207
177.71	0.89384	83386	38985	2599	314.44	4.19
146.65	0.79577	83961	39195	2613	376.34	4.3116
175.95	0.88439	78988	36900	2460	309.66	4.269
154.57	0.82035	84728	40380	2692	350.35	4.27
115.73	0.71513	81395	38475	2565	432.52	4.3444
143.62	0.79109	71451	33570	2238	320.23	4.2446
169.88	0.88012	81138	38175	2545	319.11	4.1937
159.03	0.86043	83502	39915	2661	386.61	4.1871
129.25	0.75253	86825	41190	2746	434.39	4.2431
162.09	0.84079	86230	39795	2653	349.89	4.287
165.5	0.87047	76797	35910	2394	301.52	4.287
155.89	0.83855	86307	40740	2716	375.21	4.2257
154.23	0.83093	73510	34140	2276	327.01	4.248
129.05	0.75348	87263	41520	2768	426.32	4.3401
136.52	0.77756	61588	29250	1950	274.74	4.2171
159.91	0.8497	78613	36225	2415	330.61	4.2074
143.69	0.80439	82707	39120	2608	388.01	4.2774
141.06	0.7869	79888	37875	2525	367.5	4.2527
153.96	0.83326	77160	36345	2423	334.92	4.2009
135	0.76838	83466	39840	2656	379.89	4.2059
145.68	0.81159	78537	37875	2525	364.06	4.2857
146.2	0.8134	86652	40710	2714	398.22	4.2368
181.49	0.90164	69736	31560	2104	264.01	4.2227
142.33	0.78093	76606	36255	2417	348.91	4.1509
179.02	0.90694	76666	35265	2351	290.49	4.1826
135.67	0.7594	83644	39975	2665	371.59	4.2141
155.11	0.83334	91145	42990	2866	404.62	4.1854
168.86	0.87254	82793	38415	2561	324.86	4.2069
179.31	0.90865	88317	40905	2727	342.4	4.2895
166.05	0.86049	74364	33750	2250	289.53	4.2213
165.21	0.85981	74845	34965	2331	282.67	4.204
160.03	0.84852	81784	38265	2551	338.92	4.1543
157.32	0.83266	80807	37470	2498	320.27	4.2519
152.13	0.81396	87433	41325	2755	364.07	4.2678
159.51	0.84646	76159	35685	2379	312.93	4.1526
159.11	0.84951	94308	44700	2980	407.35	4.0706
134.39	0.74922	81976	39735	2649	363.86	4.1834
127.94	0.74172	81712	38850	2590	394.85	4.1811
142.89	0.78881	88043	40770	2718	402.6	4.1351
144.5	0.79131	69088	32115	2141	276.23	4.084
115.11	0.69405	77090	36720	2448	396.67	4.1424
148.12	0.81247	82402	39030	2602	355.92	4.7778
136.22	0.77727	90310	42735	2849	425.1	4.1607
191.58	0.92764	75735	34365	2291	268.21	4.1561
141.51	0.79386	71148	33450	2230	296.38	4.1616
148.95	0.80871	84002	39210	2614	367.5	4.1782
133.37	0.76679	76281	35655	2377	361.9	4.1095
150.13	0.81469	76728	35985	2399	311.55	4.0702
144.37	0.80507	91914	42675	2845	417.87	4.1598
172.68	0.87143	79660	37080	2472	297.73	4.2075
159.76	0.86834	73693	34335	2289	321.66	4.1506
166.52	0.87347	84652	39015	2601	343.37	4.0956
163.87	0.85456	73254	33210	2214	286.44	4.1677
191.94	0.94276	79307	36075	2405	290.27	4.1289
150.24	0.81298	86652	40770	2718	377.08	4.1829
133.55	0.76009	75298	35940	2396	348.82	4.1366
156.53	0.83635	81368	38100	2540	336.71	4.1657
165.7	0.87334	72717	34260	2284	298.24	4.1931
150.49	0.80862	91074	43335	2889	383.55	4.1109
165.98	0.882	77018	35580	2372	301.89	4.0842
141.69	0.78194	83856	39855	2657	373.66	4.1813
160.26	0.84089	86246	40920	2728	355.25	4.1657
136.21	0.77256	83689	39975	2665	400.08	4.1457
160.23	0.85669	74634	35490	2366	297.91	4.1197
138.6	0.77834	75598	35055	2337	357.13	4.1436
163.83	0.86391	83134	38835	2589	328.2	4.2369
153.38	0.83589	74192	34755	2317	298.62	4.1585
148.02	0.82078	66704	30675	2045	277.77	4.1378
150.86	0.81454	77718	36420	2428	351.52	4.2366
154.55	0.83199	81028	38025	2535	333.95	4.1777
136.55	0.77737	82283	39390	2626	395.22	4.1338
175.22	0.88798	79971	36570	2438	306.68	4.1258
159.41	0.8391	71741	33525	2235	285.11	4.1692
158.41	0.83054	91493	43155	2877	397.81	4.2964
171.38	0.8866	81860	38145	2543	313.06	4.1989
134.96	0.77584	76461	37095	2473	359.91	4.1127
146.5	0.79065	69884	32985	2199	272.61	4.147
167.8	0.86405	81357	37785	2519	320.53	4.1554
140.52	0.78375	77252	36705	2447	312.81	4.1406
