301.98	1.2628	73281	34680	2312	261.27	4.4453
270.64	1.1767	72173	32970	2198	238.14	4.3575
307.74	1.2771	77269	36450	2430	244.73	4.3861
292.81	1.2356	81664	37830	2522	261.79	4.3155
304.19	1.2686	72803	33555	2237	232.17	4.31
298.92	1.2535	65318	30255	2017	202.36	4.3749
312.11	1.28	80604	37905	2527	242.93	4.3766
266.99	1.1771	77875	37110	2474	265.08	4.312
318.14	1.2912	73872	35280	2352	229.22	4.35
288.67	1.2182	76210	35010	2334	238.02	4.3348
272.88	1.1721	85198	39255	2617	271.5	4.3215
276	1.1987	73140	35265	2351	237.52	4.32
274.03	1.1887	89421	41310	2754	339.45	4.3856
313.52	1.2872	81401	38775	2585	279.6	4.3484
280.57	1.1957	89263	40680	2712	311.78	4.386
292.12	1.2423	82358	39990	2666	280.46	4.2921
278.5	1.1988	81559	38115	2541	280.54	4.2849
260.33	1.1591	74312	34935	2329	296.8	4.3552
286.23	1.2231	83197	39015	2601	313.81	4.3712
251.42	1.1226	79174	35580	2372	305.37	4.3092
288.72	1.2299	65750	31305	2087	197.98	4.2358
289.03	1.2246	85823	40770	2718	269.25	4.2896
290.12	1.2192	87984	41625	2775	302.77	4.2877
296.6	1.2521	84905	40260	2684	285.25	4.3351
276.33	1.2035	74972	35595	2373	263.95	4.3561
301.31	1.2617	74354	34275	2285	239.82	4.337
286.52	1.2116	81825	37740	2516	275.68	4.3512
302.84	1.2528	70067	32715	2181	226.13	4.3356
288.22	1.2231	74565	33870	2258	249.45	4.3061
296.3	1.2503	63454	29865	1991	208.34	4.3516
269.62	1.1775	68319	31530	2102	248.43	4.3057
313.67	1.2815	88938	42285	2819	285.79	4.3566
278.42	1.1891	79043	36645	2443	250.37	4.2861
293.03	1.2347	67659	31440	2096	213.2	4.3132
299.04	1.2551	74777	35265	2351	234.07	4.304
292.87	1.2255	69201	32325	2155	225.26	4.3282
294.5	1.2355	70906	32760	2184	244.65	4.2606
286.79	1.2233	87827	40980	2732	310.02	4.2838
293.39	1.2337	80051	36795	2453	260.74	4.335
288.43	1.2138	82278	36780	2452	318.39	4.3121
264.3	1.1623	73828	33735	2249	240.44	4.3355
256.79	1.1397	88357	40155	2677	327.75	4.3057
282.88	1.2104	80033	36480	2432	296.01	4.3148
274.41	1.1951	76866	36660	2444	285.19	4.2477
300.46	1.2494	72803	34230	2282	223.49	4.2187
300.96	1.2557	74205	35100	2340	223.68	4.2317
276.15	1.1985	73473	34005	2267	255.64	4.3096
278.53	1.2009	72126	33090	2206	257.37	4.2591
284.44	1.2151	74502	33825	2255	248.36	4.2608
283.58	1.2065	79553	36840	2456	268.21	4.2956
298.25	1.2498	67918	31770	2118	237.91	4.2066
270.26	1.1864	74328	36285	2419	256.64	4.1941
279.45	1.2094	73166	34050	2270	247.62	4.235
291.51	1.2206	80585	37200	2480	262.51	4.2759
286.31	1.2199	86424	40500	2700	275.52	4.265
316.73	1.2916	71232	33495	2233	209.58	4.2159
289.6	1.223	76714	35835	2389	241.93	4.1701
313.15	1.2733	57954	26580	1772	167.83	4.2774
300.53	1.2554	85699	39720	2648	300.91	4.2983
292.56	1.2314	72494	33720	2248	214.84	4.262
272.99	1.1838	66318	30465	2031	229.94	4.2149
287.51	1.2169	74069	34305	2287	237.92	4.2355
286.02	1.215	84681	38520	2568	279.68	4.9144
256.48	1.1459	72537	32985	2199	302.3	4.1766
284.5	1.2094	81868	37605	2507	286	4.2247
281.24	1.1982	82994	38895	2593	289.67	4.2335
280.74	1.1918	77150	35190	2346	244.39	4.2219
278.34	1.1998	73450	33735	2249	247.97	4.2433
274.58	1.1883	69216	32070	2138	264.6	4.1778
275.05	1.192	70486	31560	2104	247.2	4.265
300.69	1.2655	70497	33765	2251	241.85	4.2679
283.01	1.2197	64095	31320	2088	199.05	4.2649
301.88	1.2541	60816	28275	1885	178.52	4.2129
282.35	1.2196	82851	39915	2661	277.77	4.2162
310.88	1.2805	64089	30150	2010	183.73	4.1875
291.41	1.2392	66159	30840	2056	214.87	4.1789
292.27	1.2331	72454	32670	2178	241.75	4.1942
282.87	1.2121	79884	37005	2467	274.08	4.3086
286.88	1.2156	79747	36450	2430	270.81	4.2941
283.76	1.2159	65046	29175	1945	223.06	4.1863
278.97	1.1926	87178	39750	2650	340.01	4.1893
301.66	1.2421	84314	38925	2595	284.69	4.256
258.34	1.1529	73915	34935	2329	301.62	4.2903
269.3	1.1834	72629	33600	2240	254.55	4.2483
298.16	1.2478	66003	30690	2046	227.6	4.2239
274.11	1.1921	82857	40365	2691	290.1	4.2273
296	1.2364	78439	36735	2449	245.75	4.243
299.21	1.2531	69419	33225	2215	226.85	4.2308
299.38	1.2414	67036	30540	2036	207.28	4.2225
291.45	1.2396	73088	36225	2415	212.64	4.252
288.36	1.2281	74660	34665	2311	252.96	4.1801
272.68	1.1925	82879	38385	2559	275.94	4.1178
301.26	1.2628	75170	36360	2424	232.61	4.1315
269.57	1.1697	79687	36690	2446	276.85	4.2244
283.05	1.2109	77122	34920	2328	271.82	4.1847
284.89	1.2178	75710	35940	2396	243.93	4.1784
306.12	1.2612	80237	37395	2493	234.37	4.1408
301.43	1.2526	72875	33435	2229	240.8	4.1865
279.42	1.202	78311	36105	2407	276.22	4.1745
296.77	1.2526	76003	35670	2378	258.31	4.198
