364.95	364.87
377.81	377.22
352.6	352.36
373.16	372.63
370.29	370.15
367.53	367.06
357.79	357.13
379.64	379.39
373.85	373.08
371.27	370.99
383.36	383.11
373.07	372.58
377.91	377.89
370.05	369.74
374.1	373.84
373.91	373.05
362.29	361.91
361.98	361.77
360.67	360.41
359.66	359.31
366.38	365.83
374.32	373.06
363.58	363.45
370.49	370.41
368.82	368.34
378.15	377.98
366.46	365.98
384.16	381.89
384.06	383.69
376.5	376.38
375.22	375.08
373.67	373.43
371.55	371.05
385.52	383.11
363.96	363.87
380.23	379.89
371.52	370.81
366.27	366.09
378.09	377.77
363.05	362.92
339.53	339.36
387.11	386.6
367.54	366.39
377.14	376.85
362.69	362.31
371.03	370.77
363.67	363.38
359.82	358.56
386.95	386.76
370.88	369.94
340.88	340.35
377.09	376.76
370.59	369.69
370.1	369.38
372.41	372
370.34	370.3
363.6	363.29
370.63	369.61
360.94	360.13
368.91	368.52
372.08	371.26
363.9	363.71
372.76	372.43
385.34	385.01
373.2	373.02
371.67	371.38
363.3	363.01
377.88	377.5
366.7	366.36
375	373.23
382.99	381.49
357.72	357.6
378.45	377.5
361.97	361.85
370.53	370.42
371.85	370.17
359.02	358.68
365.45	365.29
361.5	361.04
359.72	358.13
372.56	371.27
376.55	375.94
381.57	380.61
384.44	384.09
367.36	367.06
373.45	373.09
361.75	361.56
376.88	376.45
389.53	389.08
368.82	368.76
374.33	374.03
370.32	369.59
370.94	369.99
369.43	369.36
379.1	378.52
367.43	367.4
375.94	374.98
360.16	359.97
373.25	373.09
372.83	371.15
