247.19	1.1333	73207	35610	2374	284.22	4.4593
246.08	1.1285	73756	34530	2302	273.84	4.2507
267.9	1.1819	90511	42465	2831	362.2	4.227
240.59	1.1157	75067	34980	2332	295.36	4.2429
247.04	1.1139	67962	29490	1966	233.3	4.2089
243.38	1.1181	76625	35490	2366	324.41	4.3046
250.8	1.1222	73692	33075	2205	270.86	4.2451
243.27	1.1082	84372	39045	2603	315.59	4.283
258.74	1.1558	68845	32790	2186	223.07	4.232
275.26	1.1998	73323	34335	2289	243.39	4.279
256.6	1.1486	64715	28920	1928	221.81	4.2427
247.54	1.1232	83537	38805	2587	342.18	4.2149
246.6	1.1321	77292	35970	2398	289.08	4.3099
250.03	1.1333	78038	36330	2422	311.23	4.2539
264.09	1.1711	82575	37875	2525	313.56	4.2314
242.22	1.1275	68051	32730	2182	229.56	4.269
228.16	1.0798	82989	38430	2562	345.77	4.2323
269.53	1.1843	84031	39540	2636	302.36	4.2774
231.24	1.0943	84689	41145	2743	320.06	4.2628
251.23	1.135	81005	37380	2492	345.39	4.2756
249.83	1.1363	77631	36765	2451	297.68	4.245
255.45	1.1516	61395	28095	1873	221.57	4.143
240.39	1.1108	74227	35460	2364	280.68	4.1684
245.6	1.1213	84974	39855	2657	365.24	4.2205
240	1.1068	76299	35055	2337	335.89	4.2939
239.88	1.1028	80926	36330	2422	351.14	4.2824
244.22	1.1217	69162	31785	2119	276.32	4.1848
256.61	1.1437	83556	38805	2587	309.31	4.214
259.93	1.1531	74331	33870	2258	270.5	4.302
241.06	1.1191	68819	31635	2109	278.23	4.2197
251.06	1.1335	83788	38550	2570	348.31	4.2208
266.51	1.168	83874	39765	2651	282.36	4.2641
226.97	1.0822	74966	35100	2340	338	4.163
274.49	1.1997	64507	30075	2005	230.36	4.1829
253.81	1.1553	70628	35085	2339	222.81	4.1948
258.91	1.1525	73059	33090	2206	257.27	4.2638
252.63	1.1428	75890	34890	2326	285.25	4.2741
249.66	1.1365	75344	35535	2369	314.79	4.1912
248.5	1.132	65431	30075	2005	277.27	4.1251
267.19	1.1738	78711	37380	2492	269.85	4.1995
259.13	1.1611	75916	35970	2398	280.62	4.1726
236.34	1.0973	77486	34860	2324	322.22	4.2
243.16	1.1129	77207	35400	2360	301.49	4.1688
247.17	1.1291	69312	33480	2232	254.11	4.2204
251.76	1.1454	71727	33705	2247	258.06	4.1803
243.66	1.1092	77872	34950	2330	298.61	4.1949
242.62	1.0989	91696	42075	2805	340.39	4.2065
265.15	1.172	74099	37050	2470	228.11	4.1936
236.74	1.1139	76789	38265	2551	276.19	4.1754
251.32	1.1219	82258	37170	2478	282.91	4.1816
254.88	1.1466	80126	38250	2550	294.16	4.0426
241.21	1.1134	74574	33840	2256	277.4	4.1737
256.19	1.1438	92364	42795	2853	344.79	4.1696
259.11	1.1572	71319	33525	2235	256.61	4.2176
234.23	1.0913	77719	38610	2574	265.05	4.1491
248.43	1.1333	77227	38205	2547	262.45	4.1787
255.07	1.1502	75019	35250	2350	286.62	4.1465
249.57	1.1333	74361	36000	2400	244.13	4.1825
252.55	1.1411	79197	37035	2469	317.91	4.1559
254.59	1.1448	74525	35820	2388	267.28	4.1311
234.48	1.0901	86898	39345	2623	417.64	4.1387
244.36	1.1306	69292	34335	2289	226.13	4.1759
280.13	1.2049	64346	29040	1936	215.33	4.7664
229.34	1.0818	78155	35805	2387	319.98	4.1687
256.4	1.1485	85580	40230	2682	298.73	4.159
250.2	1.1184	96399	42945	2863	402.2	4.1739
257.34	1.15	81218	37485	2499	351.28	4.1462
255.52	1.1368	76305	34845	2323	270.86	4.1972
237.31	1.1006	76014	36345	2423	258.74	4.1018
240.74	1.1041	84415	38460	2564	329.9	4.2009
254.7	1.1468	75384	35295	2353	282.11	4.1457
250.43	1.1357	91154	43260	2884	326.66	4.2064
216.34	1.0553	71865	35460	2364	268.94	4.1599
273.33	1.1915	85070	39870	2658	319.67	4.1199
271.86	1.183	81963	38370	2558	323.77	4.1456
246.77	1.119	74465	33690	2246	284.51	4.156
227.88	1.0782	73623	35145	2343	310.86	4.1284
259.65	1.1541	81107	37515	2501	337.99	4.1948
254.99	1.1412	77901	35850	2390	281.95	4.1037
241.17	1.1121	74749	34395	2293	306.74	4.1089
268.22	1.1733	79271	37125	2475	277.05	4.099
234.33	1.0965	72369	34500	2300	286.72	4.1601
250.04	1.1183	71671	32535	2169	235.75	4.1312
269.32	1.1717	82313	37980	2532	271.6	4.2063
256.64	1.136	83891	37980	2532	282.59	4.1238
237.1	1.0906	81833	37860	2524	339.73	4.1951
248.18	1.1326	84357	38715	2581	367.25	4.0755
244.54	1.1219	71452	35160	2344	245.9	4.2031
252.71	1.1467	73002	34935	2329	246.17	4.1551
268.32	1.1765	80196	37530	2502	283.1	4.1633
242.08	1.1101	76095	35295	2353	264.79	4.1239
238.54	1.1121	79834	38805	2587	329.19	4.1115
238.65	1.1166	72120	35025	2335	272.27	4.1723
239.55	1.1132	80287	39150	2610	307.34	4.2087
258.84	1.1511	77247	35625	2375	326.43	4.1908
268.99	1.1836	84305	41115	2741	287.87	4.2137
238.23	1.0994	77759	34635	2309	327.27	4.1204
266.63	1.1796	80533	39180	2612	270.91	4.0879
233.52	1.1034	82197	41595	2773	290.73	4.0637
257.68	1.1495	73689	33075	2205	298	4.1997
