266.93	266.54
272.1	272
280.06	280.01
259.94	259.68
265.77	265.53
292.83	292.66
291.1	290.83
266.47	266.34
265.98	265.62
283.61	283.38
280.9	280.78
299.02	298.17
261.02	260.94
284.6	284.11
306.12	305.69
266.26	266.17
253.95	253.74
289.26	288.56
305.27	304.71
301.71	301.32
274.5	273.67
253.13	252.98
313.41	312.89
277.54	277.5
275.65	275.41
283.07	282.72
274.02	273.81
250	249.97
273.04	272.48
274.53	274.49
297.3	297.11
280.45	280.25
253.9	253.73
304.5	303.93
271.45	271.34
288.04	287.9
258.73	257.61
256.67	256.4
268.14	267.78
263.4	263.29
292.96	292.91
271.84	271.2
283.92	283.52
278.9	278.43
277.72	277.62
279.86	279.73
278.94	278.92
251.7	251.57
270.5	270.08
257.74	257.3
288.36	288.19
250.94	250.05
263.3	263.09
276.07	274.72
294.64	293.94
280.92	280.63
274.13	273.92
298.76	298.74
293.5	293.39
273.52	273.4
298.37	298.34
259.96	259.62
276.16	276
268.2	267.51
276.35	275.82
278.6	278.46
293.48	292.91
288.33	287.8
274.14	273.6
282.8	282.58
281.99	281.49
275.02	274.98
267.84	267.54
271.35	270.59
280.29	279.79
287.8	287.68
299.57	298.65
264.01	263.55
292.27	291.54
277.1	276.65
273.71	273.27
275.59	275.56
279.77	278.47
272.6	272.32
288.02	287.47
277.12	276.89
285.94	285.91
288.31	288.04
291.82	291.53
285.56	284.54
292.53	292.41
293.8	292.49
298.99	298.43
275.85	275.37
253.48	253.43
282.45	282.02
284.63	284.08
284.36	284.24
247.8	247.08
264.88	264.43
