-0.79982	0.12381	0.12229
-0.81916	0.12492	0.10825
-0.84714	0.028175	0.069707
-0.65371	0.09937	0.09846
-1.0225	0.19863	0.098631
-1.5188	0.20769	0.11822
-0.84258	0.18473	0.10361
-1.129	0.094309	0.069358
-0.98324	0.18575	0.073105
-0.75523	0.098755	0.066776
-0.37444	0.18962	0.085713
-0.62164	0.10938	0.088162
-1.0253	-0.0083031	0.09267
-0.97743	0.17656	0.099159
-0.88167	0.10251	0.11234
-1.1113	0.098419	0.087537
-0.78791	-0.022057	0.079761
-0.74533	0.046944	0.087094
-1.2532	0.10585	0.12756
-1.1274	0.17059	0.07971
-0.60464	0.11011	0.054387
-1.0603	0.16596	0.082584
-0.86418	0.11214	0.070298
-0.75248	0.14156	0.11856
-1.0143	0.032459	0.097766
-1.0148	0.12481	0.088297
-0.67726	0.34176	0.087507
-0.85655	0.19441	0.079297
-1.144	0.13014	0.077231
-1.1861	0.090302	0.10273
-0.91436	0.12892	0.08152
-1.0433	0.026237	0.12584
-0.92947	0.15063	0.0999
-1.2164	0.1239	0.10442
-1.0555	0.094116	0.097097
-0.68597	0.15676	0.087028
-0.81014	0.16754	0.09117
-0.56242	0.16317	0.10147
-1.0433	0.056234	0.11198
-0.78845	-0.031097	0.10902
-0.84944	0.18698	0.10328
-1.0323	0.12267	0.079732
-1.038	-0.014479	0.097369
-0.81167	0.086121	0.11664
-0.69115	0.18545	0.081925
-0.59251	-0.041748	0.069383
-1.065	0.1058	0.094682
-0.77405	0.19249	0.13255
-1.259	0.09221	0.095068
-1.0513	0.017562	0.16127
-0.76135	0.258	0.10934
-1.3035	0.081185	0.13454
-0.9516	0.18167	0.085267
-0.84486	0.18003	0.049385
-1.1269	0.072931	0.094045
-0.60075	0.010442	0.075474
-0.74915	0.12107	0.084822
-0.83023	0.21513	0.10967
-0.865	0.21957	0.083587
-0.68985	0.098614	0.059882
-0.8091	0.017206	0.10021
-0.62164	0.10938	0.088162
-1.1106	0.1468	0.079774
-0.73939	-0.055819	0.070404
-1.5431	0.15042	0.12661
-1.0505	0.031334	0.089587
-1.2168	0.051825	0.11426
-0.60519	0.030304	0.066188
-1.2258	0.056023	0.099502
-0.81974	0.20463	0.090597
-0.39624	0.1582	0.11505
-0.85915	0.1476	0.11513
-0.82268	-0.0053711	0.10694
-1.0594	0.13384	0.087795
-0.61788	-0.0011444	0.077755
-0.90682	0.052567	0.1088
-0.85865	0.1591	0.064798
-0.56348	0.20574	0.042279
-0.90807	0.16605	0.090375
-0.96415	0.095917	0.1294
-0.58353	0.093	0.074288
-0.82018	0.045796	0.099191
-0.92234	0.15655	0.10052
-0.94901	0.077482	0.080468
-1.2415	0.0060539	0.12725
-0.9398	-0.027587	0.10701
-0.68625	0.15635	0.090003
-1.7731	0.11087	0.10977
-0.79909	0.025661	0.11133
-0.72648	0.29794	0.074973
-1.073	0.074813	0.078806
-0.89717	0.047161	0.0955
-0.7781	0.090641	0.10362
-0.74205	0.14612	0.084926
-1.231	-0.01327	0.086334
-0.9078	0.23128	0.085489
-0.76403	0.10049	0.083878
-0.89798	0.046846	0.10696
-0.64176	0.12102	0.088627
-0.74605	0.17824	0.10675
