247.7	1.1123	76686	35115	2341	297.76	4.6292
287.94	1.2307	75230	36090	2406	243.83	4.3802
285.89	1.2197	63724	30195	2013	197.01	4.3572
283.89	1.2117	83214	37350	2490	277.98	4.3105
270.48	1.1773	84694	39150	2610	317.12	4.2784
285.82	1.2213	81099	38520	2568	259.35	4.3447
268.82	1.1798	76857	35145	2343	275.16	4.3464
269.5	1.1862	73409	35085	2339	255.66	4.2978
280.78	1.1986	82624	38625	2575	284.98	4.3251
267.41	1.1767	81552	37365	2491	293.96	4.3666
269.19	1.1611	92321	42540	2836	301.05	4.3462
273.76	1.1918	82543	38400	2560	295.54	4.248
274.75	1.1918	74526	34380	2292	251.46	4.3575
268.49	1.1712	73273	34470	2298	259.42	4.361
304.16	1.2716	68141	32535	2169	222.14	4.3324
293.04	1.2322	85400	39345	2623	295.34	4.222
271.96	1.1713	72933	32475	2165	275.82	4.3038
265.37	1.1733	63614	28905	1927	213.18	4.3942
250.93	1.1219	70465	32295	2153	258.22	4.4085
301	1.2475	86476	40230	2682	278.5	4.2392
304.81	1.2611	65866	30555	2037	199.92	4.3567
308.35	1.2728	73415	34725	2315	224.73	4.2651
275.11	1.1871	88583	40575	2705	334.77	4.2883
277.02	1.2046	72215	34020	2268	275.95	4.3133
268.55	1.1775	97613	45495	3033	350.88	4.354
285.64	1.216	77943	36195	2413	285.46	4.3797
293.07	1.2327	69515	32280	2152	216	4.3487
297.91	1.2468	77353	36165	2411	253.61	4.1852
248.34	1.1291	79967	37185	2479	363.96	4.3252
283.49	1.2243	72205	35685	2379	235.36	4.3594
305.58	1.2589	77507	36150	2410	235.05	4.4026
278.21	1.1952	82118	37440	2496	312.19	4.2854
283.34	1.2211	69776	31965	2131	232.77	4.2936
248.38	1.1336	67359	31200	2080	252.32	4.3512
302	1.2466	79444	37035	2469	244.27	4.3735
264.62	1.1523	1.0179e+05	46155	3077	382.35	4.2637
274.87	1.2069	89130	42615	2841	354.84	4.3328
276.24	1.1999	70133	33285	2219	235.41	4.343
255.48	1.1502	77546	36765	2451	302.82	4.282
286.03	1.2176	78664	36585	2439	287.43	4.2306
275.13	1.1971	84762	39705	2647	299.17	4.2607
292.86	1.2288	60599	27840	1856	189.98	4.2993
259.63	1.163	76142	35580	2372	285.66	4.3288
263.97	1.1712	82052	38115	2541	292.99	4.2666
258.96	1.1435	72700	32790	2186	238.82	4.2893
292.26	1.2333	72262	33600	2240	228.14	4.239
290.61	1.2246	73292	34380	2292	232.24	4.3349
275.8	1.2	83352	38895	2593	289.18	4.1933
286.81	1.2273	60970	28140	1876	214.81	4.2823
276.46	1.1976	79804	37260	2484	274.53	4.2573
292.41	1.2222	75746	35175	2345	234.94	4.2382
270.61	1.1803	75110	34350	2290	277.34	4.2256
286.56	1.2135	76847	35265	2351	236.69	4.2686
277.2	1.1843	76539	34920	2328	265.02	4.2865
259.4	1.1493	78057	35475	2365	264.29	4.2819
308.96	1.2766	72264	33840	2256	240.45	4.1721
294.05	1.242	83712	39765	2651	264.68	4.2253
274.71	1.1919	85178	39540	2636	327.97	4.2971
267.53	1.1616	77323	35340	2356	275.88	4.265
282.77	1.2056	88128	40980	2732	277.08	4.2032
272.35	1.1877	63652	29100	1940	192.3	4.2772
282.16	1.2081	75034	34410	2294	243.22	4.2201
283.35	1.2062	69572	31875	2125	239.42	4.9093
271.28	1.1812	76822	35070	2338	256.16	4.1594
282.37	1.2166	75458	35640	2376	257.47	4.2582
262.14	1.166	83179	38970	2598	326.34	4.2767
289.52	1.2277	87408	40635	2709	311.32	4.2115
272.01	1.177	89720	41700	2780	300.59	4.3346
273.78	1.1942	86914	40755	2717	313.61	4.2112
253.9	1.1337	82017	37890	2526	299.54	4.2714
275.25	1.1878	78249	35805	2387	299.84	4.259
274.6	1.191	92451	43470	2898	312.53	4.1677
278.59	1.1936	77202	35910	2394	259.53	4.2328
281.63	1.2038	80469	37620	2508	261.84	4.2337
282.1	1.2135	74538	35340	2356	252.02	4.2133
266.86	1.1848	64037	29355	1957	220.07	4.2204
277.28	1.1995	80658	38010	2534	288.16	4.2445
259.25	1.1574	82933	37890	2526	355.89	4.28
269.66	1.178	73486	33900	2260	274.3	4.2236
299.68	1.2447	86166	40350	2690	303.62	4.106
265.72	1.1658	90696	41370	2758	324.44	4.1881
277.46	1.1911	74439	34605	2307	251.96	4.2411
282.72	1.2179	67266	31095	2073	230.12	4.2737
265.17	1.1682	75983	34710	2314	292.78	4.194
286.24	1.2226	84073	39630	2642	287.19	4.3259
292.57	1.2302	69962	31545	2103	245.09	4.1971
263.52	1.1651	67501	29535	1969	224.72	4.1654
288.37	1.2197	74339	34590	2306	224.24	4.1628
279.65	1.2214	66998	32175	2145	223.6	4.2356
268	1.1723	89702	41730	2782	297.68	4.2418
290.07	1.2371	59195	28320	1888	180.6	4.2577
272.35	1.1845	72179	33345	2223	238.31	4.1553
281.92	1.2064	82672	38610	2574	264.17	4.2459
277.23	1.1927	78131	35115	2341	275.72	4.3003
263.81	1.1619	82496	37935	2529	303.61	4.2611
264.98	1.1645	75926	34485	2299	272.13	4.1724
289.42	1.2181	79516	37125	2475	256.1	4.2019
275.7	1.1866	83309	38640	2576	262.24	4.2626
272.17	1.1911	88069	41625	2775	387.42	4.314
283.93	1.2065	72099	32865	2191	227.39	4.2357
