286.66	1.4866	49181	21950	2195	298.72	5.706
291.9	1.4939	54433	25310	2531	279.93	5.5934
289.56	1.4896	49714	22720	2272	254.76	5.6186
328.23	1.6015	47081	21720	2172	219.74	5.5574
288.52	1.4932	60329	28400	2840	338.12	5.5902
292.41	1.5012	48291	22310	2231	256.21	5.5795
278.48	1.4506	50647	23290	2329	280.45	5.5858
323.43	1.6077	48870	22710	2271	242.04	5.5609
323.74	1.5972	56007	26390	2639	283.47	5.539
311.47	1.5618	46067	21460	2146	230.05	5.5473
302.32	1.5475	54122	25660	2566	282.43	5.5635
312.73	1.5639	49796	22980	2298	231.05	5.4833
299.02	1.5431	42146	20010	2001	202.04	5.6694
287.07	1.4922	57981	26710	2671	311.06	5.5046
308.75	1.5453	43893	20060	2006	199.18	5.492
284.19	1.4871	51160	23110	2311	282.66	5.4506
311.27	1.5787	45083	21800	2180	206.24	5.6108
289.3	1.5035	47795	22320	2232	277.16	5.4973
297.49	1.5324	51665	24280	2428	261.79	5.583
299.56	1.5189	47513	21400	2140	237.26	5.5642
295.4	1.5284	54265	25830	2583	291.13	5.562
303.07	1.5475	46954	22100	2210	252.28	5.4985
301.83	1.5425	45439	21050	2105	235.2	5.5842
297.94	1.5203	57980	27660	2766	305.52	5.5275
310.21	1.5567	42863	19840	1984	206.65	5.6161
309.91	1.5682	47896	22710	2271	240.65	5.5774
303.55	1.5411	54157	25290	2529	270.33	5.627
311.83	1.5557	44585	20540	2054	221.33	5.5035
286.25	1.4862	44011	20190	2019	216.64	5.5826
311.65	1.5561	60423	28000	2800	327.58	5.5302
313.21	1.5652	56668	26490	2649	287.1	5.5625
313.81	1.566	52155	24430	2443	284.1	5.6028
302.37	1.541	46576	21410	2141	292.76	5.5847
314.15	1.5696	51064	23960	2396	256	5.5772
313.83	1.5643	59697	27900	2790	294.29	5.6201
292.95	1.4974	61559	28480	2848	323.94	5.5497
305.74	1.5532	50915	23130	2313	302.08	5.6178
301.46	1.529	54100	25500	2550	285.36	5.5374
314.73	1.5609	43583	20290	2029	200.31	5.6469
300.29	1.5099	54998	25360	2536	293.68	5.472
297.85	1.5095	47922	21950	2195	227.53	5.6379
302.74	1.5304	61235	28390	2839	325.29	5.5718
293.07	1.5155	50580	23300	2330	291.84	5.6722
305.83	1.5471	55709	25940	2594	290.34	5.6782
285.22	1.4883	49282	22180	2218	270.8	5.4693
281.33	1.4695	51749	23880	2388	279.29	5.508
303.04	1.5438	50138	23550	2355	257.86	5.5273
324.25	1.6014	50932	23710	2371	256.54	5.571
301.21	1.5373	53471	24380	2438	306.68	5.5495
299.36	1.5339	46984	21480	2148	234.17	5.5418
311.68	1.5687	54599	25700	2570	272.54	5.627
295.2	1.5353	42443	18820	1882	270.94	5.6069
303.92	1.5446	43248	20210	2021	198.96	5.5639
274.63	1.4536	51870	23840	2384	283.74	5.5787
304.27	1.5287	53201	24750	2475	259.42	5.6084
285.25	1.4826	50972	24240	2424	312.24	5.6506
310.51	1.5593	50293	23790	2379	246.55	5.3452
300.21	1.526	52593	23870	2387	268.1	5.2175
295.72	1.514	52143	23830	2383	249.88	5.2722
281.72	1.4678	53625	24690	2469	276.86	5.2506
309.09	1.5701	48943	22670	2267	227.84	5.2627
301.71	1.5433	45301	20790	2079	218	5.2235
310.8	1.5647	51773	24580	2458	251.56	6.0034
317.4	1.5751	52064	24510	2451	260.51	5.2079
305.12	1.5514	57899	27640	2764	312.13	5.2251
316.83	1.5782	66115	30830	3083	340.51	5.2532
297.51	1.5162	55556	25720	2572	279.46	5.2436
297.61	1.539	57119	27000	2700	286.87	5.1749
293.1	1.5128	52130	23510	2351	300.16	5.223
307.34	1.5463	50410	23100	2310	247.44	5.2193
294.72	1.5088	46753	21090	2109	230.48	5.2261
289.6	1.5066	51371	23380	2338	278.47	5.2058
308.97	1.5642	51357	23510	2351	266.5	5.2758
288.93	1.5088	43775	20740	2074	215.71	5.1693
278.25	1.4577	57419	26710	2671	297.59	5.2458
284.91	1.4956	48526	21830	2183	272.26	5.253
318.66	1.5847	48934	22930	2293	221.17	5.2798
311.81	1.5624	52422	24220	2422	257.38	5.2713
299.35	1.5339	63517	29600	2960	323.78	5.3242
293.34	1.5077	52047	23730	2373	284.81	5.2095
307.36	1.545	40909	18830	1883	187.07	5.3243
301.76	1.5366	49301	23100	2310	259.64	5.2764
303.22	1.5278	61796	28400	2840	314.07	5.2889
301.08	1.5339	63328	29400	2940	330.78	5.2697
307.35	1.5395	52492	23880	2388	282.04	5.2898
297.19	1.5251	55698	26110	2611	273.59	5.2296
302.89	1.5341	52811	24630	2463	260.18	5.2369
289.89	1.5109	40526	18960	1896	184.08	5.3122
309.02	1.5577	50092	23320	2332	237.05	5.308
300.48	1.538	52822	24640	2464	273.27	5.2617
286.34	1.4893	50786	23590	2359	271.05	5.2839
298.32	1.5361	54297	25020	2502	320.16	5.2651
295.45	1.5231	48767	22740	2274	237.19	5.2922
305.34	1.5527	49308	23500	2350	264.92	5.3132
297.3	1.5087	54139	24830	2483	270.76	5.2954
302.42	1.5328	50722	23560	2356	244.85	5.2907
295.05	1.5249	41925	19840	1984	194.51	5.2787
317.34	1.5903	47761	22170	2217	226.84	5.233
301.25	1.5254	59503	27430	2743	303.49	5.2953
296.52	1.5107	54085	24730	2473	278.37	5.3426
