0.90006	0.10745	0.018319
0.51796	-0.035414	0.14187
0.49607	0.3919	0.18107
0.45785	-0.097283	0.14117
0.86332	0.35719	0.010652
0.3601	0.045496	0.13571
0.63484	-0.018661	0.13699
0.46397	0.2104	0.092354
0.71745	0.035839	0.14263
0.54066	-0.049637	0.08424
0.32053	-0.036407	0.2036
0.59156	0.21304	0.11132
0.87895	0.18874	0.016834
0.64832	0.11365	0.064105
0.55384	0.29663	0.027399
0.54738	0.34375	0.082515
0.35522	-0.036472	0.16105
0.57208	0.001003	0.11093
0.5513	0.058181	0.070213
0.87966	0.24493	0.063805
0.44729	0.12811	0.18779
0.5746	0.26465	0.16302
0.68253	-0.066622	0.13596
0.74625	0.18312	0.068726
0.39616	-0.033341	0.17586
0.60292	0.041905	0.12285
0.62585	0.37276	0.1089
0.68499	-0.11578	0.067352
0.61754	-0.0054675	0.10048
0.64162	0.094043	0.059458
0.45191	-0.16811	0.17726
0.80186	0.081343	0.041886
0.86531	0.015808	0.023265
0.83096	-0.014732	0.050129
0.76298	0.24271	0.091542
0.60242	0.31815	0.11301
0.73168	0.19704	0.061171
0.54756	-0.19884	0.1491
0.96963	-0.15003	0.090947
0.60728	-0.025803	0.14902
0.4126	0.19702	0.13778
0.72668	0.024788	0.013908
0.58096	0.19472	0.18047
0.76514	0.064453	0.039205
0.85451	0.052544	0.059967
0.72835	0.26452	0.035715
0.8622	0.5717	0.058126
0.86485	0.069018	0.01
0.67393	0.095553	0.057037
0.86279	0.32425	0.027551
0.9025	0.21136	0.050868
0.85066	-0.11725	0.039083
0.82319	0.00070286	0.075943
0.68649	0.040417	0.10138
0.6581	0.21307	0.047842
0.25381	0.032228	0.16467
0.49705	0.21437	0.11879
0.49274	0.047867	0.1101
1.0932	-0.058838	0.058662
0.7667	0.12122	0.08491
0.70088	0.088996	0.086537
1.0249	0.056641	0.011474
0.63877	0.40404	0.093139
0.8132	0.1141	0.073736
0.8842	0.19989	0.02735
0.71712	0.1477	0.094403
0.70999	0.31568	0.087213
0.53549	0.1235	0.14498
0.60645	0.18817	0.1149
0.70422	0.22942	0.068274
0.61305	-0.28426	0.10942
0.42085	-0.12961	0.1805
0.85161	-0.14738	0.071609
0.94896	-0.098594	0.049963
0.76434	0.24359	0.10515
0.48834	0.10058	0.11713
0.83391	-0.033203	0.070793
0.72037	0.1471	0.081437
0.64578	0.067521	0.058424
0.7886	0.40897	0.018407
0.66327	0.1467	0.10358
0.76085	0.098145	0.069282
0.72952	-0.23252	0.064697
0.59821	-0.24655	0.094774
0.87675	0.012009	0.013314
0.44519	0.096436	0.17713
0.68266	0.046329	0.066149
0.578	0.22784	0.12558
0.63725	0.022537	0.11353
0.85406	0.02176	0.048263
0.46504	0.017882	0.077798
0.57102	-0.074717	0.16142
0.64412	0.033933	0.15608
0.44686	0.14317	0.12572
0.84201	0.098818	0.032139
0.80887	0.15195	0.040871
0.59	0.10852	0.079602
0.76514	0.064453	0.039205
0.54777	0.16365	0.074118
0.010181	-0.07893	0.2162
