314.74	314.33
316.84	316.38
284.83	284.42
314.29	314.07
288.14	288.08
321.53	321.15
308.16	307.94
299.07	298.02
303.43	303.14
312.01	311.82
317.62	317.33
301.42	300.96
323.98	322.49
329.46	329.21
321.11	319.7
303.09	302.77
344.64	344.49
301.82	301.3
304.53	304.52
318.85	317.8
297.82	297.56
311.19	310.96
292.53	292.47
305.36	305.18
314.27	313.47
283	281.3
309.1	308.5
305.48	305.35
302.74	301.53
301.9	301.46
311.05	310.7
307.51	306.24
284.76	284.33
312.23	312.21
311.54	311.1
314.03	313.53
304.33	301.57
312.44	312.04
299.31	298.97
302.39	301.14
289.61	289.15
318.62	317.5
331.21	330.92
296.4	295.92
313.68	313.14
303.29	302.18
331.09	329.32
313.88	313.36
317.92	317.44
302.04	301.79
320.89	318.69
315.28	314.36
325.9	323.87
304.15	303.64
307.83	306.42
293.28	292.97
321.96	321.73
310.71	309.86
322.44	321.9
302.58	302.41
312.4	311.77
321.77	320.96
314.85	313.66
311.54	310.76
304.11	303.84
316.32	316.28
286.87	284.93
316.39	316.33
310.71	310.47
321.77	320.91
310.06	309.4
312.14	311.8
316.89	316.57
301.98	301.57
293.77	293.67
301.57	301.23
306.4	305.88
310.01	309.41
293.9	293.82
320.43	320.32
298.21	297.46
323.04	321.21
292.02	292.01
313.41	312.99
328.89	328.83
296.08	294.85
305.62	304.7
317.82	316.63
319.44	317.45
328.59	327.99
299.75	298.66
323.97	323.59
311.2	311.06
291.94	291.72
317.54	317.17
307.38	306.79
311.63	310.93
305.03	304.37
319.65	318.81
296.79	296.02
