213.95	213.85
226.12	225.93
214.47	214.39
242.27	242.17
212.75	212.55
239.42	238.8
207.38	207.36
223.45	223.26
232.52	232.33
212.02	211.81
247.48	246.91
189.54	189.37
226.79	226.64
244.14	244.03
230.28	230.17
224.92	224.11
207.44	207.11
217.65	217.32
232.21	232.05
254.49	252.95
232.35	232.27
221.05	219.63
232.08	231.94
232.47	232.13
199.56	199.03
207.93	207.46
256.66	255.79
210.02	209.76
203.03	202.55
228.15	227.84
244.81	244.31
238.23	237.82
207.78	207.76
222.85	222.68
222.62	222.48
252.4	252.26
201.86	201.71
238.75	238.5
236.72	236.27
216.34	215.77
243.59	243.31
206.92	206.75
248.42	247.95
237.33	237.11
234.96	234.91
217.2	217.03
228.42	227.75
243.67	243.57
214.04	213.98
220.09	219.73
221.48	221.34
226.03	224.89
224.36	223.94
234.6	234.05
212.76	212.33
214.49	214.3
256.4	256.32
207.86	207.84
231.02	230.61
212.76	212.75
206.54	206.47
247.29	246.81
234.36	234.22
251.69	251.58
251.07	250.64
225.78	224.34
255.92	255.87
216.69	216.14
231.26	230.82
213.75	213.19
227.91	227.77
229.82	229.59
217.06	216.35
229.08	227.66
229.95	229.75
239.23	239.04
245.58	245.27
226.54	226.45
228.23	227.46
217.35	216.88
196.16	196.12
254.28	253.87
254.78	254.5
225.25	225.19
217.36	217.19
227.93	227.36
203.58	203.45
236.4	236.14
227.5	227.31
246.4	246.3
239.88	239.83
217.98	217.95
223.72	223.71
219.35	218.86
205.45	205.07
221.31	220.59
225	224.71
228.96	228.29
225.39	224.6
248.61	248.26
