288.03	287.87
292.8	292.55
291.11	291.01
329.14	328.66
290.03	289.83
294.13	293.74
279.85	279.01
323.95	323.15
326.06	325.94
313.71	313.55
305.39	303.84
314.64	314.31
300.75	300.24
289.62	288.67
309.26	309.08
285.55	285.34
313.53	313.07
290.93	290.9
299.52	298.89
299.71	299.48
296.66	296.55
306.11	305.82
304.06	303.89
299.19	298.92
310.06	309.98
311.34	311.12
305.12	305.04
311.21	310.89
286.9	286.54
315.51	314.87
315.77	315.23
314.37	314.19
304.53	303.2
316.51	315.69
316.02	315.45
293.53	293.39
307.55	306.75
303.34	303.19
318.61	318.05
302.61	301.21
299.35	299.12
304.62	304.31
295.14	294.08
309.3	307.91
285.34	285.09
284.1	283.69
305.94	305.5
325.61	325
302.46	302.29
302.28	301.5
314.55	313.96
297.68	296.98
307.5	307.28
274.94	274.76
307.33	306.92
287.73	287.21
313.59	313.19
303.6	303.49
296.49	296.43
282.21	282.17
310.93	310.4
303.5	301.72
311.88	311.7
317.93	317.58
308.98	308.48
318.97	318.82
299.2	298.89
300.97	300.36
295.22	294.63
309.03	308.75
297.56	297.01
290.95	290.32
310.21	309.76
291.55	291.54
281.82	281.69
287.39	285.87
320.23	320.12
313.77	313.57
300.12	299.77
294.8	294.74
309.02	307.92
301.98	301.91
306.05	305.78
301.96	301.24
308.67	307.11
298.6	298.41
306.23	305.43
291.99	291.96
312.33	312.31
300.6	300.46
288.95	288.69
301.46	301.27
297.31	297.12
306.78	306.58
300.43	300.1
306.34	305.88
298.18	298.18
319.98	317.57
303.01	302.73
299.37	298.55
