286.76	286.13
302.38	301.58
256.17	255.6
265.26	264.46
292.85	292.34
289.89	289.6
259.92	259.58
295	294.93
286.55	286.32
295.08	293.35
277.31	277.1
268.15	267.55
278.22	277.94
281.77	280.61
279.12	279.03
299.91	299.46
256.35	256.26
270.7	270.38
278.09	277.95
300.82	300.21
263.83	263.43
268.8	268.42
283.81	283.72
261.79	261.7
275.23	274.42
278.64	278.06
287.81	287.71
273.64	272.42
258.23	258.02
271.74	271.62
264	262.94
272.95	272.23
287.8	287
286.48	286.06
274.69	274.42
277.22	276.63
277.75	277.51
292.86	292.65
290.4	289.79
250.39	250.29
292.9	292.54
279.99	278.95
289.46	289.38
288.31	287.68
261.91	261.85
296.57	296.15
286.11	285.83
282.63	282.17
282.32	282.01
301.43	301.13
281.12	280.54
261.59	261.5
276.83	275.87
254.42	254.25
305.38	305.25
290.18	289
261.81	261.69
267.26	267.17
297.49	296.48
264.15	263.08
273.41	272.83
268.41	268.18
273.85	273.45
270.8	270.01
272.03	271.72
254.78	254.27
246.29	245.57
267.64	267.27
271.65	270.61
290.37	290.28
269.18	268.82
265.22	265
257.87	257.32
258.11	257.82
269.27	269
255.47	255.3
255.92	255.87
283.13	282.95
263.04	262.61
278.08	277.7
256.75	255.46
270.13	269.49
282.6	282.16
272.86	272.58
275.87	275.7
281.13	280.64
282.61	281.86
266.69	266.67
276.74	276.39
285.52	285.35
291.02	290.8
261.93	260.38
288.08	288
269.95	268.83
261.44	261.28
299.15	298.72
279.7	278.95
270.32	269.71
289.49	289.08
272.21	271.53
