0.31482	0.17445	0.10023
0.27996	0.028633	0.12598
0.31095	0.071356	0.11137
0.12779	0.14641	0.20533
0.41367	-0.13086	0.098817
0.30369	0.15892	0.08089
0.36945	0.038197	0.072817
0.45374	0.1261	0.049946
0.46653	0.10963	0.040962
0.4557	0.22266	0.10947
0.30502	0.1434	0.10702
0.44366	0.070019	0.078979
0.41445	-0.069294	0.086436
0.61496	0.13397	0.080702
0.29162	0.042493	0.15713
0.52018	0.059569	0.038066
0.34445	0.13127	0.078896
0.43533	-0.028009	0.063939
0.31661	0.15649	0.1161
0.40711	0.10547	0.088873
0.40403	-0.036253	0.083484
0.30387	0.22276	0.15144
0.69431	0.1148	0.038433
0.48333	0.0073195	0.090159
0.34837	0.27825	0.103
0.45493	-0.089504	0.08423
0.44453	0.019125	0.1272
0.37281	0.11803	0.090564
0.16374	0.18831	0.1314
0.31908	0.050373	0.12217
0.3621	0.30713	0.08481
0.54785	0.085197	0.059134
0.30951	0.076786	0.16481
0.092573	0.0409	0.19348
0.68717	0.18757	0.021659
0.33821	0.013197	0.082384
0.23822	0.19627	0.11785
0.63224	0.021127	0.062021
0.49295	0.099609	0.067853
0.52122	0.081051	0.08457
0.44944	0.37114	0.070299
0.52165	-0.056638	0.070328
0.39421	0.1458	0.027472
0.029951	0.26328	0.13365
0.51516	0.041125	0.050689
0.57756	-0.080937	0.098394
0.22084	0.0034111	0.05364
0.23222	0.13663	0.12058
0.40675	0.12568	0.088063
0.7147	0.15075	0.04611
0.48016	0.18543	0.11313
0.5216	0.49683	0.10788
0.4134	0.3505	0.118
0.43307	0.034317	0.077951
0.41137	0.13338	0.088459
0.4623	-0.04741	0.095512
0.33201	0.092529	0.067457
0.6069	0.15402	0.098754
0.40162	-0.18198	0.090626
0.53258	0.17334	0.081168
0.5384	-0.082645	0.095548
0.50266	-0.087047	0.06134
0.4793	0.28059	0.091492
0.17925	0.070959	0.14033
0.41511	0.0085449	0.054438
0.48362	-0.09261	0.01
0.02797	0.21989	0.15901
0.062948	0.16307	0.13137
0.33548	0.15892	0.17372
0.34011	0.13491	0.12239
0.29123	0.027428	0.079129
0.60078	0.14362	0.023553
0.41367	-0.13086	0.098817
0.43134	-0.042165	0.049892
0.38778	0.28512	0.081446
0.86256	0.10449	0.02149
0.24104	0.018328	0.08537
0.34156	0.081543	0.080931
0.38526	-0.12689	0.11974
0.40968	0.20995	0.082803
0.60268	0.055249	0.03685
0.63299	0.090087	0.048316
0.5774	-0.1607	0.04599
0.36728	0.2765	0.071901
0.54687	0.15726	0.10556
0.39415	-0.023888	0.11301
-0.0002348	-0.073309	0.18591
0.24589	-0.074608	0.15161
0.52947	0.1699	0.071098
0.58405	-0.24582	0.031417
0.5448	0.11719	0.067936
0.3679	0.19533	0.097334
0.49893	0.16602	0.10356
0.70244	-0.077981	0.10497
0.37642	-0.17969	0.082924
0.59132	0.1731	0.064797
0.12205	0.17633	0.14287
0.32841	0.010256	0.089002
0.34392	0.21462	0.11024
0.21345	-0.12768	0.12926
